osmid,x,y,ref,highway
62263943,-70.110904,41.693485,,
62263992,-70.056352,41.701822,,
62264056,-70.1136315,41.6653761,,
62264072,-70.107415,41.662199,,
62264079,-70.126897,41.700931,,
62264100,-70.050554,41.676307,,
62264119,-70.0470616,41.672014,,
62264157,-70.042139,41.702825,,
62264184,-70.077458,41.664689,,
62264233,-70.039516,41.699761,,
62264344,-70.113392,41.694561,,
62264394,-70.062305,41.681884,,
62264457,-70.064228,41.680711,,
62264553,-70.012847,41.723499,,
62264559,-70.092879,41.689682,,
62264611,-70.118923,41.669364,,
62264624,-70.075543,41.690537,,
62264647,-70.107956,41.660624,,
62264656,-70.078745,41.668689,,
62264663,-70.0512928,41.678998,,turning_loop
62264702,-70.019283,41.722001,,
62264928,-70.120805,41.665261,,
62265012,-70.067386,41.685847,,
62265059,-70.035421,41.696154,,
62265076,-70.101903,41.661902,,
62265094,-70.080082,41.666294,,
62265141,-70.059653,41.686238,,
62265161,-70.086035,41.66491,,
62265178,-70.064046,41.671614,,
62265267,-70.054771,41.682461,,
62265350,-70.073331,41.672099,,
62265390,-70.06629,41.673781,,
62265495,-70.080877,41.669048,,
62265508,-70.080995,41.663911,,
62265590,-70.0994257,41.7110787,,
62265603,-70.084449,41.686322,,
62265669,-70.076211,41.71701,,
62265719,-70.047299,41.666541,,
62265768,-70.118188,41.666436,,
62265784,-70.038718,41.686706,,
62265787,-70.1040323,41.6618192,,
62265865,-70.084762,41.68049,,
62265907,-70.086898,41.716641,,
62265953,-70.096336,41.689057,,
62266025,-70.075975,41.699168,,
62266104,-70.1213047,41.698965,,
62266137,-70.060914,41.691234,,
62266294,-70.060659,41.679115,,
62266310,-70.072896,41.701169,,
62266320,-70.086659,41.6797,,
62266402,-70.118824,41.665682,,
62266532,-70.12055,41.670789,,
62266576,-70.0318039,41.7247137,11,motorway_junction
62266645,-70.040153,41.67632,,
62266718,-70.07236,41.714189,,
62266919,-70.07868,41.66765,,
62267102,-70.0549609,41.7062116,,
62267109,-70.053428,41.705517,,
62267159,-70.042785,41.720336,,
62267205,-70.0889888,41.6841884,,turning_circle
62267284,-70.02431,41.700445,,
62267333,-70.110551,41.66136,,
62267438,-70.0508619,41.6795969,,
62267448,-70.035829,41.677853,,
62267465,-70.081565,41.665604,,
62267528,-70.074534,41.665778,,
62267543,-70.06782,41.700399,,
62267616,-70.040876,41.703947,,
62267632,-70.108741,41.66661,,
62267652,-70.084633,41.707892,,
62267683,-70.070268,41.696368,,
62267702,-70.101992,41.667944,,
62267732,-70.083159,41.665289,,
62267852,-70.043669,41.677141,,
62267921,-70.033045,41.67951,,
62267930,-70.009507,41.707066,,
62267993,-70.097546,41.690099,,
62267999,-70.011707,41.716045,,
62268024,-70.013799,41.705862,,
62268034,-70.041179,41.690743,,
62268097,-70.118417,41.660549,,
62268101,-69.999098,41.722149,,
62268109,-70.120508,41.664373,,
62268113,-70.011014,41.7247,,
62268181,-70.066531,41.683409,,
62268190,-70.037953,41.680137,,turning_circle
62268198,-70.063189,41.671555,,
62268206,-70.118433,41.663106,,
62268226,-70.020852,41.703763,,
62268241,-70.06297,41.665829,,
62268259,-70.071212,41.701377,,
62268405,-70.081774,41.669956,,
62268471,-70.089976,41.686127,,
62268491,-70.114432,41.708313,,
62268507,-70.038901,41.724146,,
62268519,-70.038383,41.677897,,
62268550,-70.118914,41.688995,,
62268638,-70.1194099,41.6967147,,turning_circle
62268916,-70.039347,41.690271,,
62268960,-70.099403,41.663914,,
62268975,-70.101371,41.665321,,
62269000,-70.039559,41.722117,,
62269049,-70.074905,41.701129,,
62269440,-70.115576,41.663571,,
62269465,-70.064994,41.664843,,
62269492,-70.019375,41.701543,,
62269529,-70.03871,41.671617,,
62269572,-70.0877,41.676607,,
62269592,-70.084235,41.667177,,
62269632,-70.117636,41.670561,,
62269807,-70.094623,41.689987,,
62269817,-70.102674,41.663495,,
62269822,-70.025991,41.724541,,
62269893,-70.066954,41.712232,,
62269924,-70.121437,41.689181,,
62269925,-70.070174,41.715372,,
62269932,-70.087236,41.707365,,
62269971,-70.011849,41.716363,,
62270010,-70.073289,41.689071,,
62270026,-70.057489,41.691086,,
62270088,-70.041232,41.672302,,
62270097,-70.042286,41.701558,,
62270241,-70.112923,41.700881,,
62270296,-70.079999,41.664834,,
62270302,-70.088288,41.708841,,
62270563,-70.054144,41.692499,,
62270603,-70.072657,41.683608,,
62270615,-70.010113,41.705234,,
62270627,-70.041002,41.723832,,
62270640,-70.065662,41.70365,,
62270668,-70.113352,41.66484,,
62270673,-70.093697,41.664293,,
62270751,-70.069834,41.703874,,
62270782,-70.060999,41.691028,,
62270794,-70.031576,41.720514,,
62270991,-70.044884,41.702653,,
62271001,-70.07484,41.68822,,
62271067,-70.084362,41.716937,,
62271158,-70.033435,41.704645,,
62271211,-70.08439,41.68436,,
62271297,-70.080168,41.666021,,
62271472,-70.048433,41.673896,,
62271509,-70.08543,41.708018,,
62271532,-70.119853,41.700087,,
62271553,-70.076106,41.691729,,
62271648,-70.093364,41.718503,,
62271804,-70.099355,41.709005,,
62271840,-70.076396,41.703893,,
62271900,-70.115184,41.660242,,
62271921,-70.085967,41.667175,,
62271944,-70.088145,41.708081,,
62271980,-70.022473,41.707679,,
62272007,-70.028648,41.70463,,
62272080,-70.050596,41.718635,,
62272089,-70.020417,41.705313,,
62272112,-70.032473,41.698819,,
62272143,-70.036733,41.680023,,
62272303,-70.092218,41.671604,,
62272330,-70.017359,41.711592,,
62272365,-70.036631,41.724476,,
62272486,-70.103381,41.666269,,
62272507,-70.113102,41.658909,,
62272759,-70.038755,41.674327,,
62272773,-70.056099,41.668073,,
62272784,-70.071957,41.716219,,
62272817,-70.1145786,41.661843,,
62272853,-70.110843,41.690514,,
62272867,-70.106963,41.667815,,
62272879,-70.043915,41.7024,,
62272950,-70.023821,41.719169,,
62272968,-70.077855,41.697673,,
62272982,-70.033843,41.71811,,
62273034,-70.07972,41.667528,,
62273082,-70.106545,41.697873,,
62273086,-70.117403,41.658509,,
62273239,-70.07455,41.697187,,
62273322,-70.007355,41.725111,,
62273401,-70.045667,41.718994,,
62273406,-70.082998,41.670069,,
62273421,-70.0707543,41.6722892,,
62273621,-70.058349,41.675495,,
62273629,-70.0848,41.687755,,
62273640,-70.066223,41.686235,,
62273681,-70.081092,41.664803,,
62273748,-70.050033,41.715055,,
62273800,-70.083106,41.677171,,
62273809,-70.037466,41.724598,,
62273823,-70.087459,41.674813,,turning_circle
62273852,-70.013569,41.72274,,
62273926,-70.106273,41.66813,,
62274051,-70.073956,41.714898,,
62274128,-70.048773,41.717662,,
62274232,-70.040344,41.70219,,
62274417,-70.035605,41.676874,,
62274493,-70.0764828,41.6862285,,
62274501,-70.119863,41.669141,,
62274546,-70.112141,41.707615,,
62274620,-70.067478,41.686864,,
62274626,-70.042502,41.720461,,
62274951,-70.079063,41.698314,,
62274972,-70.035713,41.683761,,
62275092,-70.103102,41.668973,,
62275127,-70.0422286,41.680721,,
62275245,-70.071607,41.71486,,
62275307,-70.090929,41.663596,,
62275359,-70.025262,41.704891,,
62275388,-70.030059,41.719506,,
62275426,-70.081401,41.664069,,
62275539,-70.041001,41.680707,,
62275545,-70.060811,41.680286,,
62275603,-70.051149,41.674539,,
62275658,-70.098351,41.705984,,
62275683,-70.114816,41.707499,,
62275772,-70.059934,41.687226,,
62275786,-70.065787,41.70448,,
62275900,-70.0471018,41.6769899,,
62275943,-70.098218,41.70982,,
62275972,-70.073854,41.700007,,
62275986,-70.075987,41.704097,,
62275991,-70.068635,41.701795,,
62276027,-70.041434,41.674627,,
