u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
103041627,103041629,0,False,secondary,South Mill Street,68.55,,,,,,,,,,,11556546,MD 68
103041627,103053969,0,False,unclassified,Mulberry Street,235.115,,,,,,,yes,,,,"[378048393, 378048388, 11557759]",
103041629,3800824507,0,False,secondary,South Mill Street,33.177,,,,,,,,,,,11556546,MD 68
103041629,103041627,0,False,secondary,South Mill Street,68.55,,,,,,,,,,,11556546,MD 68
103041629,103069922,0,False,residential,South Hawbaker Circle,231.013,,,,,,,yes,,,,"[378048420, 11559525, 378048423]",
103041629,103055138,0,False,residential,South Hawbaker Circle,224.62,,,,,,,,,,,11559525,
103041631,103055884,0,False,primary,National Pike,297.61,2,,,,,,,,,,11557974,US 40
103041631,3800824513,0,False,primary,National Pike,32.613,2,,,,,,,,,,11557974,US 40
103041631,3800824507,0,False,secondary,South Mill Street,40.668,,,,,,,,,,,11556546,MD 68
103041631,103041632,0,False,tertiary,South Mill Street,73.31,,,,,,,,,,,49077227,
103041632,103055145,0,False,residential,North Hawbaker Circle,70.561,,,,,,,,,,,11557897,
103041632,103055143,0,False,residential,North Hawbaker Circle,70.416,,,,,,,,,,,11557897,
103041632,103069270,0,False,tertiary,North Mill Street,85.408,,,,,,,,,,,11559671,
103041632,103041631,0,False,tertiary,South Mill Street,73.31,,,,,,,,,,,49077227,
103042651,103042654,0,False,residential,Brennan Drive,67.726,,,,,,,,,,,11556675,
103042651,103069272,0,False,residential,Gehr Terrace,33.822,,,,,,,,,,,11560830,
103042654,103042651,0,False,residential,Brennan Drive,67.726,,,,,,,,,,,11556675,
103042654,103042654,0,False,residential,Brennan Drive,71.04,,,,,,,,,,,11556675,
103042654,103042654,1,False,residential,Brennan Drive,71.04,,,,,,,,,,,11556675,
103045541,103052569,0,False,residential,West Drive,235.631,,,,,,,,,,,11556998,
103045541,103069920,0,False,residential,South Hawbaker Circle,67.029,,,,,,,,,,,378048420,
