osmid,x,y,ref,highway
42719545,-73.8267887,40.879014,,traffic_signals
42719546,-73.8277683,40.8803375,,
42719550,-73.8286904,40.8819796,,
42721161,-73.8261069,40.8611802,,
42721170,-73.8259155,40.8636068,,
42723993,-73.831128,40.866819,,
42724002,-73.8308208,40.866903,,traffic_signals
42726587,-73.8269021,40.8620004,,
42727980,-73.8269561,40.8825507,,traffic_signals
42730627,-73.8323819,40.8700625,,
42731665,-73.8226307,40.8640688,,
42731668,-73.8222445,40.8639001,,
42731993,-73.8248148,40.8832499,,traffic_signals
42735103,-73.8278303,40.8822744,,
42735114,-73.8251529,40.8831431,,
42736504,-73.828357,40.8801265,,
42736508,-73.8269062,40.8806224,,
42736516,-73.8260189,40.8808783,,
42742195,-73.8225706,40.8609271,,
42744642,-73.8259524,40.8609336,,
42745496,-73.8260957,40.8737351,,
42745838,-73.8263901,40.8599664,,
42746390,-73.8283558,40.8766941,,traffic_signals
42748024,-73.8246653,40.8776403,,
42748035,-73.8242505,40.8783423,,
42748040,-73.8254944,40.8794353,,traffic_signals
42748048,-73.8295512,40.8783277,,traffic_signals
42748051,-73.8301138,40.8762178,,
42748058,-73.8282639,40.8785256,,traffic_signals
42748103,-73.8288733,40.8758035,,
42748507,-73.8247868,40.8824589,,
42749453,-73.8265542,40.8729656,,
42749454,-73.8269701,40.8731051,,
42750031,-73.8309386,40.8702873,,
42759719,-73.8251284,40.8611997,,
42759721,-73.8258408,40.862498,,
42759724,-73.8259867,40.8627641,,
42760246,-73.8304977,40.871449,,traffic_signals
42761608,-73.8237294,40.8605376,,
42761610,-73.8242615,40.8614788,,
42761614,-73.8243559,40.8616411,,
42765891,-73.8215407,40.8648607,,
42768056,-73.8242272,40.8647374,,
42773257,-73.8303315,40.8762878,,
42773488,-73.8257917,40.8703923,,traffic_signals
42773517,-73.8243826,40.8722325,,traffic_signals
42773543,-73.8242937,40.873698,,traffic_signals
42773620,-73.8232691,40.8800123,,traffic_signals
42774990,-73.8234175,40.8656752,,
42783706,-73.8230262,40.863511,,
65436318,-73.829336,40.8817433,,
65444338,-73.8331702,40.8697771,12,motorway_junction
65467668,-73.8267395,40.8629382,4N,motorway_junction
65490374,-73.8269909,40.8597716,,
65514313,-73.8261428,40.8612599,,
472978213,-73.8231484,40.8817851,,traffic_signals
472978997,-73.8229613,40.8818629,,
472978999,-73.8235259,40.8823349,,
472979767,-73.8290656,40.8754871,,
472981269,-73.8318205,40.8779636,,
472981881,-73.8326748,40.8758359,,
472986329,-73.8304048,40.8690513,,traffic_signals
472987703,-73.8283036,40.8710395,,traffic_signals
472987747,-73.8302083,40.8720045,,
472988338,-73.8275534,40.8764275,,
473236861,-73.8218067,40.8637332,,
486897216,-73.8272681,40.8828644,,
486897233,-73.8270127,40.8827968,,
486897611,-73.8274061,40.8824119,,
487064658,-73.8273164,40.8605151,,
487066572,-73.827198,40.8595298,9,motorway_junction
573884127,-73.8282428,40.8613082,10,motorway_junction
573884132,-73.8281731,40.8607362,9,motorway_junction
1346462885,-73.8216612,40.8842824,,
1347023000,-73.8256138,40.8836728,,
1347023045,-73.8254153,40.8835116,,
1347034435,-73.8229718,40.8814363,,
1347055467,-73.8230304,40.8819287,,
1347055469,-73.8226788,40.8815897,,
1347055481,-73.8237254,40.8825007,,
1347055501,-73.8232096,40.8818577,,traffic_signals
1347055538,-73.8233418,40.8817328,,traffic_signals
1347055555,-73.8264764,40.8827102,,
1347055573,-73.8257556,40.8829459,,
1347130525,-73.8241011,40.8785962,,
1347130598,-73.8295514,40.87821,,traffic_signals
1347130660,-73.8279454,40.8710223,,
1347130691,-73.8245465,40.8722788,,traffic_signals
1347130698,-73.8244689,40.8736815,,traffic_signals
1347130750,-73.8315227,40.8792641,,
1347130825,-73.8259364,40.8704569,,traffic_signals
1347130849,-73.8243566,40.8796886,,
1347130851,-73.8282089,40.8784135,,traffic_signals
1347130912,-73.8258221,40.8742088,,
1347130917,-73.8267087,40.8789059,,traffic_signals
1347130958,-73.8254364,40.8793304,,traffic_signals
1347131047,-73.8233614,40.8799028,,traffic_signals
1347131049,-73.8234228,40.8800192,,traffic_signals
1347131056,-73.8248295,40.8773523,,
1347131087,-73.8252034,40.8795278,,
1347131110,-73.8281403,40.8716378,,
1347292013,-73.8339141,40.8760422,,traffic_signals
1347292034,-73.8320034,40.8797824,,traffic_signals
1347292122,-73.8316297,40.8687185,,traffic_signals
1347292133,-73.8323198,40.8792808,,
1347292141,-73.8337971,40.8760397,,traffic_signals
1347292197,-73.8329715,40.8784704,,traffic_signals
1347292226,-73.833078,40.8785192,,traffic_signals
1347292243,-73.831721,40.8688768,,traffic_signals
1347292348,-73.83281,40.8705879,,traffic_signals
1347292549,-73.8341434,40.8731465,,
1347292683,-73.831939,40.8796954,,traffic_signals
1347292684,-73.8318916,40.8797474,,traffic_signals
1347292689,-73.8326602,40.8705543,,traffic_signals
1347317194,-73.8260969,40.8695774,,traffic_signals
1347317305,-73.8304676,40.8692053,,traffic_signals
1347317310,-73.8262826,40.8694289,,traffic_signals
1347317489,-73.8262638,40.8695926,,traffic_signals
1347317521,-73.8261176,40.8694141,,traffic_signals
1347335679,-73.8309601,40.8672224,,
1347335702,-73.8301551,40.8650551,,
1347335705,-73.8299491,40.8649789,,
1347335731,-73.8317494,40.8686783,,traffic_signals
1347335768,-73.8309693,40.866872,,
1347943206,-73.8292475,40.8654525,,
1347943221,-73.8252535,40.8653837,,stop
1347943229,-73.8236209,40.8691634,,traffic_signals
1347943288,-73.8270653,40.8662783,,
1347943310,-73.8282001,40.866936,,traffic_signals
1347943345,-73.8240694,40.8677801,,
1347943373,-73.829783,40.8671674,,stop
1347943415,-73.8270514,40.8663493,,
1347943470,-73.8261859,40.8658329,,stop
1347943476,-73.8265748,40.8662266,,
1347943483,-73.826132,40.8658849,,stop
1347943527,-73.8285811,40.8664538,,
1347943556,-73.8264092,40.8640861,,
1347943582,-73.8236763,40.8690207,,traffic_signals
1347943595,-73.8266954,40.866087,,stop
1347943606,-73.8282495,40.8668832,,traffic_signals
1347943653,-73.8230208,40.8661432,,
1347943688,-73.8299584,40.8677159,,
1347943697,-73.8273782,40.8645004,,
1347943707,-73.830912,40.8671122,,
1347943717,-73.8266495,40.8661407,,stop
1347943720,-73.8282523,40.8649402,,
1347943728,-73.8281566,40.8668373,,traffic_signals
1347943753,-73.8271155,40.866304,,
1347943762,-73.8298039,40.8672169,,stop
1347943778,-73.8281043,40.8668872,,traffic_signals
1858043582,-73.8318346,40.8688447,,traffic_signals
2327878306,-73.8257088,40.8656574,,
2887174476,-73.8296546,40.879743,,
2887242073,-73.8229052,40.8636899,,
2887245811,-73.8205421,40.8620139,,
3642948731,-73.8260327,40.8828552,,
3642961122,-73.8254544,40.8816682,,
3656046135,-73.8218532,40.8807253,,
4205184443,-73.8244183,40.8797836,,
4212632084,-73.8310271,40.8789613,,
4212632086,-73.831394,40.8791366,,
4602351705,-73.8210121,40.865673,,
4602351715,-73.8212608,40.8661825,,
4602351744,-73.8206836,40.865523,,
4602351763,-73.8210639,40.8627657,,
4602351764,-73.8208852,40.8624603,,
4602352106,-73.8251763,40.8630564,,
4602352111,-73.823377,40.8619537,,
4602352112,-73.8237648,40.8623753,,
5013589715,-73.8290595,40.8629945,,
5013589922,-73.8287957,40.8629458,,
5013589929,-73.8294117,40.8637759,,
5013589931,-73.8288462,40.8643307,,
5013589933,-73.8295486,40.8640828,,
