u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211237496,211237499,0,False,residential,,25.884,,,,,,,,,,,20022517,
211237499,211237496,0,False,residential,,25.884,,,,,,,,,,,20022517,
211237499,211257828,0,False,residential,"['Pamela Terrace', 'Millard Avenue']",333.807,,,,,,,,,,,"[20023642, 20024454]",
211237499,211327736,0,False,residential,Legion Street,158.106,,,,,,,,,,,20033111,
211243737,211243745,0,False,residential,West Mechanic Street,120.198,,,,,,,,,,,20022825,
211243737,211257098,0,False,residential,"['West Mechanic Street', 'Conger Street']",252.533,,,,,,,,,,,"[20022825, 20027655]",
211243737,211257101,0,False,residential,Maple Street,165.689,,,,,,,,,,,20024715,
211243745,211243737,0,False,residential,West Mechanic Street,120.198,,,,,,,,,,,20022825,
211243745,211249280,0,False,secondary,North Street,159.655,,,,,,,,,,,20023162,NY 34
211243745,211288415,0,False,residential,East Mechanic Street,525.073,,,,,,,,,,,20025185,
211249280,211243745,0,False,secondary,North Street,159.655,,,,,,,,,,,20023162,NY 34
211249280,211257101,0,False,primary,West Main Street,106.237,2,,,30 mph,,,,,,,20023607,NY 370
211249280,211288415,0,False,primary,East Main Street,469.443,2,,,30 mph,,,,,,,20027037,NY 370
211249280,211327736,0,False,secondary,South Street,312.593,2,,,30 mph,,,,,,,20027214,NY 34
211257086,211257092,0,False,primary,West Main Street,71.015,2,,,30 mph,,,,,,,20023607,NY 370
211257086,444226252,0,False,primary,West Main Street,306.93,2,,,30 mph,,,,,,,20023607,NY 370
211257086,211398284,0,False,residential,Sherwood Drive,268.028,,,,,,,,,,,20031525,
211257092,211257098,0,False,primary,West Main Street,239.283,2,,,30 mph,,,,,,,20023607,NY 370
211257092,211257086,0,False,primary,West Main Street,71.015,2,,,30 mph,,,,,,,20023607,NY 370
211257092,211300084,0,False,residential,Hillview Drive,194.568,,,,,,,,,,,20025760,
211257098,211257101,0,False,primary,West Main Street,92.952,2,,,30 mph,,,,,,,20023607,NY 370
211257098,211257092,0,False,primary,West Main Street,239.283,2,,,30 mph,,,,,,,20023607,NY 370
211257098,211243737,0,False,residential,"['West Mechanic Street', 'Conger Street']",252.533,,,,,,,,,,,"[20022825, 20027655]",
211257101,211257098,0,False,primary,West Main Street,92.952,2,,,30 mph,,,,,,,20023607,NY 370
211257101,211249280,0,False,primary,West Main Street,106.237,2,,,30 mph,,,,,,,20023607,NY 370
211257101,211243737,0,False,residential,Maple Street,165.689,,,,,,,,,,,20024715,
211257828,211237499,0,False,residential,"['Millard Avenue', 'Pamela Terrace']",333.807,,,,,,,,,,,"[20023642, 20024454]",
211257828,211327736,0,False,secondary,South Street,194.151,2,,,30 mph,,,,,,,20027214,NY 34
211288415,211243745,0,False,residential,East Mechanic Street,525.073,,,,,,,,,,,20025185,
211288415,211249280,0,False,primary,East Main Street,469.443,2,,,30 mph,,,,,,,20027037,NY 370
211300084,211257092,0,False,residential,Hillview Drive,194.568,,,,,,,,,,,20025760,
211300084,211367481,0,False,residential,Sunset Drive,135.548,,,,,,,,,,,20032429,
211327736,211249280,0,False,secondary,South Street,312.593,2,,,30 mph,,,,,,,20027214,NY 34
211327736,211257828,0,False,secondary,South Street,194.151,2,,,30 mph,,,,,,,20027214,NY 34
211327736,211237499,0,False,residential,Legion Street,158.106,,,,,,,,,,,20033111,
211367481,211417070,0,False,residential,Sunset Drive,27.052,,,,,,,,,,,20032429,
211367481,211300084,0,False,residential,Sunset Drive,135.548,,,,,,,,,,,20032429,
211398284,211257086,0,False,residential,Sherwood Drive,268.028,,,,,,,,,,,20031525,
211417070,211367481,0,False,residential,Sunset Drive,27.052,,,,,,,,,,,20032429,
444226252,211257086,0,False,primary,West Main Street,306.93,2,,,30 mph,,,,,,,20023607,NY 370
