osmid,x,y,ref,highway
211237496,-76.569952,43.165326,,
211237499,-76.570271,43.165319,,
211243737,-76.574344,43.169412,,
211243745,-76.572863,43.16945,,
211249280,-76.57292,43.168015,,traffic_signals
211257086,-76.579184,43.167695,,
211257092,-76.57831,43.167734,,
211257098,-76.575366,43.167874,,
211257101,-76.574222,43.167925,,
211257828,-76.571775,43.163535,,
211288415,-76.56748,43.169442,,
211300084,-76.580103,43.166899,,
211327736,-76.572217,43.165251,,
211367481,-76.579987,43.165683,,
211398284,-76.579383,43.170101,,
211417070,-76.579971,43.16544,,
444226252,-76.582963,43.167552,,
