osmid,x,y,ref,highway
213351801,-74.7291,41.787625,,
213351807,-74.729921,41.788339,,
213351824,-74.731569,41.790267,,
213368693,-74.736526,41.79597,,
213368696,-74.735978,41.795543,,
213370181,-74.729027,41.785096,,
213371796,-74.736277,41.801963,,
213371818,-74.735446,41.798652,,
213377540,-74.732428,41.785549,,
213378715,-74.733707,41.788965,,
213381846,-74.733582,41.788848,,
213391874,-74.73524,41.799237,100A,motorway_junction
213395725,-74.7375685,41.7911373,,
213395737,-74.7369738,41.7898981,,
213411609,-74.743598,41.794002,,
213411610,-74.743281,41.793938,,
213427655,-74.723456,41.784734,,
213435675,-74.736847,41.791059,,
213435701,-74.738079,41.794641,,
213437492,-74.749022,41.79998,,
213437495,-74.74847,41.799964,,
213438062,-74.74275,41.795964,,
213438098,-74.746583,41.796505,,
213438540,-74.748856,41.799267,,
213438543,-74.749036,41.798367,,
213440601,-74.752613,41.79521,,
213440609,-74.750568,41.794825,,
213440622,-74.748262,41.795641,,
213440635,-74.747602,41.795994,,
213440640,-74.74699,41.796325,,
213440643,-74.745533,41.796965,,
213440654,-74.744778,41.79727,,
213440656,-74.744148,41.797604,,traffic_signals
213442963,-74.74751,41.804616,,
213442965,-74.748769,41.804768,,
213442972,-74.750049,41.804916,,
213442975,-74.750549,41.804964,,
213442978,-74.751511,41.805047,,
213442981,-74.752853,41.805178,,
213442996,-74.754096,41.805404,,
213442999,-74.754722,41.805674,,
213443002,-74.755943,41.806216,,
213444046,-74.747111,41.797743,,
213444313,-74.74146,41.806616,,
213444320,-74.742621,41.806909,,
213444323,-74.743834,41.807257,,
213452973,-74.759862,41.798762,,
213452977,-74.7587342,41.7990306,,
213454586,-74.742046,41.805339,,
213455933,-74.750434,41.807524,,
213455940,-74.749851,41.808814,,
213455942,-74.749573,41.809308,,
213456247,-74.740262,41.802434,,
213456253,-74.743212,41.802636,,
213456424,-74.761122,41.798636,,
213457161,-74.743572,41.807884,,
213457167,-74.744835,41.808196,,
213457173,-74.746558,41.808639,,
213459483,-74.760554,41.797376,,
213468209,-74.748395,41.806768,,
213468222,-74.747794,41.810073,,
213468232,-74.748505,41.805773,,
213468246,-74.748247,41.806706,,
213468388,-74.740887,41.807893,,
213468396,-74.742031,41.808198,,
213468426,-74.740823,41.808039,,
213471876,-74.737331,41.795596,,
213471913,-74.7403778,41.7968422,,
213471925,-74.742931,41.797041,,
213479396,-74.745205,41.798894,,
213480521,-74.744208,41.792295,,
213480524,-74.743827,41.792807,,
213480526,-74.7437471,41.7933094,,
213482721,-74.741947,41.794216,,
213482730,-74.74467,41.794867,,
213482736,-74.746511,41.795319,,
213483462,-74.745775,41.799525,,traffic_signals
213483485,-74.744451,41.800015,,
213483512,-74.742979,41.799217,,
213484431,-74.745474,41.812818,,
213487496,-74.749631,41.794446,,
213487502,-74.750153,41.792809,,
213487505,-74.750331,41.792332,,
213488265,-74.754395,41.800772,,
213488267,-74.755946,41.801231,,
213490012,-74.759356,41.807473,,
213491017,-74.7409435,41.7967246,,
213492413,-74.744058,41.800659,,
213495305,-74.745327,41.811492,,
213498200,-74.743795,41.798691,,
213498494,-74.745182,41.793709,,
213498498,-74.74695,41.794166,,
213503877,-74.741577,41.795538,,
213504104,-74.747858,41.802807,,
213504110,-74.749169,41.802841,,
213504206,-74.743067,41.802991,,
213504213,-74.742437,41.804478,,
213504216,-74.742216,41.804956,,
213504219,-74.741637,41.806234,,
213504222,-74.741221,41.807143,,
213504225,-74.740441,41.808909,,
213505360,-74.728404,41.787214,,traffic_signals
213505455,-74.73008,41.788102,,
213509723,-74.759408,41.797028,,
213512553,-74.758985,41.801485,,
213512571,-74.756395,41.800354,,
213512573,-74.754815,41.799918,,
213512577,-74.752787,41.799394,,
213512585,-74.751536,41.799331,,
213512587,-74.750544,41.799308,,
213512590,-74.749295,41.799277,,
213512593,-74.749204,41.799275,,
213512600,-74.747778,41.799312,,
213512603,-74.747155,41.799342,,
213512609,-74.746336,41.799396,,
213516575,-74.744644,41.798143,,
213516584,-74.755161,41.802829,,
213516587,-74.755494,41.802924,,
213516599,-74.753678,41.802486,,
213516605,-74.755145,41.802866,,
213517881,-74.746935,41.80152,,
213517883,-74.747692,41.801436,,
213517979,-74.739704,41.803677,,
213518656,-74.740084,41.799734,,
213526305,-74.7501964,41.7968127,,
213527713,-74.750265,41.800333,,
213527719,-74.749629,41.800253,,
213531440,-74.747704,41.80108,,
213531449,-74.747902,41.803138,,
213542750,-74.745463,41.806752,,
213542752,-74.74689,41.807123,,
213543516,-74.726055,41.784394,,
213546858,-74.744908,41.794288,,
213546866,-74.746728,41.794743,,
213547988,-74.74107,41.796194,,stop
213553063,-74.749801,41.802186,,
213553069,-74.749301,41.802169,,
213563603,-74.7420528,41.7917479,,
213563605,-74.7418396,41.791865,,
213564510,-74.748935,41.792593,,
213564512,-74.748457,41.794131,,
213568016,-74.741146,41.80072,,
213568377,-74.745378,41.793255,,
213569683,-74.743355,41.805242,,
213569686,-74.744583,41.805541,,
213569690,-74.745837,41.805845,,
213569697,-74.747119,41.806197,,
213586260,-74.743429,41.811435,,
213587617,-74.746358,41.800268,,
213587631,-74.747303,41.8031496,,
213587645,-74.747355,41.805212,,
213587654,-74.746314,41.809828,,
213587661,-74.745988,41.810834,,
213587675,-74.744025,41.812232,,
213587677,-74.743577,41.8125,,
213591358,-74.736811,41.798097,,
213591366,-74.737625,41.798307,,
213591625,-74.746667,41.798393,,
213604011,-74.753129,41.804213,,
213607748,-74.7565025,41.8086047,,
213611985,-74.749471,41.801264,,
213613234,-74.749114,41.807065,,
213613488,-74.731816,41.784249,,
213622871,-74.745533,41.79296,,
213623532,-74.748045,41.798542,,
213629703,-74.74711,41.793745,,
213631610,-74.747282,41.793812,,
213634420,-74.749201,41.81027,,
213645267,-74.744971,41.804658,,
213660253,-74.742047,41.811172,,
213663337,-74.742413,41.807362,,
213663341,-74.741625,41.809514,,
213673579,-74.74765,41.791914,,
213677231,-74.742537,41.810726,,
213677243,-74.743796,41.811914,,
213677635,-74.744449,41.811232,,
213677784,-74.750148,41.801407,,
213678984,-74.751638,41.809328,,
213680374,-74.751064,41.80377,,
213691157,-74.745134,41.804252,,
213691175,-74.741598,41.811972,,
213695244,-74.754987,41.795803,,
213698571,-74.744732,41.81067,,
213700094,-74.7400942,41.79701,,
213701476,-74.755999,41.79293,,
213706770,-74.74995,41.798838,,
213709558,-74.73551,41.796354,,
479662427,-74.74729,41.8122354,,
663093714,-74.7355569,41.7928043,,
663093723,-74.7352553,41.7928703,,
663116602,-74.7355903,41.7928597,,
1771135477,-74.7421958,41.791932,,
1893921699,-74.7304937,41.7836732,100,motorway_junction
2344038654,-74.740023,41.796805,,
2982955504,-74.7415378,41.7903028,,
2982956620,-74.7423919,41.79099,,
2982956629,-74.7413984,41.7905808,,
2982956856,-74.7425928,41.7905379,,
2983015465,-74.7463363,41.8033224,,
3720682815,-74.757663,41.806863,,
3720682842,-74.7590927,41.8078519,,
3720682847,-74.7576773,41.807769,,
