osmid,x,y,ref,highway
212042378,-73.460316,44.048593,,
212042387,-73.460286,44.049655,,
212064177,-73.461803,44.038168,,
212064181,-73.4615646,44.0384395,,
212075230,-73.465252,44.042035,,
212075240,-73.466063,44.042292,,
212076570,-73.462861,44.041913,,
212076576,-73.460811,44.041441,,
212081216,-73.458205,44.048523,,
212081218,-73.458193,44.048952,,
212081572,-73.465195,44.049751,,
212085958,-73.460008,44.04275,,
212086016,-73.459558,44.043973,,
212089500,-73.457132,44.051954,,
212089502,-73.457364,44.052155,,
212136265,-73.45248,44.051316,,
212139251,-73.459568,44.04615,,
212139253,-73.459569,44.04619,,
212146485,-73.465421,44.047849,,
212146518,-73.462491,44.048916,,
212146527,-73.461814,44.048749,,
212146537,-73.461349,44.04866,,
212146540,-73.460917,44.048629,,
212146544,-73.459612,44.048577,,
212159796,-73.45747,44.049016,,
212159803,-73.4634935,44.0498628,,
212159805,-73.4635376,44.0500621,,
212159811,-73.463922,44.051558,,
212165015,-73.459587,44.046963,,
212165241,-73.455502,44.052511,,
212165275,-73.454066,44.054477,,
212165437,-73.4621962,44.0344543,,
212167513,-73.4567867,44.046246,,
212170491,-73.463006,44.044369,,
212170493,-73.46287,44.044965,,
212170499,-73.462703,44.045586,,
212170502,-73.462508,44.046228,,
212170505,-73.462441,44.046443,,
212170507,-73.462117,44.047651,,
212172415,-73.4574148,44.0455995,,
212178866,-73.461177,44.047659,,
212182971,-73.462172,44.051807,,
212182980,-73.46202,44.051485,,
212185843,-73.464236,44.045432,,
212185849,-73.4616636,44.045689,,
212186063,-73.461041,44.04077,,
212186070,-73.463159,44.041034,,
212186081,-73.464295,44.04118,,
212186543,-73.459599,44.047886,,
212191353,-73.459583,44.046696,,
212194502,-73.4667157,44.0491779,,
212195555,-73.458508,44.051008,,
212195557,-73.458045,44.0507916,,
212195946,-73.461822,44.051757,,
212195952,-73.459589,44.053137,,
212197386,-73.460447,44.042088,,
212203032,-73.46448,44.0460214,,
212207648,-73.4621484,44.0345338,,
212207654,-73.461981,44.034308,,
212214975,-73.466534,44.038486,,
212214989,-73.469075,44.038849,,
212219218,-73.466886,44.037207,,
212219233,-73.461804,44.038044,,
212219818,-73.460989,44.038356,,
212219855,-73.458887,44.041239,,
212221942,-73.45913,44.04911,,
212221948,-73.4591076,44.0486997,,
212233188,-73.4547329,44.052585,,
212233203,-73.456579,44.052353,,
212233734,-73.459594,44.047683,,
212233980,-73.4623893,44.0341147,,
212234012,-73.46141,44.039884,,
212234037,-73.459545,44.044752,,
212234039,-73.459547,44.0453414,,
212235569,-73.458488,44.050556,,
212235575,-73.458483,44.051083,,
212237215,-73.465064,44.044733,,
212237221,-73.4615339,44.0451001,,
212280868,-73.465698,44.040547,,
212294011,-73.45775,44.049621,,
212302674,-73.463596,44.040227,,
212315235,-73.465096,44.044174,,
212322438,-73.458733,44.046351,,
212322803,-73.452377,44.054654,,
2926827961,-73.4595982,44.0486986,,
3891281318,-73.4517175,44.0509846,,
3891283376,-73.455813,44.0463499,,
4220736396,-73.4625641,44.0341907,,
