osmid,x,y,ref,highway
29746438,-74.3644265,42.9457275,,
212662029,-74.3589934,42.9487913,,
212681145,-74.3697498,42.944756,,
212681149,-74.3719427,42.9453334,,
212682398,-74.3703994,42.9478682,,
212682401,-74.372656,42.948416,,
212682412,-74.3748839,42.948333,,
212682873,-74.3710458,42.9425783,,
212691187,-74.3637031,42.9478485,,
212691190,-74.3638101,42.947586,,
212691224,-74.3715975,42.9463054,,
212691231,-74.3731219,42.9468482,,
212691243,-74.374799,42.9471499,,
212691258,-74.379824,42.9476079,,
212694349,-74.3711247,42.9469323,,
212694354,-74.3724879,42.9473194,,
212697518,-74.3786103,42.9463401,,
212699332,-74.367667,42.947481,,
212699340,-74.3682175,42.9476261,,
212699344,-74.370141,42.94817,,
212703250,-74.3594677,42.9488768,,
212703263,-74.3646785,42.9493001,,
212703265,-74.3666483,42.9494398,,
212703282,-74.3691247,42.9495628,,
212705656,-74.3755139,42.946003,,
212709275,-74.3705787,42.9476113,,
212712673,-74.3735213,42.9454124,,
212712676,-74.37337,42.945935,,
212712680,-74.3732666,42.9462929,,
212712687,-74.3726888,42.9489927,,
212712688,-74.3727387,42.9481434,,
212714273,-74.3695153,42.9489749,,
212714275,-74.367276,42.948251,,
212714277,-74.365526,42.947727,,
212728968,-74.3663105,42.9464292,,
212728971,-74.3661796,42.9466328,,
212728974,-74.3658883,42.947113,,
212731957,-74.3633896,42.9463251,,
212746126,-74.3674468,42.9450051,,
212750327,-74.364891,42.9461632,,
1843495309,-74.3719931,42.9462844,,
1869098632,-74.3711587,42.9429021,,
1869098637,-74.3783072,42.9459488,,
1869098638,-74.3753763,42.9452009,,
1869098640,-74.3779489,42.9454862,,
1892616414,-74.3649933,42.9456442,28,motorway_junction
