u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49129475,49129535,0,False,unclassified,Peach Tree Road,2333.035,,,,,,,,,,,5963835,
49129475,49149724,0,False,primary,Darnestown Road,405.344,2,,,,,,,,,,456251096,MD 28
49129475,49167029,0,False,primary,Darnestown Road,1016.463,2,,,,,,,,,,456251096,MD 28
49129535,4525314856,0,False,unclassified,Peach Tree Road,139.733,,,,,,,,,,,5963835,
49129535,49129475,0,False,unclassified,Peach Tree Road,2333.035,,,,,,,,,,,5963835,
49129535,49252360,0,False,residential,Moore Road,2708.328,,,,,,,,,,,165501230,
49129584,49129612,0,False,unclassified,Peach Tree Road,708.761,,,,,,,,,,,5963835,
49129584,4525314856,0,False,unclassified,Peach Tree Road,1776.588,,,,,,,,,,,5963835,
49129584,49225521,0,False,residential,Whites Store Road,2857.947,,,,,,,,,,,5973853,
49129612,49129642,0,False,"['residential', 'unclassified']",Peach Tree Road,1719.076,,,,,,,yes,,,,"[53532272, 53532274, 5963835]",
49129612,49129584,0,False,unclassified,Peach Tree Road,708.761,,,,,,,,,,,5963835,
49129612,49292365,0,False,residential,Sellman Road,1133.116,,,,,,,,,,,5981747,
49129612,49292327,0,False,residential,Sellman Road,1031.599,,,,,,,,,,,5981747,
49129642,49266645,0,False,tertiary,Barnesville Road,996.685,,,,,,,,,,,5990729,
49129642,49340210,0,False,tertiary,Barnesville Road,2497.57,,,,,,,,,,,5990729,
49129642,49129664,0,False,residential,Peach Tree Road,793.321,,,,,,,,,,,53532272,
49129642,49129612,0,False,"['residential', 'unclassified']",Peach Tree Road,1719.076,,,,,,,yes,,,,"[53532272, 53532274, 5963835]",
49129664,49153564,0,False,tertiary,West Old Baltimore Road,1504.78,,,,,,,,,,,5978517,
49129664,49266645,0,False,tertiary,West Old Baltimore Road,1458.0,,,,,,,,,,,5978517,
49129664,49129716,0,False,residential,Peach Tree Road,3207.451,,,,,,,,,,,53532272,
49129664,49129642,0,False,residential,Peach Tree Road,793.321,,,,,,,,,,,53532272,
49129716,49129958,0,False,residential,Peach Tree Road,5038.599,,,,,,,,,,,53532272,
49129716,49129664,0,False,residential,Peach Tree Road,3207.451,,,,,,,,,,,53532272,
49129716,49206848,0,False,tertiary,Comus Road,660.642,,,,,,,,,,,103564946,
49129716,49153636,0,False,tertiary,Comus Road,365.457,,,,,,,,,,,103564946,
49129958,1195778619,0,False,secondary,Old Hundred Road,86.216,,,,,,,,,,,5978802,MD 109
49129958,1431538564,0,False,secondary,Old Hundred Road,630.23,,,,,,,,,,,5978802,MD 109
49129958,49129716,0,False,residential,Peach Tree Road,5038.599,,,,,,,,,,,53532272,
49132726,49189094,0,False,tertiary,Mouth of Monocacy Road,3227.192,,,,,,,yes,,,,"[5964163, 5970205, 5967878]",
49132726,49161694,0,False,unclassified,Big Woods Road,2166.284,,,,,,,yes,,,,"[5968732, 369738966, 369738967]",
49132726,49173361,0,False,unclassified,Big Woods Road,1914.552,,,,,,,,,,,5968732,
49135671,1195778756,0,False,secondary,Old Hundred Road,4.741,,,,,,,,,,,5978802,MD 109
49135671,1195778619,0,False,secondary,Old Hundred Road,66.896,,,,,,,,,,,5978802,MD 109
49149724,49193922,0,False,primary,Darnestown Road,2624.311,2,,,,,,,,,,456251096,MD 28
49149724,49129475,0,False,primary,Darnestown Road,405.344,2,,,,,,,,,,456251096,MD 28
49153506,5334744473,0,False,tertiary,Barnesville Road,64.745,,,,,,,,,,,5990729,
49153506,49153564,0,False,tertiary,Slidell Road,2828.604,,,,,,,,,,,5966756,
49153506,49283898,0,False,secondary,Barnesville Road,997.83,,,,,,,,,,,5990715,MD 117
49153506,5334744467,0,False,secondary,Bucklodge Road,56.404,,,,,,,,,,,454980545,MD 117
49153564,49153636,0,False,"['residential', 'tertiary']",Slidell Road,3058.092,,,,,,,,,,,"[5966762, 5966756]",
49153564,49153506,0,False,tertiary,Slidell Road,2828.604,,,,,,,,,,,5966756,
49153564,49129664,0,False,tertiary,West Old Baltimore Road,1504.78,,,,,,,,,,,5978517,
49153636,49153564,0,False,"['residential', 'tertiary']",Slidell Road,3058.092,,,,,,,,,,,"[5966762, 5966756]",
49153636,49129716,0,False,tertiary,Comus Road,365.457,,,,,,,,,,,103564946,
49161694,49132726,0,False,unclassified,Big Woods Road,2166.284,,,,,,,yes,,,,"[5968732, 369738966, 369738967]",
49165688,49165704,0,False,residential,Barley Field Court,353.738,,,,,,,,,,,5968004,
