osmid,x,y,ref,highway
211588994,-79.481704,42.067182,,
211589000,-79.483492,42.06724,,
211603626,-79.482426,42.069325,,
211603636,-79.483712,42.069451,,
211633287,-79.482985,42.074936,,
211654093,-79.499235,42.070387,,
211656733,-79.483053,42.075816,,
211656741,-79.488223,42.075769,,
211656760,-79.490257,42.074591,,
211668605,-79.492723,42.072185,,
211668612,-79.491636,42.072438,,
211668657,-79.486358,42.074891,,
211687364,-79.493699,42.085514,,
211687379,-79.496827,42.085474,,
211693246,-79.480091,42.074942,,
211693270,-79.479642,42.073146,,
211699565,-79.492826,42.073834,,
211699569,-79.491999,42.07403,,
211749588,-79.499325,42.063775,,
211755248,-79.493323,42.063791,,
211756157,-79.483254,42.077822,,
211756171,-79.488218,42.077838,,
211756196,-79.492005,42.080183,,
444207142,-79.470576,42.074958,,
444207256,-79.480201,42.063843,,
