osmid,x,y,ref,highway
212735542,-76.152091,43.082827,,
212735545,-76.151576,43.083116,,
212735562,-76.149889,43.083442,,
212751456,-76.153173,43.07512,,
212752888,-76.1424099,43.0721137,,
212752910,-76.142269,43.072278,,
212775874,-76.148534,43.080619,,
212775882,-76.15054,43.082027,,
212776844,-76.137709,43.07968,,
212776855,-76.136728,43.08033,,stop
212790904,-76.142846,43.076911,,stop
212790914,-76.145535,43.078823,,
212790973,-76.13552,43.078796,,
212790976,-76.134532,43.078842,,
212790979,-76.133691,43.078876,,
212790982,-76.133344,43.078888,,
212791335,-76.136235,43.06559,,
212791339,-76.135137,43.065647,,
212794221,-76.147478,43.084604,,
212816053,-76.147097,43.077961,,
212816056,-76.149648,43.079736,,
212816063,-76.149377,43.079955,,
212816072,-76.151472,43.081422,,
212816090,-76.153241,43.081431,,
212824835,-76.1531,43.080358,,
212824838,-76.152737,43.08059,,
212824857,-76.1481051,43.0838472,,traffic_signals
212834886,-76.147806,43.083625,,
212834888,-76.147266,43.084244,,
212837014,-76.143707,43.079827,,
212837015,-76.145251,43.080908,,stop
212837016,-76.146784,43.08198,,
212837018,-76.141399,43.078003,,
212837021,-76.143848,43.079748,,
212837735,-76.14377,43.080818,,
212837738,-76.143087,43.081343,,
212837741,-76.142722,43.08162,,
212841288,-76.150899,43.079286,,
212841291,-76.150181,43.079863,,
212841973,-76.139168,43.074176,,
212841975,-76.14024,43.074126,,
212841977,-76.140758,43.074101,,
212846055,-76.143283,43.070257,,
212848799,-76.133246,43.073458,,
212848802,-76.133399,43.075234,,
212848804,-76.133549,43.077082,,
212852187,-76.143334,43.066406,,
212854244,-76.150535,43.079028,,
212854246,-76.151768,43.079903,,
212854253,-76.14802,43.077454,,
212854256,-76.150402,43.07913,,
212854870,-76.138951,43.068954,,
212854997,-76.137375,43.06427,,
212857055,-76.143321,43.067124,,
212860178,-76.147713,43.07969,,
212860181,-76.14696,43.08027,,turning_circle
212861474,-76.139292,43.075678,,
212861477,-76.137872,43.075751,,
212861479,-76.136409,43.075827,,
212861484,-76.142642,43.075652,,
212861488,-76.139302,43.075798,,
212868360,-76.139203,43.074584,,
212868362,-76.138239,43.074633,,
212868363,-76.137343,43.074677,,
212868365,-76.136364,43.074731,,stop
212868368,-76.135197,43.074799,,stop
212871027,-76.143321,43.0682,,
212872156,-76.142591,43.075164,,
212872173,-76.143904,43.076142,,
212872187,-76.146566,43.078254,,
212875016,-76.1446389,43.079315,,traffic_signals
212875021,-76.145982,43.080342,,
212875023,-76.147521,43.081409,,stop
212875027,-76.14212,43.077459,,
212886938,-76.140085,43.07222,,
212889572,-76.136154,43.064324,,
212889574,-76.1363174,43.0669166,,stop
212889578,-76.136421,43.068452,,
212889582,-76.1364853,43.0693556,,
212889584,-76.136607,43.071107,,
212889586,-76.136688,43.07239,,traffic_signals
212894959,-76.142337,43.072659,,
212894971,-76.1427259,43.072095,,
212894973,-76.143056,43.071063,,
212894977,-76.143108,43.070895,,
212894982,-76.143301,43.069615,,
212894986,-76.143317,43.068473,,
212894989,-76.143342,43.065047,,
212894993,-76.143353,43.064032,,
212894994,-76.143353,43.06398,,
212895108,-76.142393,43.073272,,
212895114,-76.142503,43.074267,,
212895118,-76.142553,43.0748025,,
212895120,-76.142726,43.076482,,
212899442,-76.145209,43.081818,,
212899445,-76.144309,43.082537,,
212917182,-76.136566,43.077926,,stop
212917188,-76.139194,43.079693,,
212917190,-76.141294,43.081167,,
212925456,-76.138063,43.072322,,
212925472,-76.137632,43.068409,,
212925475,-76.137687,43.0693092,,stop
212925478,-76.137812,43.071047,,stop
212925479,-76.137896,43.07233,,
212925923,-76.134393,43.077034,,
212929403,-76.150432,43.076294,,
212929419,-76.150343,43.076331,,
212944159,-76.149094,43.07687,,traffic_signals
212947507,-76.136449,43.076454,,
212947509,-76.135333,43.07651,,
212950958,-76.141897,43.071309,,
212950962,-76.139006,43.071446,,
212952751,-76.135011,43.07247,,
212956124,-76.153108,43.075157,,
212958384,-76.137169,43.072366,,
212963409,-76.144973,43.074559,,stop
212968730,-76.151026,43.080475,,
212976533,-76.141538,43.064051,,stop
212976535,-76.141713,43.066478,,
212976574,-76.141948,43.070527,,
212976578,-76.141922,43.070938,,
212976581,-76.141845,43.072141,,
212978201,-76.145005,43.075749,,
212978211,-76.14702,43.077185,,
212978216,-76.147663,43.077649,,
212997537,-76.135214,43.066929,,
213000520,-76.140552,43.064101,,stop
213000530,-76.140712,43.06653,,
213000533,-76.140776,43.06739,,
213012130,-76.139584,43.064138,,
213014297,-76.136645,43.07895,,
213016014,-76.137999,43.07713,,
213018276,-76.148769,43.080435,,
213018280,-76.146139,43.082461,,traffic_signals
213018286,-76.146019,43.082378,,traffic_signals
213018288,-76.145001,43.083186,,stop
213020682,-76.140109,43.070605,,
213020685,-76.138949,43.070667,,
213022670,-76.132884,43.073446,,
213022675,-76.133659,43.073437,,
213022679,-76.134076,43.073416,,
213022681,-76.134435,43.073397,,
213035985,-76.141212,43.072164,,
213035988,-76.1414971,43.074857,,
213045984,-76.138023,43.068395,,
213045986,-76.13532,43.068495,,
213050980,-76.150526,43.076254,,
213050988,-76.148963,43.075151,,
213054562,-76.135046,43.064367,,
213054566,-76.135381,43.0694112,,
213054568,-76.135494,43.071167,,
213054572,-76.135575,43.072443,,
213056722,-76.147937,43.076548,,stop
213056725,-76.14869,43.077079,,traffic_signals
213058584,-76.151913,43.075665,,
213059595,-76.144608,43.081406,,
213070300,-76.136188,43.072414,,traffic_signals
213070303,-76.136508,43.077197,,
213070305,-76.138494,43.080234,,
213070306,-76.1394828,43.0809301,,
213070307,-76.14047,43.081623,,
213075952,-76.142183,43.077411,,
213075958,-76.140611,43.078612,,
213075961,-76.139893,43.079159,,stop
213079134,-76.139489,43.0778,,
213079140,-76.138117,43.077859,,
213079168,-76.139438,43.07749,,
213095506,-76.142104,43.080718,,
213097277,-76.146067,43.078529,,
213097281,-76.142958,43.080243,,traffic_signals
213097607,-76.1390347,43.072276,,traffic_signals
213097614,-76.141946,43.072138,,
213106146,-76.139404,43.077061,,
213106160,-76.139372,43.076652,,
213107013,-76.1388535,43.0692691,,
213107623,-76.139234,43.074933,,stop
213110474,-76.140045,43.069781,,
213112014,-76.138972,43.07099,,
213112242,-76.134235,43.075197,,
