u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49459566,2276239444,0,True,residential,Bonner Road,103.636,2,,,,,,,,,,6003205,
49459566,49549613,0,False,residential,Chelsea Terrace,114.942,2,,,,,,,,,,6015643,
49459568,49459566,0,True,residential,Bonner Road,137.418,2,,,,,,,,,,6003205,
49459568,49469611,0,False,residential,Wolcott Avenue,84.157,,,,,,,,,,,6017460,
49459568,49557189,0,False,residential,Wolcott Avenue,113.943,,,,,,,,,,,6017460,
49467916,49467919,0,False,tertiary,West Forest Park Avenue,148.908,1,,,30 mph,,,,,,,196920692,
49467916,49484147,0,False,secondary,Garrison Boulevard,98.821,"['4', '3']",,,30 mph,,,,,,,"[546225585, 424991364]",
49467919,49467920,0,False,tertiary,West Forest Park Avenue,19.318,1,,,30 mph,,,,,,,196920692,
49467919,49467916,0,False,tertiary,West Forest Park Avenue,148.908,1,,,30 mph,,,,,,,196920692,
49467920,49467919,0,False,tertiary,West Forest Park Avenue,19.318,1,,,30 mph,,,,,,,196920692,
49467920,49467922,0,False,tertiary,West Forest Park Avenue,117.646,1,,,30 mph,,,,,,,196920692,
49467922,49484151,0,False,residential,Wolcott Avenue,99.707,,,,,,,,,,,6017460,
49467922,49467920,0,False,tertiary,West Forest Park Avenue,117.646,1,,,30 mph,,,,,,,196920692,
49467922,49467925,0,False,tertiary,West Forest Park Avenue,86.142,1,,,30 mph,,,,,,,196920692,
49467925,49467922,0,False,tertiary,West Forest Park Avenue,86.142,1,,,30 mph,,,,,,,196920692,
49469610,49469611,0,False,residential,Fairfax Road,67.582,,,,,,,,,,,6004465,
49469611,49459568,0,False,residential,Wolcott Avenue,84.157,,,,,,,,,,,6017460,
49469611,49469610,0,False,residential,Fairfax Road,67.582,,,,,,,,,,,6004465,
49484147,49484148,0,True,residential,Norfolk Avenue,148.726,2,,,,,,,,,,6006321,
49484147,1101272065,0,False,secondary,Garrison Boulevard,90.274,3,,,30 mph,,,,,,,"[546225586, 208502671]",
49484147,49467916,0,False,secondary,Garrison Boulevard,98.821,"['4', '3']",,,30 mph,,,,,,,"[546225585, 424991364]",
49484148,49484151,0,True,residential,Norfolk Avenue,137.114,2,,,,,,,,,,6006321,
49484148,49549613,0,False,residential,Chelsea Terrace,90.317,2,,,,,,,,,,6015643,
49484148,49467919,0,True,residential,Chelsea Terrace,99.165,2,,,,,,,,,,581606223,
49484151,49557189,0,False,residential,Wolcott Avenue,90.363,,,,,,,,,,,6017460,
49484151,49467922,0,False,residential,Wolcott Avenue,99.707,,,,,,,,,,,6017460,
49506196,1101272065,0,False,secondary,Garrison Boulevard,48.973,3,,,30 mph,,,,,,,"[546225584, 424991346]",
49549613,49484148,0,False,residential,Chelsea Terrace,90.317,2,,,,,,,,,,6015643,
49549613,49459566,0,False,residential,Chelsea Terrace,114.942,2,,,,,,,,,,6015643,
49549613,49557189,0,True,residential,Fairview Avenue,137.256,,,,,,,,,,,6020958,
49557189,49459568,0,False,residential,Wolcott Avenue,113.943,,,,,,,,,,,6017460,
49557189,49484151,0,False,residential,Wolcott Avenue,90.363,,,,,,,,,,,6017460,
1101272065,49549613,0,True,residential,Fairview Avenue,148.792,2,,,,,,,,,,401882130,
1101272065,49506196,0,False,secondary,Garrison Boulevard,48.973,3,,,30 mph,,,,,,,"[546225584, 424991346]",
1101272065,49484147,0,False,secondary,Garrison Boulevard,90.274,3,,,30 mph,,,,,,,"[546225586, 208502671]",
