osmid,x,y,ref,highway
49408167,-76.647476,39.3403786,9A,motorway_junction
49408309,-76.6489389,39.3449686,,
49408353,-76.6476648,39.3403977,,
49414951,-76.6472168,39.3426981,9B,motorway_junction
49418446,-76.6472292,39.3450175,,
49434209,-76.6478679,39.3297226,,
49450788,-76.6477242,39.3451647,,traffic_signals
49455076,-76.6469828,39.3333232,,
49455077,-76.6472974,39.333263,,
49455079,-76.6488003,39.3328454,,
49455082,-76.6498671,39.332549,,
49455084,-76.6509116,39.3322587,,
49455087,-76.6514521,39.3321085,,
49462062,-76.6537244,39.3312527,,
49462587,-76.6553667,39.3395369,,
49469218,-76.6494998,39.3317105,,
49469219,-76.6502328,39.3333839,,
49469410,-76.6503049,39.3448272,,
49474039,-76.6468932,39.3324174,,traffic_signals
49474041,-76.6476828,39.3340825,,
49474043,-76.6485385,39.3350347,,
49474241,-76.6448625,39.3331852,,stop
49474246,-76.6484272,39.3320025,,
49474252,-76.6505483,39.3314292,,
49475974,-76.6482093,39.3310795,,
49477078,-76.6438741,39.3296635,,
49477079,-76.6440617,39.3304435,,
49477099,-76.6438084,39.3315421,,
49477105,-76.6438982,39.3320753,,
49477116,-76.6463543,39.3347018,,
49483375,-76.6512829,39.3331063,,
49489075,-76.6519307,39.3438745,,traffic_signals
49497639,-76.6514486,39.3334847,,
49498869,-76.6577467,39.3390583,,
49515391,-76.6435416,39.3305191,,
49515394,-76.6444527,39.3303791,,
49579591,-76.6574906,39.3410892,,
804631963,-76.6550372,39.3395845,,
968048361,-76.647628,39.3450838,,traffic_signals
968048409,-76.6471814,39.3452211,,
974811013,-76.6470445,39.3328512,,
974811049,-76.6512629,39.3330606,,
974811052,-76.6518014,39.3329114,,
1233509928,-76.649985,39.3307447,,
1271702175,-76.6476164,39.3312061,,
1271702189,-76.647767,39.3311739,,
1271702194,-76.6477199,39.3315026,,
1271702196,-76.6470069,39.3316641,,
1271702198,-76.6469007,39.3313588,,
2706251006,-76.6564138,39.339834,,
3449306063,-76.6476373,39.3307625,,
