osmid,x,y,ref,highway
212241958,-73.919712,42.130461,,
212263268,-73.921673,42.137362,,
212263285,-73.923416,42.13782,,
212279472,-73.924414,42.135369,,
212279474,-73.924096,42.134996,,
212280078,-73.924025,42.136475,,
212280085,-73.923549,42.137547,,
212280086,-73.923023,42.138619,,
212287376,-73.919078,42.132948,,
212287427,-73.922859,42.135062,,
212374813,-73.922218,42.136023,,
212374818,-73.921995,42.136546,,
212430088,-73.922833,42.13677,,
213568635,-73.992634,41.937341,,
213568639,-73.9914437,41.93726,,
213568641,-73.990652,41.937185,,
213568650,-73.988053,41.937008,,
213568653,-73.986968,41.93694,,
213568655,-73.985651,41.936846,,
213568657,-73.9843767,41.9367546,,
213568662,-73.9831137,41.9366578,,
213568695,-73.99458,41.928689,,
213568697,-73.99347,41.928857,,
213568704,-73.992055,41.928808,,
213568707,-73.991729,41.92868,,
213568709,-73.990688,41.928284,,
213568712,-73.989917,41.927934,,
213568722,-73.988421,41.927779,,
213568934,-73.961101,42.058856,,
213568936,-73.959953,42.058587,,
213568938,-73.959119,42.058384,,
213568939,-73.958255,42.058163,,
213568944,-73.956319,42.057425,,
213568959,-73.955601,42.056717,,
213568961,-73.955194,42.056573,,
213569872,-74.044564,41.879587,,
213569879,-74.042961,41.880454,,
213569885,-73.953929,42.058755,,
213569891,-73.953665,42.058674,,
213569898,-74.082904,41.836239,,
213569901,-74.082485,41.835897,,
213569988,-74.059774,41.918326,,
213569999,-74.060076,41.918331,,
213570004,-74.057997,41.918503,,
213570150,-74.0106945,41.9319221,,
213570168,-74.0098146,41.9325928,,
213570208,-73.996596,41.930855,,
213570213,-73.995399,41.930349,,
213570741,-73.997521,41.95994,,
213570750,-73.9957,41.963351,,
213570793,-73.9852537,41.9270129,,traffic_signals
213572683,-73.992535,41.989253,,
213572733,-73.99165,41.983618,,
213572761,-73.992176,41.9798132,,
213572764,-73.992152,41.9796912,,
213573045,-74.036599,41.906354,,
213573048,-74.037108,41.905803,,
213573054,-74.026636,41.905072,,
213573061,-74.026344,41.904451,,
213573070,-74.027087,41.901437,,
213573072,-74.028711,41.901482,,
213573075,-74.030094,41.901496,,
213573593,-74.103009,42.001239,,
213573600,-74.103231,42.001261,,
213573691,-74.0293058,41.9445449,,
213573709,-74.0260588,41.9457357,,
213574239,-73.998552,41.960223,,
213575147,-74.085969,41.840317,,
213575153,-74.086128,41.839841,,
213575565,-73.987423,42.081135,,
213576267,-73.943634,42.083826,,
213576458,-74.069075,41.859929,,
213576462,-74.068564,41.859302,,
213577125,-74.045284,41.818532,,
213577127,-74.044886,41.819741,,
213577669,-74.014117,41.977365,,
213577676,-74.013034,41.977279,,
213577680,-73.992457,41.918326,,
213577682,-73.992322,41.918088,,
213577705,-74.000583,41.97734,,
213577714,-74.001304,41.977063,,
213578864,-73.9845866,41.9439731,,
213578888,-73.983771,41.945317,,
213579446,-73.958442,42.043571,,
213579453,-73.958362,42.043018,,
213580297,-74.042794,41.838995,,
213580300,-74.042727,41.839678,,
213580372,-74.042602,41.838944,,
213580376,-74.042533,41.839532,,
213580508,-74.041699,41.838768,,
213580511,-74.041523,41.839226,,
213580923,-74.036024,41.878321,,
213580929,-74.034252,41.877293,,
213580933,-74.064381,41.823814,,
213580956,-74.067206,41.822612,,
213580983,-74.069426,41.821328,,
213581088,-74.069346,41.82286,,
213582625,-74.065792,41.898617,,
213583495,-73.9993657,41.9708925,,
213583507,-73.999542,41.9721412,,
213583534,-74.000374,41.975519,,
213583699,-74.0148327,41.9136328,,
213583856,-73.979319,41.915707,,
213584348,-74.050523,41.891831,,
213584914,-74.0018857,41.9758954,,motorway_junction
213584932,-73.999218,41.974927,,
213584944,-73.998636,41.975052,,
