u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49382520,49507687,0,True,residential,East Pratt Street,63.277,,,,25 mph,,,,,,,6009436,
49382520,49457007,0,False,residential,South Ellwood Avenue,126.618,2,,,25 mph,,,,,,,216240451,
49382520,49507690,0,False,residential,East Pratt Street,59.761,2,,,25 mph,,,,,,,151863043,
49382520,49457010,0,False,residential,South Ellwood Avenue,180.363,2,,,25 mph,,,,,,,216240451,
49382559,49410477,0,False,tertiary,South Linwood Avenue,405.683,2,,,25 mph,,,,,,,6009678,
49382559,49403162,0,False,tertiary,South Linwood Avenue,126.79,2,,,25 mph,,,,,,,6009678,
49403162,49382559,0,False,tertiary,South Linwood Avenue,126.79,2,,,25 mph,,,,,,,6009678,
49403162,49509671,0,False,tertiary,South Linwood Avenue,129.183,"['2', '3']",,,25 mph,,,,,,,"[548241497, 6009678]",
49403162,49494699,0,False,tertiary,East Lombard Street,59.095,4,,,25 mph,,,,,,,6021139,
49410428,49504867,0,False,primary,Eastern Avenue,61.821,2,,,25 mph,,,,,,,138388359,
49410428,49457013,0,False,residential,South Ellwood Avenue,115.163,2,,,25 mph,,,,,,,121642696,
49410428,49536758,0,False,primary,Eastern Avenue,60.995,2,,,25 mph,,,,,,,138388359,
49410477,49494709,0,False,primary,Eastern Avenue,59.518,2,,,25 mph,,,,,,,138388359,
49410477,49490384,0,False,primary,Eastern Avenue,60.173,2,,,25 mph,,,,,,,138388359,
49410477,49471397,0,False,tertiary,South Linwood Avenue,113.61,2,,,25 mph,,,,,,,6009678,
49410477,49382559,0,False,tertiary,South Linwood Avenue,405.683,2,,,25 mph,,,,,,,6009678,
49457007,49382520,0,False,residential,South Ellwood Avenue,126.618,2,,,25 mph,,,,,,,216240451,
49457007,49536757,0,False,tertiary,East Lombard Street,59.844,4,,,25 mph,,,,,,,6021139,
49457007,49504887,0,False,tertiary,East Lombard Street,62.396,4,,,25 mph,,,,,,,6021139,
49457010,49382520,0,False,residential,South Ellwood Avenue,180.363,2,,,25 mph,,,,,,,216240451,
49457010,49457013,0,False,residential,South Ellwood Avenue,110.681,2,,,25 mph,,,,,,,216240451,
49457013,49493657,0,False,residential,Bank Street,60.857,,,,25 mph,,,,,,,6007526,
49457013,49410428,0,False,residential,South Ellwood Avenue,115.163,2,,,25 mph,,,,,,,121642696,
49457013,49457010,0,False,residential,South Ellwood Avenue,110.681,2,,,25 mph,,,,,,,216240451,
49457016,49410428,0,True,residential,South Ellwood Avenue,113.494,1,,,25 mph,,,,,,,6002921,
49457016,49471409,0,False,tertiary,Fleet Street,62.13,4,,,25 mph,,,,,,,287654134,
49457016,49471405,0,False,tertiary,Fleet Street,59.878,4,,,25 mph,,,,,,,287654134,
49471393,49490384,0,True,residential,South Streeper Street,113.623,1,,,25 mph,,,,,,,6007194,
49471393,49471397,0,False,tertiary,Fleet Street,60.915,4,,,25 mph,,,,,,,287654134,
49471397,49410477,0,False,tertiary,South Linwood Avenue,113.61,2,,,25 mph,,,,,,,6009678,
49471397,49471401,0,False,tertiary,Fleet Street,61.243,4,,,25 mph,,,,,,,287654134,
49471397,49471393,0,False,tertiary,Fleet Street,60.915,4,,,25 mph,,,,,,,287654134,
49471401,49494709,0,True,residential,South Curley Street,113.603,,,,25 mph,,,,,,,6007649,
49471401,49471403,0,False,tertiary,Fleet Street,65.107,4,,,25 mph,,,,,,,287654134,
49471401,49471397,0,False,tertiary,Fleet Street,61.243,4,,,25 mph,,,,,,,287654134,
49471403,49471405,0,False,tertiary,Fleet Street,58.623,4,,,25 mph,,,,,,,287654134,
49471403,49471401,0,False,tertiary,Fleet Street,65.107,4,,,25 mph,,,,,,,287654134,
49471405,49457016,0,False,tertiary,Fleet Street,59.878,4,,,25 mph,,,,,,,287654134,
49471405,49471403,0,False,tertiary,Fleet Street,58.623,4,,,25 mph,,,,,,,287654134,
49471409,49471413,0,False,tertiary,Fleet Street,62.32,4,,,25 mph,,,,,,,287654134,
49471409,49457016,0,False,tertiary,Fleet Street,62.13,4,,,25 mph,,,,,,,287654134,
49471413,49471409,0,False,tertiary,Fleet Street,62.32,4,,,25 mph,,,,,,,287654134,
49471413,49534254,0,False,tertiary,South East Avenue,114.03,2,,,25 mph,,,,,,,521985670,
49485098,49490384,0,False,primary,Eastern Avenue,61.154,2,,,25 mph,,,,,,,138388359,
49490384,49410477,0,False,primary,Eastern Avenue,60.173,2,,,25 mph,,,,,,,138388359,
49490384,49485098,0,False,primary,Eastern Avenue,61.154,2,,,25 mph,,,,,,,138388359,
49493657,49536758,0,True,residential,South Robinson Street,115.002,1,,,25 mph,,,,,,,6013253,
49493657,49457013,0,False,residential,Bank Street,60.857,,,,25 mph,,,,,,,6007526,
49494699,49570205,0,False,tertiary,East Lombard Street,62.39,4,,,25 mph,,,,,,,6021139,
49494699,49403162,0,False,tertiary,East Lombard Street,59.095,4,,,25 mph,,,,,,,6021139,
49494702,49494699,0,True,residential,South Curley Street,126.745,,,,,,,,,,,6007647,
49494702,49382559,0,True,residential,East Pratt Street,59.779,,,,25 mph,,,,,,,6009436,
49494709,49410477,0,False,primary,Eastern Avenue,59.518,2,,,25 mph,,,,,,,138388359,
49494709,49558688,0,False,primary,Eastern Avenue,66.524,2,,,25 mph,,,,,,,138388359,
49504867,49410428,0,False,primary,Eastern Avenue,61.821,2,,,25 mph,,,,,,,138388359,
49504867,49558688,0,False,primary,Eastern Avenue,57.866,2,,,25 mph,,,,,,,138388359,
