u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212381478,212381479,0,False,residential,West Bronson Street,150.282,,,,,,,,,,,20094351,
212381478,212536307,0,False,residential,Liberty Street,46.593,,,,,,,,,,,20105869,
212381478,212540583,0,False,residential,Liberty Street,94.963,,,,,,,,,,,20105869,
212381479,212381478,0,False,residential,West Bronson Street,150.282,,,,,,,,,,,20094351,
212381479,212540585,0,False,secondary,Brown Street,96.591,,,,,,,,,,,20112231,NY 180
212381479,212468502,0,False,residential,East Bronson Street,130.606,2,,,,,,,,,,20105906,
212381479,212518620,0,False,secondary,Brown Street,81.745,,,,,,,,,,,20112231,NY 180
212416699,212416702,0,False,residential,,71.372,,,,,,,,,,,20096904,
212416699,212518627,0,False,residential,East Grove Street,45.201,2,,,,,,,,,,20103626,
212416699,212468505,0,False,residential,East Grove Street,99.886,2,,,,,,,,,,20103626,
212416702,212416699,0,False,residential,,71.372,,,,,,,,,,,20096904,
212416746,212423930,0,False,residential,,8.485,,,,,,,,,,,20097524,
212416746,212423928,0,False,residential,,1.999,,,,,,,,,,,20097524,
212419463,212419465,0,False,residential,,49.897,,,,,,,,,,,20097124,
212419465,212419463,0,False,residential,,49.897,,,,,,,,,,,20097124,
212419465,212456410,0,False,residential,Canal Street,157.057,,,,,,,yes,,,,"[135092163, 20099668, 135092159]",
212419465,212456368,0,False,residential,Canal Street,232.019,,,,,,,,,,,20099668,
212423928,212416746,0,False,residential,,1.999,,,,,,,,,,,20097524,
212423928,212423967,0,False,residential,,7.188,,,,,,,,,,,20097524,
212423930,212423936,0,False,residential,,7.791,,,,,,,,,,,20097524,
212423930,212416746,0,False,residential,,8.485,,,,,,,,,,,20097524,
212423936,212423940,0,False,residential,,9.114,,,,,,,,,,,20097524,
212423936,212423930,0,False,residential,,7.791,,,,,,,,,,,20097524,
212423940,212423936,0,False,residential,,9.114,,,,,,,,,,,20097524,
212423964,212423967,0,False,residential,,11.281,,,,,,,,,,,20097524,
212423967,212423928,0,False,residential,,7.188,,,,,,,,,,,20097524,
212423967,212423964,0,False,residential,,11.281,,,,,,,,,,,20097524,
212444248,212444249,0,False,residential,Water Street,68.338,,,,,,,,,,,20098794,
212444248,212456413,0,False,residential,Canal Street,19.86,,,,,,,,,,,135092163,
212444248,212456420,0,False,residential,Canal Street,99.781,,,,,,,,,,,135092163,
212444249,212444251,0,False,residential,Water Street,104.698,,,,,,,,,,,20098794,
212444249,212444248,0,False,residential,Water Street,68.338,,,,,,,,,,,20098794,
212444249,212456420,0,False,secondary,Brown Street,82.669,,,,,,,,,,,20112231,NY 180
212444251,212444249,0,False,residential,Water Street,104.698,,,,,,,,,,,20098794,
212444251,212542154,0,False,residential,Liberty Street,88.962,,,,,,,,,,,20105869,
212444251,212542152,0,False,residential,Liberty Street,75.656,,,,,,,,,,,20105869,
212444251,212444259,0,False,residential,Water Street,225.117,,,,,,,,,,,20098794,
212444259,212444251,0,False,residential,Water Street,225.117,,,,,,,,,,,20098794,
212456368,212419465,0,False,residential,Canal Street,232.019,,,,,,,,,,,20099668,
212456410,212639112,0,False,residential,Locke Street,72.787,,,,,,,,,,,20112610,
212456410,212456413,0,False,residential,Canal Street,18.797,,,,,,,,,,,135092163,
212456410,212419465,0,False,residential,Canal Street,157.057,,,,,,,yes,,,,"[135092163, 20099668, 135092159]",
212456413,212444248,0,False,residential,Canal Street,19.86,,,,,,,,,,,135092163,
212456413,212456410,0,False,residential,Canal Street,18.797,,,,,,,,,,,135092163,
212456413,212470600,0,False,residential,William Street,282.297,2,,,,,,,,,,20100830,
212456420,212488503,0,False,secondary,Brown Street,104.281,,,,,,,,,,,20112231,NY 180
212456420,212444249,0,False,secondary,Brown Street,82.669,,,,,,,,,,,20112231,NY 180
212456420,212542154,0,False,residential,Lakeview Drive,116.058,,,,,,,,,,,20109927,
212456420,212444248,0,False,residential,Canal Street,99.781,,,,,,,,,,,135092163,
212468497,212468500,0,False,residential,Cornelia Street,95.858,,,,,,,,,,,20100642,
212468497,212470600,0,False,residential,East Kirby Street,101.33,,,,,,,,,,,20101823,
212468497,212488503,0,False,residential,East Kirby Street,154.44,,,,,,,,,,,20101823,
212468500,212468502,0,False,residential,Cornelia Street,96.31,,,,,,,,,,,20100642,
212468500,212468497,0,False,residential,Cornelia Street,95.858,,,,,,,,,,,20100642,
212468500,212540585,0,False,residential,East Bradley Street,142.278,2,,,,,,,,,,20113102,
212468500,212558148,0,False,residential,East Bradley Street,140.21,2,,,,,,,,,,20113102,
212468502,212468505,0,False,residential,Cornelia Street,106.542,,,,,,,,,,,20100642,
212468502,212468500,0,False,residential,Cornelia Street,96.31,,,,,,,,,,,20100642,
212468502,212542485,0,False,residential,East Bronson Street,140.917,2,,,,,,,,,,20105906,
212468502,212381479,0,False,residential,East Bronson Street,130.606,2,,,,,,,,,,20105906,
212468505,212468502,0,False,residential,Cornelia Street,106.542,,,,,,,,,,,20100642,
212468505,212518620,0,False,residential,East Grove Street,126.268,2,,,,,,,,,,20103626,
212468505,212416699,0,False,residential,East Grove Street,99.886,2,,,,,,,,,,20103626,
212470600,212470603,0,False,residential,William Street,47.206,2,,,,,,,,,,20100830,
212470600,212468497,0,False,residential,East Kirby Street,101.33,,,,,,,,,,,20101823,
212470600,212456413,0,False,residential,William Street,282.297,2,,,,,,,,,,20100830,
212470600,212470608,0,False,residential,East Kirby Street,435.534,2,,,,,,,,,,"[20101822, 20101823]",
212470603,212470605,0,False,residential,William Street,121.097,2,,,,,,,,,,20100830,
212470603,212470600,0,False,residential,William Street,47.206,2,,,,,,,,,,20100830,
212470603,212558148,0,False,residential,Orchard Street,70.617,2,,,,,,,,,,20107561,
212470605,212470608,0,False,residential,William Street,46.831,2,,,,,,,,,,20100830,
