osmid,x,y,ref,highway
212381478,-76.046103,44.009544,,
212381479,-76.044224,44.00956,,
212416699,-76.041394,44.010716,,
212416702,-76.0414866,44.0113544,,
212416746,-76.037735,44.011088,,
212419463,-76.042398,44.0045231,,
212419465,-76.042193,44.0049417,,
212423928,-76.03771,44.011088,,
212423930,-76.037837,44.011109,,
212423936,-76.037916,44.01115,,
212423940,-76.037965,44.011224,,
212423964,-76.037548,44.011194,,
212423967,-76.037625,44.011109,,
212444248,-76.043902,44.006179,,
212444249,-76.044756,44.006159,,
212444251,-76.046065,44.006149,,
212444259,-76.048878,44.00609,,
212456368,-76.040047,44.004995,,
212456410,-76.043652,44.005882,,
212456413,-76.043763,44.006031,,
212456420,-76.044643,44.006898,,
212468497,-76.042555,44.007841,,
212468500,-76.04257,44.008703,,
212468502,-76.042591,44.009569,,
212468505,-76.042615,44.010527,,
212470600,-76.041288,44.00784,,
212470603,-76.040804,44.008083,,
212470605,-76.039564,44.008708,,
212470608,-76.039079,44.008944,,
212470610,-76.038453,44.009239,,
212470619,-76.036855,44.009855,,
212488503,-76.044486,44.007829,,
212518620,-76.04416,44.010293,,
212518627,-76.040832,44.010723,,
212518633,-76.038548,44.010253,,
212520801,-76.053686,44.004217,,
212520825,-76.054729,44.006919,,
212525082,-76.053037,44.006034,,
212525123,-76.051359,44.006931,,
212525125,-76.05135,44.007795,,
212525128,-76.051332,44.008568,,
212536271,-76.05518,44.00697,,
212536280,-76.052995,44.007863,,
212536286,-76.051144,44.008645,,
212536294,-76.049612,44.009284,,
212536299,-76.047863,44.009637,,
212536305,-76.046269,44.009934,,
212536307,-76.046109,44.009963,,
212540580,-76.049595,44.008647,,
212540582,-76.047861,44.008677,,
212540583,-76.046094,44.00869,,
212540585,-76.044349,44.008696,,
212542152,-76.046097,44.005469,,
212542154,-76.046078,44.006949,,
212542156,-76.046085,44.007837,,
212542485,-76.040829,44.009577,,
212542487,-76.038558,44.009589,,
212558148,-76.040817,44.008718,,
212577867,-76.047857,44.006942,,
212577871,-76.047858,44.007816,,
212580154,-76.049586,44.0078,,
212596019,-76.049594,44.006939,,
212639112,-76.044257,44.005393,,
