osmid,x,y,ref,highway
42512006,-73.9050508,40.6936916,,
42512010,-73.904297,40.693261,,
42512016,-73.9027907,40.6924214,,traffic_signals
42806571,-73.911179,40.709868,,
42806573,-73.910442,40.709429,,
42806578,-73.909701,40.708991,,
42806581,-73.90896,40.708555,,
42806584,-73.908217,40.708115,,
42806587,-73.907477,40.707677,,
42806591,-73.906738,40.707237,,
42806593,-73.905996,40.706799,,
42806596,-73.905255,40.706361,,
42806597,-73.904514,40.705923,,
42806600,-73.903772,40.705483,,
42806601,-73.903031,40.705046,,
42806605,-73.90229,40.704608,,
42806607,-73.901815,40.704385,,
42807097,-73.900185,40.711904,,traffic_signals
42807100,-73.899855,40.711265,,traffic_signals
42807102,-73.899709,40.710981,,traffic_signals
42807105,-73.899356,40.710323,,traffic_signals
42807106,-73.898905,40.709681,,traffic_signals
42807108,-73.898453,40.70904,,traffic_signals
42807109,-73.898003,40.708401,,traffic_signals
42807113,-73.897563,40.707759,,traffic_signals
42807116,-73.897231,40.707091,,traffic_signals
42807117,-73.89694,40.706499,,
42807119,-73.896573,40.705766,,traffic_signals
42807124,-73.8963095,40.7052244,,traffic_signals
42807128,-73.895993,40.704579,,traffic_signals
42807132,-73.895692,40.70396,,traffic_signals
42807136,-73.895449,40.703286,,
42807148,-73.895202,40.702593,,traffic_signals
42807151,-73.894956,40.701897,,traffic_signals
42809921,-73.9185458,40.7124658,,
42809924,-73.917489,40.711838,,
42809927,-73.916748,40.711402,,
42809929,-73.916002,40.710967,,
42809932,-73.915264,40.710529,,
42809936,-73.914516,40.710093,,
42809938,-73.913776,40.709654,,
42809940,-73.913032,40.709218,,
42809943,-73.912291,40.708782,,
42809946,-73.911548,40.708346,,
42809951,-73.910805,40.707908,,
42809954,-73.910064,40.707472,,
42809955,-73.909322,40.707035,,
42809958,-73.908579,40.706598,,
42809962,-73.907836,40.70616,,
42809965,-73.907093,40.705722,,
42809969,-73.906352,40.705285,,
42809970,-73.905609,40.704849,,
42809977,-73.904124,40.703974,,
42809980,-73.903381,40.703538,,
42809984,-73.902639,40.7031,,
42809988,-73.901898,40.702665,,
42809990,-73.901368,40.702337,,
42810450,-73.907269,40.706722,,
42810452,-73.908012,40.707154,,
42810955,-73.90488,40.700271,,
42810957,-73.904191,40.700738,,
42810959,-73.902948,40.701458,,
42810964,-73.900986,40.702449,,
42810967,-73.899523,40.702873,,
42810972,-73.897646,40.703415,,
42810979,-73.894808,40.70418,,
42810983,-73.893917,40.704401,,
42810985,-73.893023,40.704621,,
42810988,-73.89213,40.704845,,
42810990,-73.8913005,40.7050592,,
42814480,-73.9140133,40.7047259,,
42814482,-73.912878,40.705879,,
42814485,-73.911952,40.706784,,
42814493,-73.908481,40.710183,,
42814494,-73.907695,40.710952,,
42814498,-73.907242,40.711397,,
42814500,-73.905962,40.712646,,
42814505,-73.899504,40.700082,,
42814508,-73.900813,40.698742,,
42814511,-73.901929,40.697593,,
42814513,-73.9039642,40.6955239,,
42818936,-73.8938838,40.7066277,,
42818938,-73.893595,40.705955,,
42818943,-73.89248,40.703365,,
42821731,-73.897576,40.710775,,
42821736,-73.896459,40.710298,,
42821740,-73.895354,40.709826,,
42821744,-73.89424,40.70935,,
42821747,-73.893157,40.70886,,
42821749,-73.892347,40.70846,,
42827218,-73.910655,40.704564,,
42827223,-73.90973,40.705471,,
42827229,-73.906257,40.708867,,
42827234,-73.904744,40.709988,,
42827236,-73.902678,40.710483,,
42827244,-73.901266,40.71085,,
42827564,-73.91986,40.711456,,
42827568,-73.918623,40.710727,,
42827574,-73.917883,40.71029,,
42827581,-73.917142,40.709851,,
42827589,-73.916401,40.709412,,
42827593,-73.91566,40.708974,,
42827597,-73.914916,40.708536,,
42827600,-73.914177,40.708099,,
42827602,-73.913435,40.70766,,
42827605,-73.912694,40.707223,,
42827611,-73.911212,40.706346,,
42827615,-73.910471,40.705908,,
42827621,-73.908989,40.705032,,
42827625,-73.908247,40.704593,,
42827631,-73.907507,40.704156,,
42827635,-73.906761,40.703714,,
42827640,-73.906024,40.703277,,
42827643,-73.905284,40.702838,,
42827646,-73.904542,40.7024,,
42827650,-73.903802,40.701962,,
42827658,-73.902561,40.701229,,
42827669,-73.901693,40.700716,,
42827674,-73.9013733,40.7004962,,traffic_signals
42828274,-73.916109,40.708536,,
42828281,-73.9177402,40.706947,,
42828283,-73.916988,40.70768,,
42830666,-73.905879,40.699927,,traffic_signals
42830669,-73.905605,40.700192,,traffic_signals
42830672,-73.904727,40.701055,,
42830679,-73.901674,40.70405,,
42830708,-73.901419,40.710433,,
42830714,-73.901146,40.70989,,
42831235,-73.907327,40.710157,,
42831854,-73.910413,40.711778,,
42834143,-73.892155,40.707201,,
42834145,-73.891813,40.706398,,
42834197,-73.895028,40.7124812,,traffic_signals
42834200,-73.895029,40.711136,,
42842689,-73.8947788,40.7064068,,
42842730,-73.9004803,40.7047757,,
42842735,-73.899564,40.704902,,
42842741,-73.898536,40.705198,,
42843597,-73.908903,40.71306,,traffic_signals
42843603,-73.908786,40.713058,,traffic_signals
42843608,-73.908011,40.713013,,
42843612,-73.906922,40.712948,,traffic_signals
42843615,-73.906078,40.712903,,traffic_signals
42843651,-73.896219,40.712522,,
42843654,-73.895904,40.712507,,
42843660,-73.894019,40.712441,,
42844444,-73.901595,40.711489,,
42844539,-73.900581,40.710688,,
42844540,-73.900281,40.710095,,
42844959,-73.9002,40.700501,,traffic_signals
42844961,-73.901524,40.699162,,
42844965,-73.902644,40.698014,,
42844974,-73.9046781,40.6959307,,
42847835,-73.895379,40.705511,,
42847839,-73.89411,40.702518,,
42848443,-73.902453,40.705837,,
42848444,-73.90027,40.706357,,
42848450,-73.895283,40.707588,,
42848452,-73.893056,40.708148,,
42848471,-73.908299,40.699882,,
42848475,-73.90736,40.700804,,
42848478,-73.906208,40.701931,,
42848494,-73.902373,40.705684,,
42851887,-73.911162,40.712214,,
42851907,-73.909963,40.711057,,
42851912,-73.909222,40.710621,,
42851915,-73.907741,40.709744,,
42851917,-73.907,40.709306,,
42851920,-73.905517,40.708428,,
42851922,-73.904777,40.70799,,
42851925,-73.904033,40.707551,,
42851933,-73.903257,40.707131,,
42853113,-73.902119,40.705149,,traffic_signals
42853115,-73.900838,40.705518,,
42853121,-73.899961,40.705772,,
42853125,-73.898946,40.706018,,
42853128,-73.897999,40.706244,,
42853138,-73.9087823,40.6982541,,
42853140,-73.906978,40.700034,,
42853145,-73.906619,40.700368,,
42853148,-73.905467,40.701493,,
42853157,-73.901997,40.704871,,
42856051,-73.905752,40.6965433,,
42856053,-73.90407,40.698857,,
42856057,-73.902953,40.700005,,
42856063,-73.90249,40.700484,,
42859100,-73.9192259,40.7078211,,
42859103,-73.918073,40.708945,,
42861522,-73.894486,40.705734,,
42861527,-73.892701,40.706177,,
42861589,-73.901511,40.703665,,
42861591,-73.900114,40.704067,,
42861595,-73.898243,40.704608,,
42862029,-73.903036,40.711272,,
42862031,-73.902952,40.711088,,
42862035,-73.902221,40.709635,,
42862039,-73.90183,40.708979,,
42862042,-73.901439,40.708323,,
42862044,-73.901051,40.707668,,
42862048,-73.90066,40.707013,,
42862056,-73.8997625,40.7052774,,
42866199,-73.9192594,40.7120036,,
42866201,-73.918421,40.711502,,
42870690,-73.9099331,40.7006082,,
42870693,-73.9088428,40.7016747,,
42870698,-73.9076849,40.7028076,,
42870713,-73.895869,40.708943,,
42871160,-73.909204,40.700169,,
42871166,-73.908101,40.701244,,
42871170,-73.90695,40.702371,,
42871176,-73.902802,40.706427,,
42871181,-73.90284,40.706494,,
42871186,-73.895576,40.708265,,
42874881,-73.8937589,40.7105944,,
42874884,-73.8942136,40.7102724,,
42876049,-73.9133159,40.7043111,,
42876052,-73.912137,40.70544,,
42876064,-73.907218,40.710259,,
42876068,-73.9065,40.71096,,
42876072,-73.905589,40.711843,,
42877013,-73.905639,40.710643,,
42880712,-73.895144,40.703125,,
42880850,-73.900698,40.70177,,
42880853,-73.899188,40.702204,,
42880857,-73.897314,40.702746,,
42881140,-73.9207414,40.7105435,,
42881746,-73.8991682,40.7005096,,traffic_signals
42881747,-73.898521,40.70087,,
42881748,-73.896649,40.70141,,
42881751,-73.893633,40.702286,,traffic_signals
42885318,-73.916849,40.708976,,
42885320,-73.91772,40.708123,,
42886197,-73.894566,40.702777,,
42886204,-73.893436,40.702188,,traffic_signals
42888324,-73.914775,40.7051814,,
42888327,-73.91362,40.706316,,
42888334,-73.907984,40.711835,,
42888395,-73.902239,40.699584,,
42888400,-73.903356,40.698436,,
42888403,-73.9053964,40.6963432,,
42892326,-73.9035218,40.6952864,,
42892330,-73.9032228,40.6951211,,
42892335,-73.9027788,40.6948506,,
42892342,-73.9018738,40.6942939,,
42892346,-73.9011786,40.6938478,,
42893925,-73.897983,40.700517,,traffic_signals
42893928,-73.898795,40.699662,,
42893933,-73.900102,40.698319,,
42893941,-73.901219,40.697171,,
42895808,-73.900415,40.701086,,
42895814,-73.898854,40.701538,,
42895818,-73.896981,40.702077,,
42898244,-73.8993155,40.6957555,,
42898825,-73.919951,40.7082548,,
42898828,-73.91881,40.709382,,
42899537,-73.908683,40.699841,,
42899546,-73.906211,40.700122,,traffic_signals
42899552,-73.9036594,40.700421,,traffic_signals
42899565,-73.898369,40.700518,,
