osmid,x,y,ref,highway
116529391,-75.165532,42.339861,,
116620248,-75.164959,42.340677,,
116620262,-75.166922,42.337263,,
116620269,-75.168142,42.337731,,
116759362,-75.166209,42.34127,,
116759514,-75.167876,42.342114,,
116843518,-75.1650734,42.3429797,,
116874608,-75.162403,42.344178,,
116874672,-75.163634,42.344917,,
116971616,-75.166853,42.340359,,
117019779,-75.165744,42.342,,
117226076,-75.167779,42.335571,,
117226094,-75.166232,42.338644,,
117226115,-75.164228,42.341699,,
117243693,-75.167057,42.334842,,
117481990,-75.165526,42.342288,,
