osmid,x,y,ref,highway
213344089,-73.1735652,40.7349353,,
213344103,-73.17267,40.733742,,
213344116,-73.171875,40.732877,,
213344121,-73.17139,40.731987,,
213344133,-73.170695,40.731104,,
213389316,-73.1723518,40.7360732,,
213389346,-73.1713679,40.7355271,,
213402672,-73.1786983,40.7455205,,
213402703,-73.1777885,40.7458001,,
213407829,-73.1809986,40.7448247,,
213409963,-73.1951369,40.7427617,,
213411738,-73.1656207,40.7193509,,
213411740,-73.1644792,40.7194875,,
213412643,-73.1652001,40.7198453,,
213420435,-73.193661,40.731013,,
213420438,-73.194096,40.730936,,
213425207,-73.198704,40.728222,,
213425210,-73.19869,40.727849,,
213425213,-73.19869,40.727688,,
213425217,-73.179465,40.727046,,
213425218,-73.179622,40.727516,,
213441007,-73.197911,40.727366,,
213441019,-73.197002,40.727396,,
213441048,-73.195176,40.726591,,
213445380,-73.191467,40.728967,,
213445383,-73.190029,40.729245,,
213447397,-73.181871,40.73455,,
213447400,-73.179987,40.734987,,
213450955,-73.176267,40.74152,,
213450958,-73.176062,40.740649,,
213453124,-73.184207,40.732524,,
213453126,-73.183776,40.7313,,
213453127,-73.183372,40.730108,,
213453133,-73.182933,40.728904,,
213453134,-73.182518,40.727706,,
213453137,-73.182098,40.726507,,
213453140,-73.181727,40.725437,,
213462815,-73.184612,40.736823,,
213462820,-73.182349,40.737138,,
213462825,-73.178088,40.73775,,
213462828,-73.173213,40.738446,,
213465603,-73.196912,40.737519,,
213465606,-73.197139,40.73876,,
213465611,-73.197366,40.739983,,
213465764,-73.173644,40.742898,,
213465767,-73.172806,40.743014,,
213465770,-73.171951,40.743136,,
213465772,-73.171107,40.743254,,
213465775,-73.1693591,40.7435202,,
213472743,-73.184964,40.719001,,
213472787,-73.178943,40.718809,,
213473216,-73.195273,40.7303,,
213479508,-73.184567,40.717134,,
213479521,-73.185295,40.715637,,
213480275,-73.167226,40.719702,,
213482072,-73.175427,40.7325,,
213482075,-73.175084,40.731552,,
213482081,-73.173965,40.7282777,,
213482086,-73.173075,40.725745,,
213482095,-73.173314,40.725048,,
213485477,-73.176255,40.732154,,
213485491,-73.176185,40.730946,,
213485493,-73.1751716,40.728044,,
213485505,-73.174436,40.725356,,
213494326,-73.187133,40.719777,,
213494332,-73.185512,40.720403,,
213494335,-73.183768,40.721086,,
213501348,-73.191734,40.720719,,
213501351,-73.192565,40.720456,,
213501355,-73.194077,40.72001,,
213506790,-73.1927103,40.7413937,,
213506793,-73.192533,40.740497,,
213506797,-73.192303,40.739277,,
213506800,-73.192143,40.738399,,
213506803,-73.192076,40.738031,,
213506806,-73.191989,40.73753,,
213506814,-73.191851,40.736742,,
213506817,-73.191682,40.735746,,
213506820,-73.191458,40.734575,,
213506823,-73.191341,40.73393,,
213506835,-73.190846,40.73116,,
213507108,-73.193653,40.741631,,
213507129,-73.192973,40.737933,,
213507134,-73.193198,40.739176,,
213507136,-73.193415,40.740407,,
213519292,-73.201367,40.727329,,
213532417,-73.188742,40.716293,,
213532419,-73.190411,40.716323,,
213536217,-73.195802,40.741388,,
213536219,-73.195572,40.740178,,
213536222,-73.195352,40.73895,,
213536228,-73.195118,40.737704,,
213538622,-73.180845,40.729329,,
213538625,-73.179629,40.729586,,
213538629,-73.178409,40.729827,,
213538632,-73.177194,40.730074,,
213542533,-73.180259,40.736153,,
213542536,-73.179703,40.733532,,
213544566,-73.1686307,40.7201234,,
213544582,-73.169086,40.718996,,
213561621,-73.173478,40.741956,,
213561623,-73.172637,40.74208,,
213561624,-73.171779,40.742197,,
213561630,-73.169183,40.742572,,
213561640,-73.190026,40.739589,,
213561643,-73.187636,40.73993,,
213561646,-73.185333,40.740257,,
213561649,-73.183103,40.740564,,
213561652,-73.180975,40.740855,,
213561656,-73.178852,40.74116,,
213561659,-73.17494,40.741704,,
213564797,-73.185138,40.742644,,
213564808,-73.183838,40.741763,,
213565039,-73.173993,40.744757,,
213565042,-73.1723,40.745003,,
213565044,-73.171453,40.745121,,
213565046,-73.169678,40.745385,,
213568901,-73.1933445,40.7341493,,
213577117,-73.196539,40.718146,,
213577120,-73.196185,40.718668,,
213579226,-73.18639,40.726709,,
213579230,-73.186018,40.72547,,
213581569,-73.199898,40.728213,,
213581581,-73.201242,40.72847,,
213594450,-73.192749,40.724339,,
213594454,-73.193646,40.724449,,
213594478,-73.195683,40.724401,,
213594481,-73.195877,40.724304,,
213594489,-73.196704,40.723416,,
213594492,-73.197013,40.7231,,
213594500,-73.198753,40.722069,,
213594528,-73.202383,40.71945,,
213599862,-73.19273,40.730798,,
213599871,-73.193152,40.733214,,
213599874,-73.193231,40.73362,,
213600714,-73.182902,40.739686,,
213606494,-73.184867,40.738179,,
213606497,-73.184384,40.735574,,
213606509,-73.183663,40.732645,,
213607034,-73.19745,40.726274,,
213607038,-73.19766,40.726647,,
213607044,-73.198009,40.727856,,
213607047,-73.198302,40.729443,,
213607052,-73.198478,40.730392,,
213609335,-73.192736,40.72768,,
213609345,-73.194483,40.72778,,
213609347,-73.194487,40.728505,,
213629006,-73.178228,40.733038,,
213632394,-73.199474,40.737448,,
213632399,-73.199567,40.739857,,
213632659,-73.199565,40.714131,,
213632663,-73.20076,40.714394,,
213638449,-73.1889,40.731534,,
213638452,-73.18784,40.728481,,
213638456,-73.187335,40.72694,,
213662806,-73.181431,40.720262,,
213662812,-73.179143,40.720738,,
213664955,-73.166952,40.71879,,
213664958,-73.1666788,40.7185258,,turning_circle
213670192,-73.180917,40.733267,,
213670199,-73.178783,40.727179,,
213670202,-73.17779,40.72429,,
213670924,-73.200184,40.716411,,
213671233,-73.178576,40.722853,,
213671240,-73.179784,40.722612,,
213671246,-73.183003,40.721948,,
213671251,-73.184028,40.72138,,
213673359,-73.186734,40.718308,,
213673361,-73.186207,40.718522,,
213673364,-73.182723,40.71998,,
213674279,-73.1700485,40.7251329,,
213674295,-73.16627,40.723893,,
213679358,-73.173323,40.745816,,
213679372,-73.172984,40.743953,,
213689422,-73.171716,40.720365,,
213689443,-73.1701,40.719163,,
213709751,-73.181468,40.742809,,
213709770,-73.183489,40.743138,,
213709796,-73.186643,40.742437,,
213709800,-73.188106,40.742224,,
213709810,-73.189589,40.742123,,
213709840,-73.191189,40.740674,,
213714999,-73.174747,40.734675,,
213715023,-73.175085,40.736126,,
213726417,-73.195162,40.735661,,
213731647,-73.181334,40.72533,,
213731653,-73.18519,40.724493,,
213731656,-73.186533,40.724224,,
213734938,-73.1981178,40.7341907,,
213736561,-73.171274,40.744192,,
213740920,-73.181877,40.730402,,
213742323,-73.166461,40.721546,,
213743429,-73.19274,40.728512,,
213743432,-73.194006,40.728513,,
213745233,-73.179754,40.743787,,
213745234,-73.17968,40.74342,,
213759209,-73.179994,40.726938,,
213759210,-73.177572,40.727412,,
213759213,-73.172743,40.7285217,,
213759215,-73.1715347,40.7287685,,
213759216,-73.1703258,40.7290277,,
213759217,-73.1689533,40.7292771,,
213766870,-73.189607,40.737853,,
213766876,-73.187223,40.738185,,
213766880,-73.184907,40.738516,,
213766883,-73.179018,40.739358,,
213766889,-73.175565,40.739952,,turning_circle
213770450,-73.180339,40.719089,,
213770454,-73.178432,40.718717,,
213770461,-73.177778,40.718509,,
213770820,-73.185117,40.73937,,
213783450,-73.173587,40.731539,,
213783506,-73.1695211,40.7260038,,
213783526,-73.167002,40.72537,,
213792606,-73.1836851,40.7442264,,
213792615,-73.183582,40.743628,,
213794417,-73.169018,40.741637,,
213794431,-73.1747068,40.7408534,,
213794434,-73.178636,40.740295,,
213794437,-73.17922,40.740209,,
213794442,-73.180769,40.739991,,
213794446,-73.187425,40.739053,,
213794449,-73.189815,40.738718,,
213796655,-73.186835,40.743178,,
213796658,-73.186986,40.743781,,
213802014,-73.198251,40.738642,,
213802019,-73.196237,40.738856,,
213802023,-73.194452,40.739046,,
213806245,-73.198879,40.716834,,
213806252,-73.199015,40.717465,,
213806300,-73.1712047,40.7210716,,
213806315,-73.171981,40.719472,,
213818497,-73.198395,40.741899,,
213818527,-73.196961,40.742053,,turning_circle
213835288,-73.199677,40.730475,,
213835295,-73.199544,40.728914,,
213836930,-73.177407,40.730706,,
213838558,-73.191025,40.719444,,
213838568,-73.1931788,40.7167329,,
213854088,-73.196226,40.721346,,
213855719,-73.189391,40.72794,,
213855724,-73.189078,40.727376,,
213855731,-73.188259,40.726298,,
213855734,-73.187383,40.725197,,
213857349,-73.175506,40.725277,,
213857371,-73.1705543,40.7242681,,
213857379,-73.165824,40.722534,,
213858093,-73.182126,40.732986,,
213858109,-73.180656,40.72879,,
213858119,-73.179249,40.724707,,
213866928,-73.176337,40.723861,,
213868478,-73.189885,40.743362,,
213868490,-73.1756934,40.7462687,,
213868494,-73.1742952,40.7464634,,
213868515,-73.1726044,40.746704,,
213888423,-73.196623,40.724984,,
213888448,-73.198594,40.724488,,
213888465,-73.199881,40.724402,,
213903500,-73.192737,40.727843,,
213903528,-73.190829,40.727798,,
213903537,-73.185441,40.726476,,
213903545,-73.183678,40.726015,,
213903548,-73.18058,40.725103,,
213903553,-73.178641,40.724532,,
213903557,-73.175237,40.723541,,
213925030,-73.182299,40.731595,,
213932324,-73.1984259,40.7423519,,
213932332,-73.19836,40.741124,,
213932338,-73.198313,40.739886,,
213932342,-73.198212,40.737398,,
213932358,-73.198148,40.735134,,
213932362,-73.198086,40.73318,,
213932376,-73.198015,40.730362,,
213935663,-73.198089,40.709385,,
213935710,-73.201768,40.710685,,
213935749,-73.200178,40.713136,,
213935759,-73.199778,40.713192,,
213935809,-73.198664,40.713913,,
213935826,-73.1975055,40.7144031,,
213945871,-73.1723807,40.7352215,,
213953234,-73.197784,40.729468,,
213956681,-73.1825991,40.7385002,,
213956691,-73.1783633,40.7390991,,
213956698,-73.1734622,40.7397674,,
213972750,-73.174158,40.745703,,
213972754,-73.172472,40.74594,,
213972758,-73.1698492,40.7463203,,
213972859,-73.196736,40.719624,,
213983211,-73.177427,40.734059,,
213983218,-73.177849,40.736496,,
213998216,-73.178693,40.723211,,
213998283,-73.178016,40.721297,,
214003970,-73.200741,40.730539,,
214004016,-73.201066,40.725618,,
214016372,-73.181037,40.72801,,
214016624,-73.196159,40.717723,,
214016734,-73.194136,40.722192,,
214028125,-73.200434,40.739847,,
214028129,-73.200877,40.7398762,,turning_circle
214035000,-73.1895504,40.7375396,,
214035013,-73.189086,40.73491,,
214035024,-73.188496,40.731619,,
214039607,-73.194904,40.741487,,
214039612,-73.1930903,40.7416859,,
214042481,-73.18733,40.731861,,
214042485,-73.186176,40.732106,,
214042490,-73.185767,40.732188,,
214042495,-73.182545,40.73289,,
214042499,-73.181606,40.733114,,
214042503,-73.178325,40.733844,,
214052031,-73.172558,40.737255,,
214059083,-73.196012,40.737612,,
214059091,-73.196463,40.74008,,
214064595,-73.195156,40.735114,,
214087679,-73.199971,40.72385,,
214095036,-73.164845,40.721274,,
214095042,-73.1649202,40.7203918,,turning_circle
214095540,-73.200988,40.717187,,
214095588,-73.180664,40.719441,,
214095592,-73.178813,40.719814,,
214099973,-73.192754,40.722559,,
214099982,-73.193614,40.722357,,
214112770,-73.182116,40.735893,,
214125860,-73.173817,40.743835,,
214125864,-73.173419,40.741645,,
214127675,-73.1944051,40.7388396,,turning_circle
214127677,-73.194679,40.740272,,
214135818,-73.18043,40.724448,,
214135822,-73.180111,40.723536,,
214135825,-73.179464,40.721679,,
214135830,-73.178727,40.719587,,
214138598,-73.1690122,40.7268936,,
214138602,-73.1687113,40.7268392,,
214138636,-73.166119,40.723476,,
214138649,-73.165762,40.721279,,
214144650,-73.172125,40.744076,,
214150156,-73.1679829,40.7282999,,
214150169,-73.1685252,40.7277221,,
214150173,-73.171015,40.7233721,,
214164043,-73.198536,40.71223,,
214166306,-73.192745,40.724527,,
214166333,-73.192755,40.723406,,
214168496,-73.16974,40.731465,,
214168599,-73.169504,40.74445,,
214168606,-73.1687673,40.7403462,,
214169750,-73.184447,40.723655,,
214175920,-73.172649,40.719573,,turning_circle
214179259,-73.176341,40.74304,,
214179665,-73.186252,40.728803,,
214182079,-73.174814,40.724431,,
214192483,-73.192736,40.726859,,
214196838,-73.182217,40.721104,,
214201130,-73.187479,40.717992,,
214201143,-73.189018,40.717726,,
214226404,-73.164891,40.723721,,
214226609,-73.194002,40.730543,,
214230888,-73.200387,40.737474,,
214232802,-73.195136,40.733639,,
214233187,-73.179044,40.741974,,
