osmid,x,y,ref,highway
261411300,-73.7032,40.624982,,
261411303,-73.700196,40.625415,,
261411305,-73.698552,40.625656,,
261411306,-73.697148,40.625866,,
261411308,-73.696084,40.626024,,
261415850,-73.697337,40.623798,,
261415851,-73.696963,40.623222,,
261416621,-73.698813,40.62642,,
261416624,-73.699942,40.626258,,
261430553,-73.697067,40.624579,,
261430562,-73.697442,40.627027,,
261431735,-73.698478,40.623521,,
261431736,-73.697988,40.622764,,
261433509,-73.694032,40.62406,,
261433513,-73.694872,40.624541,,
261433526,-73.69647,40.627335,,
261440841,-73.698697,40.624375,,
261446612,-73.700775,40.626027,,
261455472,-73.702279,40.624525,,
261457855,-73.700129,40.62395,,
261457864,-73.69973,40.626988,,
261461361,-73.701685,40.627176,,
261465853,-73.699762,40.623391,,
261497543,-73.702775,40.623803,,
261498642,-73.699027,40.6222,,
443237435,-73.70184,40.622879,,
443237436,-73.703949,40.622942,,
443237441,-73.705613,40.624202,,
443237444,-73.703573,40.62506,,
443237470,-73.700934,40.622477,,
443237526,-73.70373,40.625109,,
443237560,-73.698313,40.626973,,
443237565,-73.703323,40.626018,,
443237566,-73.702917,40.62694,,
443238186,-73.70282,40.627166,,
