u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212728732,212728738,0,False,unclassified,,12.4,,,,,,,,,,,20118722,
212728732,212794963,0,True,residential,Sedgwick Drive,99.927,,,,,,,,,,,20145647,
212728738,212728732,0,False,unclassified,,12.4,,,,,,,,,,,20118722,
212728738,212881738,0,True,residential,Sedgwick Drive,72.936,,,,,,,,,,,20145652,
212741487,212997504,0,True,residential,Sedgwick Drive,59.594,,,,,,,,,,,20145647,
212741487,212741492,0,False,unclassified,,19.838,,,,,,,,,,,20119860,
212741492,212741487,0,False,unclassified,,19.838,,,,,,,,,,,20119860,
212741492,212997535,0,True,residential,Sedgwick Drive,20.294,,,,,,,,,,,20145652,
212749742,213084799,0,False,tertiary,Grant Boulevard,247.095,"['4', '2']",,,30 mph,,,,,,,"[317569536, 317569538]",
212755786,212755789,0,False,unclassified,,20.115,,,,,,,,,,,20121480,
212755786,213036328,0,True,residential,Sedgwick Drive,174.2,,,,,,,,,,,20145652,
212755789,212755786,0,False,unclassified,,20.115,,,,,,,,,,,20121480,
212755789,212741487,0,True,residential,Sedgwick Drive,21.369,,,,,,,,,,,20145647,
212760410,212760416,0,False,unclassified,,13.253,,,,,,,,,,,20122068,
212760410,212763203,0,True,residential,Sedgwick Drive,50.562,,,,,,,,,,,20145647,
212760416,212760410,0,False,unclassified,,13.253,,,,,,,,,,,20122068,
212763189,212763203,0,False,unclassified,,13.206,,,,,,,,,,,20122429,
212763189,212760416,0,True,residential,Sedgwick Drive,51.654,,,,,,,,,,,20145652,
212763203,212763189,0,False,unclassified,,13.206,,,,,,,,,,,20122429,
212763203,212881741,0,True,residential,Sedgwick Drive,51.892,,,,,,,,,,,20145647,
212771277,212771280,0,False,residential,Woodlawn Terrace,141.522,,,,,,,,,,,20123461,
212771277,212795008,0,False,residential,Mertens Avenue,97.754,,,,,,,,,,,20151382,
212771277,213036374,0,False,residential,"['Schoeck Avenue', 'Woodlawn Terrace']",268.054,,,,,,,,,,,"[20148883, 20123461]",
212771277,213036374,1,False,residential,"['Sedgwick Drive', 'Mertens Avenue']",267.786,,,,,,,,,,,"[160541876, 20151382]",
212771280,212771277,0,False,residential,Woodlawn Terrace,141.522,,,,,,,,,,,20123461,
212771280,212795011,0,False,tertiary,Grant Boulevard,97.361,2,,,30 mph,,,,,,,317569538,
212771280,213097605,0,False,tertiary,Grant Boulevard,188.953,2,,,30 mph,,,,,,,317569538,
212788129,212788131,0,False,residential,Gray Avenue,79.812,,,,,,,,,,,20125095,
212788129,212900122,0,False,residential,Dorchester Avenue,216.52,,,,,,,,,,,20135296,
212788129,212900111,0,False,residential,Dorchester Avenue,141.233,,,,,,,,,,,20135296,
212788131,212788129,0,False,residential,Gray Avenue,79.812,,,,,,,,,,,20125095,
212788131,213084791,0,False,residential,Wheaton Road,217.907,,,,,,,,,,,20149000,
212788131,212900111,0,False,residential,Wheaton Road,156.921,,,,,,,,,,,20149000,
212791344,212846787,0,False,residential,Dewitt Street,140.938,,,,30 mph,,,,,,,323876543,
212791344,212846785,0,False,residential,Dewitt Street,141.942,,,,30 mph,,,,,,,323876543,
212794960,212794963,0,False,residential,Wendell Terrace,24.83,,,,,,,,,,,20125622,
212794960,212846785,0,False,residential,Farmer Street,289.439,,,,,,,,,,,20151063,
212794960,212728738,0,True,residential,Sedgwick Drive,81.667,,,,,,,,,,,20145652,
212794963,212794960,0,False,residential,Wendell Terrace,24.83,,,,,,,,,,,20125622,
212794963,212794985,0,False,residential,Wendell Terrace,316.297,,,,,,,,,,,20125622,
212794963,213036267,0,True,residential,Sedgwick Drive,155.228,,,,,,,,,,,20145647,
212794985,212794999,0,False,residential,Wendell Terrace,86.763,,,,,,,,,,,20125622,
212794985,212794963,0,False,residential,Wendell Terrace,316.297,,,,,,,,,,,20125622,
212794985,212997495,0,False,residential,Rugby Road,128.222,,,,,,,,,,,20142465,
212794985,212881778,0,False,residential,Rugby Road,100.739,,,,,,,,,,,20142465,
212794999,212795003,0,False,residential,Wendell Terrace,147.808,,,,,,,,,,,20125622,
212794999,212881706,0,False,residential,Kline Street,100.387,,,,,,,,,,,20137708,
212794999,212794985,0,False,residential,Wendell Terrace,86.763,,,,,,,,,,,20125622,
212795003,212795008,0,False,residential,Wendell Terrace,206.243,,,,,,,,,,,20125622,
212795003,212794999,0,False,residential,Wendell Terrace,147.808,,,,,,,,,,,20125622,
212795003,213036372,0,False,residential,Scoville Avenue,263.636,,,,,,,,,,,20150306,
212795008,212795011,0,False,residential,Wendell Terrace,141.766,,,,,,,,,,,20125622,
212795008,212795003,0,False,residential,Wendell Terrace,206.243,,,,,,,,,,,20125622,
212795008,212881709,0,False,residential,Mertens Avenue,100.01,,,,,,,,,,,20151382,
212795008,212771277,0,False,residential,Mertens Avenue,97.754,,,,,,,,,,,20151382,
212795011,212795008,0,False,residential,Wendell Terrace,141.766,,,,,,,,,,,20125622,
212795011,212771280,0,False,tertiary,Grant Boulevard,97.361,2,,,30 mph,,,,,,,317569538,
212795011,212881711,0,False,tertiary,Grant Boulevard,99.947,2,,,30 mph,,,,,,,317569538,
212846769,212881738,0,False,residential,Brattle Road,264.27,,,,,,,,,,,20133533,
212846785,212794960,0,False,residential,Farmer Street,289.439,,,,,,,,,,,20151063,
212846785,212791344,0,False,residential,Dewitt Street,141.942,,,,30 mph,,,,,,,323876543,
212846787,212997535,0,False,residential,Rugby Road,76.672,,,,,,,,,,,20142470,
212846787,212846789,0,False,residential,Dewitt Street,177.787,,,,30 mph,,,,,,,323876543,
212846787,212791344,0,False,residential,Dewitt Street,140.938,,,,30 mph,,,,,,,323876543,
212846789,212846794,0,False,residential,Dewitt Street,98.069,,,,30 mph,,,,,,,323876543,
212846789,212846787,0,False,residential,Dewitt Street,177.787,,,,30 mph,,,,,,,323876543,
212846794,212846799,0,False,residential,Dewitt Street,201.062,,,,30 mph,,,,,,,323876543,
212846794,212846789,0,False,residential,Dewitt Street,98.069,,,,30 mph,,,,,,,323876543,
212846794,213036372,0,False,residential,Scoville Avenue,99.359,,,,,,,,,,,20150306,
212846799,212846801,0,False,residential,Dewitt Street,139.146,,,,30 mph,,,,,,,323876543,
212846799,212846794,0,False,residential,Dewitt Street,201.062,,,,30 mph,,,,,,,323876543,
212846801,213097605,0,False,tertiary,Grant Boulevard,73.916,2,,,30 mph,,,,,,,317569538,
212846801,212846799,0,False,residential,Dewitt Street,139.146,,,,30 mph,,,,,,,323876543,
212881704,212881706,0,False,residential,Brattle Road,112.786,,,,,,,,,,,20133529,
212881704,212881778,0,False,residential,Rugby Road,21.04,,,,,,,,,,,20142465,
212881704,212997472,0,False,residential,Rugby Road,100.348,,,,,,,,,,,20142465,
212881706,212881709,0,False,residential,Brattle Road,357.024,,,,,,,,,,,20133529,
212881706,212881704,0,False,residential,Brattle Road,112.786,,,,,,,,,,,20133529,
212881706,212930455,0,False,residential,Kline Street,101.79,,,,,,,,,,,20137708,
212881706,212794999,0,False,residential,Kline Street,100.387,,,,,,,,,,,20137708,
212881709,212881711,0,False,residential,Brattle Road,138.904,,,,,,,,,,,20133529,
212881709,212881706,0,False,residential,Brattle Road,357.024,,,,,,,,,,,20133529,
212881709,213062803,0,False,residential,Mertens Avenue,102.238,,,,,,,,,,,20151382,
212881709,212795008,0,False,residential,Mertens Avenue,100.01,,,,,,,,,,,20151382,
212881711,212881709,0,False,residential,Brattle Road,138.904,,,,,,,,,,,20133529,
212881711,212795011,0,False,tertiary,Grant Boulevard,99.947,2,,,30 mph,,,,,,,317569538,
212881711,213062807,0,False,tertiary,Grant Boulevard,102.253,2,,,30 mph,,,,,,,317569538,
212881738,212881741,0,False,residential,Brattle Road,11.94,,,,,,,,,,,20133533,
212881738,212763189,0,True,residential,Sedgwick Drive,51.274,,,,,,,,,,,20145652,
212881738,212846769,0,False,residential,Brattle Road,264.27,,,,,,,,,,,20133533,
212881741,212881738,0,False,residential,Brattle Road,11.94,,,,,,,,,,,20133533,
212881741,212881778,0,False,residential,Brattle Road,481.408,,,,,,,,,,,20133533,
212881741,212728732,0,True,residential,Sedgwick Drive,71.827,,,,,,,,,,,20145647,
212881778,212881704,0,False,residential,Rugby Road,21.04,,,,,,,,,,,20142465,
212881778,212881741,0,False,residential,Brattle Road,481.408,,,,,,,,,,,20133533,
212881778,212794985,0,False,residential,Rugby Road,100.739,,,,,,,,,,,20142465,
212888638,212997472,0,False,residential,Durston Avenue,129.337,,,,,,,,,,,20147679,
212888638,212888653,0,False,residential,Chatham Road,275.699,,,,,,,,,,,20134274,
212888653,212997450,0,False,residential,Hampton Road,144.019,,,,,,,,,,,20150627,
212888653,212888638,0,False,residential,Chatham Road,275.699,,,,,,,,,,,20134274,
212900111,212788129,0,False,residential,Dorchester Avenue,141.233,,,,,,,,,,,20135296,
212900111,212900130,0,False,residential,Dorchester Avenue,57.909,,,,,,,,,,,20135298,
212900111,212788131,0,False,residential,Wheaton Road,156.921,,,,,,,,,,,20149000,
212900122,212788129,0,False,residential,Dorchester Avenue,216.52,,,,,,,,,,,20135296,
212900122,213084791,0,False,residential,Fordham Road,80.72,,,,,,,,,,,20149900,
212900130,212900111,0,False,residential,Dorchester Avenue,57.909,,,,,,,,,,,20135298,
212900130,212997472,0,False,residential,Rugby Road,150.742,,,,,,,,,,,20142465,
212900130,212997450,0,False,residential,Rugby Road,126.083,,,,,,,,,,,20142465,
212923448,212923448,0,False,residential,Burlingame Road,234.624,,,,,,,,,,,20137174,
212923448,212923448,1,False,residential,Burlingame Road,234.624,,,,,,,,,,,20137174,
212930455,212881706,0,False,residential,Kline Street,101.79,,,,,,,,,,,20137708,
212930455,212997472,0,False,residential,Durston Avenue,112.979,,,,,,,,,,,20147679,
212930455,213062803,0,False,residential,Durston Avenue,357.255,,,,,,,,,,,20147679,
212968071,212968078,0,False,residential,Sedgwick Road,13.02,,,,,,,,,,,20140403,
212968071,212997510,0,True,residential,Sedgwick Drive,115.26,,,,,,,,,,,20145652,
212968078,212968081,0,False,residential,Sedgwick Road,178.245,,,,,,,,,,,20140403,
212968078,212968071,0,False,residential,Sedgwick Road,13.02,,,,,,,,,,,20140403,
212968078,213036245,0,True,residential,Sedgwick Drive,85.643,,,,,,,,,,,20145647,
212968081,212968078,0,False,residential,Sedgwick Road,178.245,,,,,,,,,,,20140403,
212997450,212888653,0,False,residential,Hampton Road,144.019,,,,,,,,,,,20150627,
212997450,212900130,0,False,residential,Rugby Road,126.083,,,,,,,,,,,20142465,
212997472,212881704,0,False,residential,Rugby Road,100.348,,,,,,,,,,,20142465,
212997472,212930455,0,False,residential,Durston Avenue,112.979,,,,,,,,,,,20147679,
212997472,212888638,0,False,residential,Durston Avenue,129.337,,,,,,,,,,,20147679,
212997472,212900130,0,False,residential,Rugby Road,150.742,,,,,,,,,,,20142465,
212997495,212997504,0,False,residential,Rugby Road,125.781,,,,,,,,,,,20142465,
212997495,212794985,0,False,residential,Rugby Road,128.222,,,,,,,,,,,20142465,
212997495,213036267,0,False,residential,Hampshire Road,251.041,,,,,,,,,,,20146498,
212997504,212997510,0,False,residential,Rugby Road,13.468,,,,,,,,,,,20142465,
212997504,212968078,0,True,residential,Sedgwick Drive,111.242,,,,,,,,,,,20145647,
212997504,212997495,0,False,residential,Rugby Road,125.781,,,,,,,,,,,20142465,
