osmid,x,y,ref,highway
261340076,-73.610039,40.858304,,
261340077,-73.611085,40.858214,,
261340078,-73.611826,40.858147,,
261340176,-73.624172,40.871118,,
261340179,-73.623503,40.869452,,
261341994,-73.612138,40.871737,,
261341995,-73.61225,40.87171,,
261342927,-73.6069329,40.8661808,,turning_loop
261344263,-73.640854,40.874526,,
261344285,-73.643265,40.874784,,
261344288,-73.648619,40.8706491,,turning_circle
261345534,-73.6327902,40.8466105,,turning_circle
261345536,-73.632811,40.846686,,
261347699,-73.6415612,40.8782832,,
261347712,-73.6437298,40.8779088,,
261347714,-73.635074,40.881072,,
261347716,-73.634991,40.881171,,
261347738,-73.6337321,40.8835946,,
261347954,-73.63557,40.868033,,
261348992,-73.6177085,40.8665304,,
261350057,-73.651335,40.869058,,
261350065,-73.65245,40.868712,,turning_circle
261350259,-73.642192,40.881043,,
261350310,-73.6436026,40.8642121,,
261350314,-73.6435007,40.8637331,,
261350320,-73.6436245,40.8632213,,
261350623,-73.632754,40.850732,,
261350628,-73.632382,40.851737,,turning_circle
261351624,-73.6504007,40.8778552,,
261351629,-73.650465,40.878578,,
261351641,-73.649729,40.879861,,
261351643,-73.633079,40.889079,,
261351645,-73.635046,40.888511,,
261351653,-73.637459,40.888077,,
261351654,-73.637489,40.888146,,
261351655,-73.632381,40.884942,,
261351657,-73.632366,40.884631,,
261351817,-73.629622,40.864357,,stop
261353156,-73.63615,40.883141,,
261353235,-73.642671,40.863877,,
261354458,-73.638716,40.893066,,
261354460,-73.63902,40.893431,,
261354714,-73.6161922,40.8591369,,
261354715,-73.6164262,40.8600629,,
261354763,-73.650977,40.879089,,
261355285,-73.625095,40.8622242,,
261355286,-73.6251269,40.8617094,,
261355997,-73.631539,40.882023,,
261356003,-73.630356,40.881907,,
261356050,-73.647952,40.877847,,
261356075,-73.647092,40.87724,,
261356117,-73.6319791,40.8634809,,
261356130,-73.6335607,40.8637663,,
261356165,-73.618293,40.859114,,
261356171,-73.618316,40.858144,,
261357324,-73.636158,40.881606,,
261358298,-73.623793,40.887047,,
261358313,-73.624406,40.887402,,
261358399,-73.654061,40.867971,,
261358424,-73.5925828,40.8633985,,
261359605,-73.637385,40.887338,,
261360381,-73.6235118,40.8624474,,
261360389,-73.624792,40.862305,,
261360424,-73.62473,40.87965,,
261360576,-73.606425,40.867513,,
261360607,-73.5937985,40.8643637,,
261360946,-73.620447,40.8759032,,
261361969,-73.61538,40.863713,,
261361971,-73.614774,40.863949,,
261361975,-73.615146,40.863413,,
261361976,-73.61437,40.863779,,
261362275,-73.622158,40.8756,,
261362276,-73.6231446,40.875545,,
261362901,-73.602819,40.865887,,
261362902,-73.60296,40.866647,,
261363297,-73.636112,40.869642,,
261363298,-73.638817,40.869499,,
261363338,-73.638751,40.868677,,
261363339,-73.638882,40.87032,,
261363340,-73.638948,40.871141,,
261364298,-73.623826,40.880274,,
261364299,-73.62237,40.880491,,
261364300,-73.620768,40.880722,,
261364314,-73.619528,40.883059,,
261364509,-73.631908,40.862887,,traffic_signals
261364511,-73.63201,40.862181,,
261364512,-73.632111,40.861724,,
261364513,-73.632255,40.861097,,
261364514,-73.632333,40.860739,,
261364520,-73.631631,40.859519,,
261364521,-73.631567,40.859058,,
261364526,-73.630948,40.858157,,
261365009,-73.640649,40.854865,,
261365010,-73.64248,40.854448,,
261365233,-73.632787,40.895241,,
261365241,-73.633707,40.897332,,
261365940,-73.61836,40.854045,,
261365946,-73.618449,40.854782,,
261367627,-73.616048,40.874835,,
261367630,-73.616474,40.87687,,
261367631,-73.616711,40.877445,,
261367633,-73.617199,40.878339,,
261367669,-73.631166,40.860598,,
261367670,-73.63084,40.860654,,
261367683,-73.631054,40.862057,,
261368603,-73.6525345,40.864865,,
261370258,-73.625575,40.871622,,
261370261,-73.625698,40.872834,,
261370268,-73.626005,40.8753637,,
261370282,-73.635713,40.86617,,
261370283,-73.634696,40.865993,,
261370285,-73.633403,40.865752,,
261370430,-73.651642,40.8632146,,
261370433,-73.651503,40.862498,,
261370436,-73.65133,40.861759,,
261370437,-73.651225,40.861306,,
261370440,-73.650989,40.860911,,
261370612,-73.61404,40.876523,,
261370767,-73.64813,40.862032,,
261370768,-73.648015,40.861286,,
261371172,-73.630895,40.850951,,
261371175,-73.630835,40.849906,,
261371186,-73.629085,40.849298,,
261371442,-73.634676,40.847522,,
261371446,-73.632571,40.84796,,
261371925,-73.650586,40.869852,,
261371929,-73.651294,40.871017,,
261372936,-73.6228158,40.8602914,,
261372990,-73.604314,40.862542,,
261372992,-73.604351,40.862945,,
261373121,-73.631668,40.850866,,
261373122,-73.631648,40.849884,,
261373258,-73.650766,40.865371,,
261373260,-73.650068,40.863344,,
261373830,-73.629129,40.848482,,
261373837,-73.629144,40.849665,,turning_circle
261374111,-73.640628,40.866923,,
261374113,-73.642192,40.866543,,
261374116,-73.644447,40.866094,,
261374117,-73.646408,40.865834,,
