u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
73363513,73386836,0,False,residential,Smith Avenue,42.578,2,11.0,,,,,,,,,9521504,
73364509,73389244,0,False,residential,Hogg Memorial Drive,134.514,2,13.7,,,,,,,,,9521235,
73364509,73418219,0,False,residential,Kenwood Drive,229.433,2,12.2,,,,,,,,,9521062,
73364509,73405951,0,False,residential,Hogg Memorial Drive,169.383,2,13.7,,,,,,,,,9521235,
73364824,73409038,0,False,residential,O Brien Avenue,155.733,2,12.2,,,,,,,,,9521240,
73364824,73394414,0,False,tertiary,High Street,117.142,2,13.7,,,,,,,,,9521450,
73364824,73367769,0,False,tertiary,High Street,88.708,2,13.7,,,,,,,,,9521450,
73364911,73386627,0,False,residential,,36.304,,,,,,,,,,,9521321,
73364995,73364995,0,False,residential,Pine Circle,223.623,2,,,,,,,,,,"[9521448, 9521156]",
73364995,73364995,1,False,residential,Pine Circle,223.623,2,,,,,,,,,,"[9521448, 9521156]",
73364995,73408793,0,False,residential,Pine Haven Drive,153.719,2,12.2,,,,,,,,,9521500,
73365898,73424128,0,False,residential,Harvard Street,163.793,2,12.2,,,,,,,,,9521170,
73365898,73439787,0,False,residential,Butternut Lane,142.416,,,,,,,,,,,9521403,
73366087,73442177,0,False,residential,Churchill Avenue,36.048,2,12.2,,,,,,,,,9521198,
73366690,73425337,0,False,secondary,Temple Street,122.907,4,18.3,,40 mph,,,,,,,9520993,MA 27
73366690,73436824,0,False,secondary,Temple Street,313.196,4,18.3,,40 mph,,,,,,,9520993,MA 27
73366690,73442177,0,False,residential,Churchill Avenue,129.067,2,12.2,,,,,,,,,9521198,
73367029,73389998,0,False,residential,Acorn Road,106.133,2,10.7,,,,,,,,,9521267,
73367029,73438499,0,False,residential,Oakwood Avenue,154.318,2,12.2,,,,,,,,,9521138,
73367029,73409591,0,False,residential,Oakwood Avenue,111.086,2,12.2,,,,,,,,,9521138,
73367769,73375622,0,False,residential,Belmont Street,98.287,2,12.2,,,,,,,,,9521192,
73367769,73364824,0,False,tertiary,High Street,88.708,2,13.7,,,,,,,,,9521450,
73367769,73372990,0,False,tertiary,High Street,119.013,2,13.7,,,,,,,,,9521450,
73367769,73412077,0,False,residential,"['Brown Avenue', 'Sweeney Avenue']",210.57,2,12.2,,,,,,,,,"[9521520, 9521222]",
73369001,73404910,0,False,residential,Ross Drive,213.404,2,12.2,,,,,,,,,9521527,
73369213,73371075,0,False,secondary,Temple Street,54.2,4,18.3,,40 mph,,,,,,,9520993,MA 27
73369213,73438283,0,False,secondary,Temple Street,66.694,4,18.3,,40 mph,,,,,,,9520993,MA 27
73369213,73386627,0,False,residential,Sportsmans Trail,432.031,2,12.2,,,,,,,,,9521144,
73370776,73396702,0,False,residential,Lee Avenue,48.024,2,10.7,,,,,,,,,9521214,
73371014,73372630,0,False,residential,,56.535,,,,,,,,,,,9521427,
73371014,73382813,0,False,residential,,64.748,,,,,,,,,,,9521427,
73371014,73394498,0,False,residential,,89.574,,,,,,,,,,,9521430,
73371075,73369213,0,False,secondary,Temple Street,54.2,4,18.3,,40 mph,,,,,,,9520993,MA 27
73371075,73429586,0,False,residential,Glenwood Street,120.834,2,12.2,,,,,,,,,9521535,
73371075,73435796,0,False,secondary,Temple Street,230.692,4,18.3,,40 mph,,,,,,,9520993,MA 27
73372397,73386011,0,False,secondary,Auburn Street,83.064,2,13.7,,,,,,,,,9521203,MA 14
73372397,73396702,0,False,residential,Hogg Memorial Drive,668.026,2,12.2,,,,,,,,,9521032,
73372397,73405799,0,False,secondary,Auburn Street,321.874,2,13.7,,,,,,,,,9521203,MA 14
73372630,73371014,0,False,residential,,56.535,,,,,,,,,,,9521427,
73372630,73441928,0,False,residential,,44.662,,,,,,,,,,,9521429,
73372630,73411695,0,False,residential,,89.369,,,,,,,,,,,9521427,
73372990,73436824,0,False,secondary,Temple Street,80.879,4,18.3,,40 mph,,,,,,,9520993,MA 27
73372990,73424898,0,False,secondary,Temple Street,34.837,4,18.3,,40 mph,,,,,,,9520993,MA 27
73372990,73367769,0,False,tertiary,High Street,119.013,2,13.7,,,,,,,,,9521450,
73374588,73396702,0,False,residential,Hogg Memorial Drive,76.381,2,12.2,,,,,,,,,9521032,
73374588,73387535,0,False,residential,Hogg Memorial Drive,35.445,2,12.2,,,,,,,,,9521032,
73374588,73430715,0,False,residential,West Middle School Road,469.369,2,,,,,,,,,,9521053,
73374663,73426803,0,False,residential,,96.086,,,,,,,,,,,9521373,
73374858,73406183,0,False,residential,Pine Street,68.418,2,10.7,,,,,,,,,9521020,
73374858,73440043,0,False,residential,Pine Street,86.743,2,10.7,,,,,,,,,9521020,
73374858,73440685,0,False,residential,Whiting Avenue,404.419,2,15.2,,,,,,,,,9521110,
73375145,2334917868,0,False,residential,Fox Hill Run,32.563,,,,,,,,,,,9521344,
73375145,73402128,0,False,residential,Locust Hill Lane,251.89,,,,,,,,,,,224697598,
73375145,2334917872,0,False,residential,Fox Hill Run,44.199,,,,,,,,,,,9521344,
73375174,73402712,0,False,residential,Old High Street,286.596,1,9.1,,,,,,,,,9521284,
73375174,73393775,0,False,tertiary,High Street,61.599,2,13.7,,,,,,,,,9521450,
73375174,73430064,0,False,tertiary,High Street,189.198,2,13.7,,,,,,,,,9521450,
73375174,73416921,0,False,residential,Mayflower Circle,202.127,2,,,,,,,,,,9521492,
73375622,73367769,0,False,residential,Belmont Street,98.287,2,12.2,,,,,,,,,9521192,
73375622,73436824,0,False,residential,Arthur Street,139.897,2,12.2,,,,,,,,,9521275,
73375622,73435604,0,False,residential,Belmont Street,414.66,2,12.2,,,,,,,,,9521192,
73375920,73394162,0,False,residential,Porter Street,261.055,2,13.7,,,,,,,,,9521184,
73378734,73404834,0,False,secondary,Auburn Street,120.7,2,13.7,,,,,,,,,9521203,MA 14
73378734,73385644,0,False,secondary,Auburn Street,124.251,2,13.7,,,,,,,,,9521203,MA 14
73378734,73389388,0,False,residential,Pine Haven Drive,97.093,2,12.2,,,,,,,,,9521500,
73379510,73422550,0,False,residential,,158.288,,,,,,,,,,,9521354,
73379510,73419787,0,False,residential,,49.322,,,,,,,,,,,9521356,
73379510,73411695,0,False,residential,,65.447,,,,,,,,,,,9521354,
73381019,73435741,0,False,secondary,Auburn Street,63.474,2,13.7,,,,,,,,,9521203,MA 14
73381019,2289713080,0,False,secondary,Auburn Street,124.364,2,13.7,,,,,,,,,9521203,MA 14
73381019,73411312,0,False,residential,,159.285,,,,,,,,,,,9521366,
73381707,73386667,0,False,residential,Old Mansion Lane,72.599,2,12.2,,,,,,,,,9521142,
73381707,73386667,1,False,residential,Windsor Drive,744.337,2,15.2,,,,,,,,,9521231,
73381707,5654379514,0,False,residential,Coholan Drive,168.237,,,,,,,,,,,9521379,
