u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212380895,212443953,0,False,secondary,Pearl Street,55.908,,,,,,,,,,,46940835,NY 283
212380895,212394191,0,False,residential,Purdy Avenue,629.513,,,,,,,,,,,"[20094328, 20095223]",
212380930,212381013,0,False,residential,Colonial Manor Road,19.952,,,,,,,,,,,20094332,
212380930,212381009,0,False,residential,Colonial Manor Road,58.182,,,,,,,,,,,20094332,
212380995,212380997,0,False,residential,Colonial Manor Road,16.028,,,,,,,,,,,20094332,
212380995,212423580,0,False,residential,,32.167,,,,,,,,,,,20097482,
212380997,212380995,0,False,residential,Colonial Manor Road,16.028,,,,,,,,,,,20094332,
212380997,212399893,0,False,residential,,31.735,,,,,,,,,,,20095657,
212380997,212381009,0,False,residential,Colonial Manor Road,115.482,,,,,,,,,,,20094332,
212381009,212380930,0,False,residential,Colonial Manor Road,58.182,,,,,,,,,,,20094332,
212381009,212380997,0,False,residential,Colonial Manor Road,115.482,,,,,,,,,,,20094332,
212381013,212380930,0,False,residential,Colonial Manor Road,19.952,,,,,,,,,,,20094332,
212381013,212437440,0,False,primary,State Highway 3,625.809,2,,,45 mph,,,,,,,139199369,NY 3
212381013,212437424,0,False,primary,State Highway 3,309.12,2,,,45 mph,,,,,,,139199369,NY 3
212381147,212630355,0,False,unclassified,Railroad Street,49.136,,,,,,,,,,,20112106,
212381147,212381159,0,False,unclassified,Utility Road,197.005,,,,,,,,,,,20094340,
212381147,212630340,0,False,unclassified,Railroad Street,77.643,,,,,,,,,,,"[20112102, 20112103]",
212381159,212525522,0,True,primary,1st Street West,46.185,,,,,,,,,,,20104124,
212381159,212381165,0,False,unclassified,Utility Road,12.564,,,,,,,,,,,20094340,
212381159,212381147,0,False,unclassified,Utility Road,197.005,,,,,,,,,,,20094340,
212381165,212381159,0,False,unclassified,Utility Road,12.564,,,,,,,,,,,20094340,
212381165,1771923760,0,True,primary,1st Street West,246.865,,,,,,,,,,,20104121,
212381478,212381479,0,False,residential,West Bronson Street,150.282,,,,,,,,,,,20094351,
212381478,212536307,0,False,residential,Liberty Street,46.593,,,,,,,,,,,20105869,
212381478,212540583,0,False,residential,Liberty Street,94.963,,,,,,,,,,,20105869,
212381479,212381478,0,False,residential,West Bronson Street,150.282,,,,,,,,,,,20094351,
212381479,212540585,0,False,secondary,Brown Street,96.591,,,,,,,,,,,20112231,NY 180
212381479,212468502,0,False,residential,East Bronson Street,130.606,2,,,,,,,,,,20105906,
212381479,212518620,0,False,secondary,Brown Street,81.745,,,,,,,,,,,20112231,NY 180
212381530,212437656,0,False,residential,Old State Highway 3,20.367,,,,,,,,,,,20108294,
212381530,212381573,0,False,residential,,399.39,,,,,,,,,,,20094356,
