u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49412334,49555321,0,True,secondary,Dolphin Street,18.118,2,,,25 mph,,,,,,,72832544,
49412334,2632393831,0,True,secondary,North Eutaw Street,125.888,"['2', '3']",,,30 mph,,,,,,,"[547763504, 195059444]",
49431445,49541919,0,True,primary,North Martin Luther King Jr Boulevard,29.807,2,,,25 mph,,,,,,,48001183,
49452214,49469129,0,False,primary,North Howard Street,12.85,6,,,25 mph,,,,,,,195059447,
49452214,49522127,0,False,primary,North Howard Street,96.04,"['5', '6']",,,25 mph,,,,,,,"[495095466, 279677111]",
49463788,49525478,0,True,secondary,Eutaw Place,29.592,2,,,30 mph,,,,,,,451737386,
49464400,49497556,0,True,secondary,Eutaw Place,121.019,2,,,30 mph,,,,,,,6014167,
49464400,49464401,0,False,residential,Laurens Street,31.09,2,,,25 mph,,,,,,,6003893,
49464401,49531301,0,True,secondary,Eutaw Place,120.157,2,,,30 mph,,,,,,,6014161,
49464401,49464403,0,False,residential,Laurens Street,104.316,2,,,25 mph,,,,,,,6003893,
49464401,49464400,0,False,residential,Laurens Street,31.09,2,,,25 mph,,,,,,,6003893,
49464403,49503408,0,True,residential,Madison Avenue,120.25,1,,,25 mph,,,,,,,257769013,
49464403,49464401,0,False,residential,Laurens Street,104.316,2,,,25 mph,,,,,,,6003893,
49469129,49452214,0,False,primary,North Howard Street,12.85,6,,,25 mph,,,,,,,195059447,
49469129,49469138,0,True,secondary,Dolphin Street,185.423,2,,,25 mph,,,,,,,6004400,
49469138,49469146,0,True,secondary,Dolphin Street,162.897,2,,,25 mph,,,,,,,6004400,
49469146,49469147,0,True,secondary,Dolphin Street,60.519,2,,,25 mph,,,,,,,"[6004400, 547763505]",
49469147,49469148,0,True,secondary,Dolphin Street,22.125,2,,,25 mph,,,,,,,335291137,
49469147,49542387,0,True,secondary,Eutaw Place,233.811,2,,,30 mph,,,,,,,"[548235579, 548235580]",
49469148,49412334,0,True,secondary,North Eutaw Street,11.368,2,,,30 mph,,,,,,,6017034,
49475647,49475649,0,False,residential,West 29th Division Street,117.815,,,,25 mph,,,,,,,260781945,
49475647,49511049,0,False,residential,Mason Street,82.985,2,,,25 mph,,,,,,,6009854,
49475647,49511038,0,False,residential,Mason Street,115.909,2,,,25 mph,,,,,,,6009854,
49475649,49475653,0,False,residential,West 29th Division Street,58.661,,,,25 mph,,,,,,,260781945,
49475649,49475647,0,False,residential,West 29th Division Street,117.815,,,,25 mph,,,,,,,260781945,
49475653,2632393831,0,False,residential,West 29th Division Street,15.672,,,,25 mph,,,,,,,260781945,
49475653,49475649,0,False,residential,West 29th Division Street,58.661,,,,25 mph,,,,,,,260781945,
49475653,49555321,0,True,secondary,North Eutaw Street,126.551,3,,,30 mph,,,,,,,335291138,
49497556,49529329,0,True,secondary,Eutaw Place,120.054,2,,,30 mph,,,,,,,6014167,
49497556,49497557,0,False,residential,Robert Street,32.47,2,,,25 mph,,,,,,,6007834,
49497557,49464401,0,True,secondary,Eutaw Place,120.913,2,,,30 mph,,,,,,,6014161,
49497557,49497556,0,False,residential,Robert Street,32.47,2,,,25 mph,,,,,,,6007834,
49497557,49464403,0,True,residential,"['Robert Street', 'Madison Avenue']",217.065,"['1', '2']",,,25 mph,,,,,,,"[391696859, 257769013, 257769014]",
49502759,49469148,0,True,secondary,Eutaw Place,111.537,2,,,30 mph,,,,,,,548235565,
49503398,49503399,0,False,residential,Madison Avenue,13.367,2,,,25 mph,,,,,,,98144300,
49503399,49503398,0,False,residential,Madison Avenue,13.367,2,,,25 mph,,,,,,,98144300,
49503399,49503401,0,False,residential,Madison Avenue,153.007,2,,,25 mph,,,,,,,98144300,
49503401,49522129,0,False,residential,West Preston Street,103.806,2,,,25 mph,,,,,,,72832538,
49503401,49503399,0,False,residential,Madison Avenue,153.007,2,,,25 mph,,,,,,,98144300,
49503403,49503405,0,False,residential,Madison Avenue,120.585,2,,,25 mph,,,,,,,98144300,
49503403,49542372,0,False,residential,West Lafayette Avenue,103.186,2,,,25 mph,,,,,,,98289629,
49503405,49503407,0,False,residential,Madison Avenue,119.669,2,,,25 mph,,,,,,,98144300,
49503405,49503403,0,False,residential,Madison Avenue,120.585,2,,,25 mph,,,,,,,98144300,
49503407,2632393876,0,False,residential,Madison Avenue,22.884,2,,,25 mph,,,,,,,98144300,
49503407,49503405,0,False,residential,Madison Avenue,119.669,2,,,25 mph,,,,,,,98144300,
49503407,49542378,0,True,secondary,McMechen Street,103.456,2,,,25 mph,,,,,,,"[548235568, 548235566]",
49503408,4723469785,0,False,residential,Wilson Street,75.962,2,,,25 mph,,,,,,,391697373,
49503409,49529328,0,False,secondary,Presstman Street,104.102,2,,,25 mph,,,,,,,548247334,
49511038,49475647,0,False,residential,Mason Street,115.909,2,,,25 mph,,,,,,,6009854,
49511038,864207040,0,True,tertiary,West Preston Street,173.553,2,,,25 mph,,,,,,,83502320,
49511049,49475647,0,False,residential,Mason Street,82.985,2,,,25 mph,,,,,,,6009854,
49511049,49452214,0,True,secondary,Dolphin Street,183.278,"['4', '2']",,,25 mph,,,,,,,"[72832544, 424993940]",
49522127,972294304,0,False,primary,North Howard Street,17.967,5,,,25 mph,,,,,,,279676299,
49522127,49511038,0,True,tertiary,West Preston Street,125.621,2,,,25 mph,,,,,,,83502320,
49522127,49452214,0,False,primary,North Howard Street,96.04,"['5', '6']",,,25 mph,,,,,,,"[495095466, 279677111]",
49522129,972294223,0,True,tertiary,West Preston Street,16.519,2,,,25 mph,,,,,,,501254728,
49522129,49503401,0,False,residential,West Preston Street,103.806,2,,,25 mph,,,,,,,72832538,
49522129,864206978,0,True,secondary,North Eutaw Street,90.95,3,,,30 mph,,,,,,,"[279676296, 195059446]",
49525478,852375232,0,True,secondary,Eutaw Place,17.756,2,,,30 mph,,,,,,,451737387,
