osmid,x,y,ref,highway
212534307,-75.651888,42.90065,,
212534357,-75.652559,42.901807,,
212539306,-75.643763,42.898778,,
212539312,-75.643254,42.899722,,
212546891,-75.644994,42.893876,,
212546904,-75.645808,42.894201,,
212546911,-75.644805,42.892596,,
212546916,-75.645728,42.892792,,
212562677,-75.644839,42.892052,,
212562706,-75.645512,42.896582,,
212562720,-75.645966,42.898931,,traffic_signals
212565865,-75.640067,42.898472,,
212565868,-75.640064,42.898581,,
212566260,-75.650887,42.902302,,
212566757,-75.647253,42.898298,,
212566760,-75.647129,42.899004,,
212572277,-75.652975,42.898971,,
212572316,-75.648241,42.899078,,
212572319,-75.649967,42.8992,,
212572320,-75.65123,42.899293,,
212572329,-75.65276,42.899435,,
212572332,-75.652888,42.899445,,
212577207,-75.635923,42.895274,,
212577289,-75.637658,42.898195,,
212580252,-75.64121,42.892508,,
212580836,-75.646372,42.898964,,traffic_signals
212580860,-75.649447,42.90275,,
212594814,-75.638911,42.895481,,
212594829,-75.64057,42.895678,,
212598398,-75.6501548,42.9009063,,
212600801,-75.637231,42.898172,,
212607217,-75.653955,42.897163,,
212607242,-75.654385,42.896253,,
212618842,-75.639844,42.898442,,
212618862,-75.639815,42.898235,,
212618870,-75.637796,42.898021,,
212621291,-75.646463,42.896771,,
212622529,-75.63829,42.892834,,
212622533,-75.63862,42.894345,,
212631996,-75.646888,42.895447,,
212640214,-75.654835,42.899671,,
212640221,-75.654788,42.899808,,
212642635,-75.643048,42.898736,,
212669980,-75.649713,42.896511,,
212679508,-75.654185,42.897241,,
212682172,-75.638201,42.898419,,
212691888,-75.652107,42.895601,,
