osmid,x,y,ref,highway
213428252,-76.471881,42.450554,,
213428259,-76.471404,42.451685,,
213449576,-76.4700862,42.4532899,,
213449627,-76.4735313,42.4553611,,
213449630,-76.4741465,42.4568357,,
213482163,-76.470779,42.449181,,
213482174,-76.470365,42.449105,,
213482325,-76.473223,42.448708,,
213482333,-76.47411,42.449498,,
213482829,-76.471197,42.45058,,
213482840,-76.4730329,42.4507897,,
213484982,-76.471644,42.45293,,
213485895,-76.468312,42.45313,,
213485927,-76.467016,42.452273,,
213487370,-76.465904,42.4509473,,
213487471,-76.4683751,42.452024,,stop
213487509,-76.470811,42.453026,,
213487526,-76.472018,42.452736,,
213502539,-76.46837,42.45362,,
213502550,-76.468482,42.455159,,
213512136,-76.465618,42.455263,,
213534540,-76.466678,42.453579,,
2288175082,-76.4721281,42.448452,,
