osmid,x,y,ref,highway
254137489,-73.8292691,40.9813376,,
254137490,-73.8294448,40.9813927,,
254149402,-73.8308259,40.9778291,,
254149407,-73.8274263,40.9836311,,
254151335,-73.8306653,40.981093,,
254151350,-73.8299171,40.9807629,,
254154335,-73.8283699,40.982456,,
254154336,-73.8285401,40.9825134,,
254156582,-73.8265436,40.9846804,,
254156588,-73.8267064,40.984756,,
254163679,-73.8258089,40.9858322,,
254163680,-73.8256524,40.9857548,,
254188459,-73.830085,40.981875,,
254188460,-73.830883,40.981627,,
254193248,-73.8305213,40.978485,,
254193283,-73.8294949,40.9800008,,
254193305,-73.8287331,40.9805124,,
254213885,-73.8302147,40.9801838,,
254214165,-73.832412,40.975859,,
254214167,-73.831698,40.976604,,
254214168,-73.831447,40.976884,,
254214176,-73.8300329,40.9801401,,
254217700,-73.824719,40.975354,,
254238451,-73.823006,40.981253,,
254542516,-73.8281997,40.9796417,,
254542529,-73.826841,40.97922,,
254658166,-73.8226377,40.9855848,,
254672438,-73.826301,40.977244,,
254672541,-73.824658,40.979354,,
254674779,-73.824044,40.9839328,,
254674845,-73.822175,40.983538,,
254690853,-73.823224,40.980375,,
254692245,-73.830978,40.976314,,
254692250,-73.830985,40.976705,,
254727670,-73.824042,40.977016,,
254758458,-73.825257,40.98027,,
254765603,-73.8244973,40.9834004,,
254765604,-73.8233281,40.9847738,,
254804819,-73.82553,40.979602,,
254806612,-73.828566,40.9788584,,
254806614,-73.8269851,40.9785162,,
254810490,-73.823674,40.978955,,
254822613,-73.8286606,40.9786559,,
254841055,-73.82648,40.979902,,
254841059,-73.824275,40.979246,,
