osmid,x,y,ref,highway
212381297,-76.109923,43.950338,,
212381300,-76.108575,43.95088,,
212381872,-76.120797,43.95019,,
212382192,-76.127823,43.931691,,
212382199,-76.12889,43.933478,,
212395972,-76.107563,43.942638,,
212402827,-76.1198927,43.9433169,,
212407403,-76.127001,43.949208,,
212407423,-76.1267968,43.9496618,,
212426219,-76.105371,43.953667,,
212426221,-76.105091,43.953872,,
212436175,-76.113987,43.948765,,
212436179,-76.115102,43.949502,,
212449043,-76.111321,43.949993,,
212449049,-76.11006,43.950523,,
212450685,-76.134054,43.935969,,
212450706,-76.132158,43.935248,,
212454404,-76.114245,43.949931,,
212454427,-76.112685,43.949377,,
212454451,-76.112486,43.950622,,
212454517,-76.100462,43.950474,,
212454538,-76.103343,43.952653,,
212466657,-76.105523,43.954083,,
212466663,-76.105997,43.954497,,
212466690,-76.110064,43.953432,,
212466695,-76.110716,43.952948,,
212469468,-76.118991,43.946269,,
212469474,-76.117683,43.945456,,
212469476,-76.117417,43.945297,,
212469495,-76.109367,43.940898,,
212470046,-76.116024,43.946784,,
212470050,-76.117333,43.94761,,
212470056,-76.118671,43.948429,,
212472285,-76.120212,43.945227,,
212472288,-76.121703,43.946098,,
212472291,-76.12314,43.946939,,
212472671,-76.112291,43.932133,,
212495547,-76.120485,43.947161,,
212495554,-76.121128,43.946625,,
212495563,-76.123406,43.944611,,
212495591,-76.134408,43.935684,,
212495594,-76.134837,43.935343,,
212495597,-76.135527,43.934786,,
212496980,-76.110325,43.950889,,
212496985,-76.111645,43.950401,,
212496991,-76.110973,43.949557,,
212497011,-76.111969,43.950818,,
212497020,-76.116173,43.948542,,
212497024,-76.117384,43.949296,,
212497097,-76.118337,43.946785,,
212497106,-76.119765,43.947665,,
212501491,-76.1249435,43.9465553,,
212501496,-76.123941,43.947408,,
212501500,-76.122679,43.948476,,
212505456,-76.12203,43.943696,,
212508689,-76.1247777,43.9498312,,
212508701,-76.124322,43.949485,,
212508704,-76.124217,43.949417,,
212508707,-76.121924,43.948017,,
212518705,-76.113596,43.948817,,
212518718,-76.117016,43.945975,,
212525271,-76.118685,43.944271,,
212525273,-76.119245,43.94462,,
212527072,-76.105369,43.953248,,
212527117,-76.109339,43.95182,,
212527128,-76.113386,43.95027,,
212527202,-76.121376,43.942902,,
212527210,-76.120806,43.94334,,
212527253,-76.118551,43.945166,,
212536318,-76.135826,43.936042,,
212537557,-76.113925,43.934046,,
212550920,-76.10922,43.949377,,
212550921,-76.109714,43.950051,,
212554403,-76.122529,43.947475,,
212560437,-76.128699,43.93159,,
212585200,-76.138015,43.940553,,
212585203,-76.13741,43.940764,,
212587912,-76.125509,43.948335,,
212587966,-76.128052,43.946,,
212589334,-76.105355,43.949861,,
212589339,-76.10487,43.947882,,
212589820,-76.10906,43.951388,,
212590948,-76.116325,43.948404,,
212594798,-76.112151,43.949001,,
212627647,-76.115568,43.945743,,
212627650,-76.115963,43.945352,,
212627657,-76.115441,43.94506,,
212648756,-76.138145,43.940761,,
212648780,-76.138091,43.940454,,
4159537589,-76.113346,43.9508713,,
4159537590,-76.1157231,43.9499091,,
4159537594,-76.1103032,43.9540992,,
4159537595,-76.1097265,43.9536597,,
4159537596,-76.1081184,43.9495193,,
4159537607,-76.1140415,43.9484136,,
4544913490,-76.1248812,43.9454371,,
4544913491,-76.1257005,43.9458959,,
4544913492,-76.1272873,43.9467846,,
4544913493,-76.1265059,43.9474602,,
