u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61319422,61326550,0,False,secondary,Groveland Street,175.804,2,12.2,,,,,,,,,8614931,
61319422,61326362,0,False,secondary,Groveland Street,249.928,2,12.2,,,,,,,,,8614931,
61319532,61329839,0,False,secondary,Brockton Avenue,100.173,2,15.2,,30 mph,,,,,,,8614649,MA 123
61319532,61323171,0,False,secondary,Brockton Avenue,104.177,"['4', '2']",15.2,,30 mph,,,,,,,"[8614649, 8615499]",MA 123
61319532,61322863,0,False,residential,Belmont Street,186.645,2,12.2,,,,,,,,,8615614,
61319535,61320487,0,False,tertiary,Washington Street,30.614,2,15.2,,,,,,,,,8614634,
61319535,61320405,0,False,tertiary,Washington Street,550.899,2,15.2,,,,,,,,,8614634,
61319535,61324026,0,False,residential,Lincoln Boulevard,173.975,2,24.4,,,,,,,,,255619885,
61319644,61330032,0,False,residential,Charles Street,432.13,2,11.6,,,,,,,,,8614683,
61319644,61332652,0,False,residential,Birch Street,242.291,2,11.6,,,,,,,,,8615569,
61319664,61325343,0,False,secondary,Center Avenue,104.758,2,19.8,,35 mph,,,,,,,8615392,MA 123
61319664,61330795,0,False,secondary,Center Avenue,87.37,2,19.8,,35 mph,,,,,,,8615392,MA 123
61319664,61328169,0,False,residential,Dunbar Street,77.004,2,11.0,,,,,,,,,8614920,
61319675,61323212,0,False,residential,Clapp Street,267.235,2,11.0,,,,,,,,,8614561,
61319675,61325224,0,False,tertiary,Green Street,391.772,2,"['11.0', '12.2']",,,,,,,,,"[8615336, 8615203]",
61319675,61331845,0,False,tertiary,Green Street,75.554,2,12.2,,,,,,,,,8615203,
61319702,61323426,0,False,residential,Jean Carol Road,129.161,2,15.2,,,,,,,,,8614930,
61319702,2334916144,0,False,residential,Jean Carol Road,951.489,2,15.2,,,,,,,,,"[8614930, 224697357]",
61319702,61321416,0,False,residential,Peregrine Road,563.288,2,15.2,,,,,,,,,8615050,
61319804,61325343,0,False,tertiary,Walnut Street,79.2,2,12.2,,,,,,,,,8614659,
61319804,61320368,0,False,tertiary,Walnut Street,81.629,2,12.2,,,,,,,,,8614659,
61319804,61328169,0,False,residential,Cherry Street,106.56,2,12.2,,,,,,,,,8614729,
61319823,61334213,0,False,secondary,Groveland Street,30.957,2,12.2,,,,,,,,,8614931,
61319823,61326550,0,False,secondary,Groveland Street,930.26,2,12.2,,,,,,,,,8614931,
61319830,61329705,0,False,residential,King Avenue,162.072,2,9.8,,,,,,,,,8614678,
61319836,61331692,0,False,residential,Chapel Street,179.721,2,11.0,,,,,,,,,8614542,
61319836,61323773,0,False,residential,"['Wilson Street', 'Lake Street']",281.195,2,"['12.2', '11.3']",,,,,,,,,"[8615152, 8615176]",
61319836,61327353,0,False,residential,Lake Street,172.702,2,11.3,,,,,,,,,8615152,
61319903,61320487,0,False,residential,Ralph G Hamlin Jr Lane,364.865,2,12.2,,,,,,,,,8614977,
61319959,61333158,0,False,residential,Highfields Road,429.33,2,11.9,,,,,,,,,8614673,
61319959,61333158,1,False,residential,Ashland Street,83.375,2,10.7,,,,,,,,,8614975,
61319959,61319981,0,False,residential,Ashland Street,404.696,2,10.7,,,,,,,,,8614975,
61319981,61334001,0,False,residential,High Street,68.592,,9.1,,,,,,,,,8614726,
61319981,61319959,0,False,residential,Ashland Street,404.696,2,10.7,,,,,,,,,8614975,
61319981,61320328,0,False,residential,Ashland Street,54.871,2,10.7,,,,,,,,,8614975,
61319986,61324976,0,False,residential,Bradford Street,102.373,2,10.1,,,,,,,,,8614658,
61319986,61331928,0,False,secondary,Center Avenue,323.172,2,19.8,,35 mph,,,,,,,8615392,MA 123
61319993,61320368,0,False,tertiary,Walnut Street,122.537,2,12.2,,,,,,,,,8614659,
61319993,61331792,0,False,tertiary,Walnut Street,129.109,2,12.2,,,,,,,,,8614659,
61319993,61322560,0,False,residential,Thaxter Avenue,108.739,2,12.2,,,,,,,,,8614685,
61320056,61320056,0,False,residential,Kimber Circle,138.51,,,,,,,,,,,8615051,
61320056,61320056,1,False,residential,Kimber Circle,138.51,,,,,,,,,,,8615051,
61320056,61325397,0,False,residential,Kimber Circle,151.846,,,,,,,,,,,8615051,
61320154,61330646,0,False,residential,Reed Street,73.487,2,11.3,,,,,,,,,8615180,
61320163,61331845,0,False,tertiary,Green Street,74.905,2,12.2,,,,,,,,,8615203,
61320163,61323863,0,False,tertiary,Green Street,76.289,2,12.2,,,,,,,,,8615203,
61320163,61324713,0,False,residential,Rice Street,265.694,2,9.8,,,,,,,,,8615442,
61320270,61323027,0,False,residential,Norton Avenue,124.65,2,12.2,,,,,,,,,8614646,
61320320,61323627,0,False,residential,Springwood Drive,175.797,2,,,30 mph,,,,,,,8615141,
61320328,61319981,0,False,residential,Ashland Street,54.871,2,10.7,,,,,,,,,8614975,
61320328,61325048,0,False,residential,Ashland Street,246.748,2,10.7,,,,,,,,,8614975,
61320328,61327319,0,False,residential,High Street,178.855,2,9.1,,,,,,,,,8614978,
61320328,61334001,0,False,residential,High Street,41.82,2,9.1,,,,,,,,,8614978,
61320368,61319804,0,False,tertiary,Walnut Street,81.629,2,12.2,,,,,,,,,8614659,
