u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
66640115,66709583,0,False,residential,Fox Run Circle,255.706,,,,,,,,,,,9056114,
66640115,66709583,1,False,residential,Potter Farm Road,93.552,,,,,,,,,,,503883653,
66640115,66669516,0,False,residential,Bayberry Lane,121.322,,,,,,,,,,,9056116,
66641619,66715971,0,False,tertiary,South Street,17.378,2,10.7,,,,,,,,,9055468,
66641619,66710388,0,False,tertiary,South Street,102.603,2,10.7,,,,,,,,,9055468,
66641619,66726405,0,False,residential,Winchester Avenue,506.921,2,10.1,,,,,,,,,9056293,
66642261,66693637,0,False,residential,Mill Lane,32.013,1,10.1,,,,,,,,,9055655,
66642261,66729798,0,False,residential,Mill Street,394.605,2,10.1,,,,,,,,,9055889,
66642261,66717202,0,False,residential,Mill Street,25.27,2,10.1,,,,,,,,,9055889,
66642510,66677884,0,True,motorway_link,,521.693,2,15.2,,,,,,,,,9055464,
66642510,66700363,0,True,motorway,,461.844,2,122.0,,65 mph,,,,,,,102828947,I 395
66643207,66661624,0,False,tertiary,Oxford Street,1471.198,2,12.2,,,,,,,,,"[9055489, 9055549]",
66643207,66714575,0,False,tertiary,Oxford Street,71.013,2,12.2,,,,,,,,,9055489,
66643207,66703048,0,False,residential,Gallant Avenue,103.944,2,10.1,,,,,,,,,9055764,
66643531,66654069,0,False,residential,Santum Road,384.715,1,6.1,,,,,,,,,9055490,
66645115,66688896,0,False,residential,Westchester Drive,101.946,2,12.2,,,,,,,,,9055922,
66645115,66702518,0,False,residential,Barbara Avenue,346.617,2,10.1,,,,,,,,,9055883,
66645115,66714175,0,False,residential,Barbara Avenue,458.578,2,10.1,,,,,,,,,9055883,
66645115,66714175,1,False,residential,Westchester Drive,73.957,2,12.2,,,,,,,,,9055922,
66645157,66650611,0,False,residential,Cranberry Lane,66.564,,,,,,,,,,,9056112,
66645574,66709919,0,False,residential,Coolidge Street,186.75,2,10.7,,,,,,,,,9055426,
66645574,66693472,0,False,residential,Stone Street,163.684,2,10.7,,,,,,,,,9055752,
66645574,66727072,0,False,residential,Stone Street,199.131,2,10.7,,,,,,,,,9055752,
66645915,66660536,0,False,residential,Sharon Avenue,113.743,2,10.1,,,,,,,,,9055876,
66645915,66669874,0,False,residential,Sharon Avenue,110.206,2,10.1,,,,,,,,,9055876,
