u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378136,49455557,0,True,residential,South Clinton Street,111.311,,,,25 mph,,,,,,,75926210,
49429404,49486516,0,False,primary,Eastern Avenue,82.206,2,,,25 mph,,,,,,,390061613,
49429413,49460067,0,False,residential,Mueller Street,81.095,,,,25 mph,,,,,,,6003260,
49429413,49429414,0,False,tertiary,South Highland Avenue,55.241,2,,,25 mph,,,,,,,49664167,
49429414,49429416,0,False,tertiary,South Highland Avenue,57.034,2,,,25 mph,,,,,,,49664167,
49429414,49429413,0,False,tertiary,South Highland Avenue,55.241,2,,,25 mph,,,,,,,49664167,
49429414,49483860,0,True,residential,Fait Avenue,80.542,2,,,25 mph,,,,,,,192469465,
49429416,49429414,0,False,tertiary,South Highland Avenue,57.034,2,,,25 mph,,,,,,,49664167,
49429416,49464511,0,False,residential,Clyde Street,79.75,,,,25 mph,,,,,,,6003904,
49429422,49476467,0,False,tertiary,O'Donnell Street,80.245,2,,,25 mph,,,,,,,6005367,
49429422,49429426,0,False,tertiary,South Highland Avenue,113.436,2,,,25 mph,,,,,,,49664167,
49429426,49429422,0,False,tertiary,South Highland Avenue,113.436,2,,,25 mph,,,,,,,49664167,
49429426,49455557,0,True,residential,Elliott Street,80.856,,,,25 mph,,,,,,,200532126,
49455554,49476465,0,False,tertiary,South East Avenue,114.122,4,,,25 mph,,,,,,,244330239,
49455556,49455554,0,True,residential,Elliott Street,67.301,,,,25 mph,,,,,,,200532126,
49455557,49455556,0,True,residential,Elliott Street,66.483,,,,25 mph,,,,,,,200532126,
49455557,49476467,0,True,residential,South Clinton Street,113.772,,,,25 mph,,,,,,,75926210,
49456155,49486516,0,False,primary,Eastern Avenue,66.42,2,,,25 mph,,,,,,,390061613,
49456155,49456157,0,True,residential,South Bouldin Street,113.548,,,,25 mph,,,,,,,390061635,
49456157,49471414,0,False,tertiary,Fleet Street,66.43,4,,,25 mph,,,,,,,287654134,
49456157,49456159,0,True,residential,South Bouldin Street,112.791,,,,25 mph,,,,,,,390061635,
49456159,49486520,0,True,residential,Foster Avenue,66.436,,,,25 mph,,,,,,,6012677,
49456159,49456161,0,True,residential,South Bouldin Street,111.21,,,,25 mph,,,,,,,390061635,
49456161,49456163,0,True,residential,South Bouldin Street,114.722,,,,25 mph,,,,,,,390061635,
49456163,49456165,0,True,residential,South Bouldin Street,112.697,,,,25 mph,,,,,,,390061635,
49456163,49486522,0,False,residential,Hudson Street,66.299,2,,,25 mph,,,,,,,244330237,
49456163,49534257,0,False,residential,Hudson Street,66.685,2,,,25 mph,,,,,,,244330237,
49456165,49459801,0,False,residential,Dillon Street,66.472,,,,25 mph,,,,,,,6003236,
49456165,49459800,0,False,residential,Dillon Street,68.428,,,,25 mph,,,,,,,6003236,
49456165,49456166,0,True,residential,South Bouldin Street,113.649,,,,25 mph,,,,,,,390061635,
49456166,49476467,0,False,tertiary,O'Donnell Street,66.469,2,,,25 mph,,,,,,,6005367,
49456166,49476465,0,False,tertiary,O'Donnell Street,66.727,2,,,25 mph,,,,,,,6005367,
49456166,49455556,0,True,residential,South Bouldin Street,114.038,,,,25 mph,,,,,,,390061635,
49459800,49456165,0,False,residential,Dillon Street,68.428,,,,25 mph,,,,,,,6003236,
49459800,49476465,0,False,tertiary,South East Avenue,113.401,4,,,25 mph,,,,,,,244330239,
49459800,49534257,0,False,tertiary,South East Avenue,112.759,4,,,25 mph,,,,,,,244330239,
49459801,49486525,0,True,residential,South Clinton Street,55.017,,,,25 mph,,,,,,,75926210,
49459801,49456165,0,False,residential,Dillon Street,66.472,,,,25 mph,,,,,,,6003236,
49460067,49486520,0,True,residential,South Clinton Street,55.9,,,,25 mph,,,,,,,75926210,
49460067,49429413,0,False,residential,Mueller Street,81.095,,,,25 mph,,,,,,,6003260,
49464511,49429416,0,False,residential,Clyde Street,79.75,,,,25 mph,,,,,,,6003904,
49464511,49483860,0,True,residential,South Clinton Street,55.31,,,,25 mph,,,,,,,75926210,
49471414,49456157,0,False,tertiary,Fleet Street,66.43,4,,,25 mph,,,,,,,287654134,
49471414,49486516,0,True,residential,South Clinton Street,113.549,1,,,25 mph,,,,,,,312363545,
49476465,49456166,0,False,tertiary,O'Donnell Street,66.727,2,,,25 mph,,,,,,,6005367,
49476465,49455554,0,False,tertiary,South East Avenue,114.122,4,,,25 mph,,,,,,,244330239,
49476465,49459800,0,False,tertiary,South East Avenue,113.401,4,,,25 mph,,,,,,,244330239,
