u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71602738,71676628,0,False,residential,Chestnut Street,219.972,2,9.1,,,,,,,,,9417399,
71602738,71717809,0,False,residential,Chestnut Street,126.801,2,9.1,,,,,,,,,9417399,
71602738,71665704,0,False,residential,Jennings Road,346.424,2,10.7,,,,,,,,,9417726,
71602815,71638002,0,False,residential,Maple Avenue,86.484,2,9.1,,,,,,,,,9417750,
71602815,71706437,0,False,residential,Maple Avenue,42.917,2,9.1,,,,,,,,,9417750,
71602815,71639063,0,False,residential,,93.136,,,,,,,,,,,9417093,
71603102,71691638,0,False,secondary,West Main Street,134.226,2,22.3,,30 mph,,,,,,,9418073,MA 30
71603102,4147770418,0,True,secondary,West Main Street,41.428,1,22.3,,30 mph,,,,,,,92064203,MA 30
71604473,71610465,0,True,secondary,East Main Street,53.784,2,16.2,,30 mph,,,,,,,9417751,MA 30
71604473,71651231,0,False,secondary,East Main Street,19.923,2,16.2,,30 mph,,,,,,,447135125,MA 30
71606594,71682197,0,False,residential,,178.539,,,,,,,,,,,9417164,
71608558,71630073,0,True,secondary,Milk Street,20.545,1,15.2,,30 mph,,,,,,,92064162,MA 135
71608558,71638873,0,False,secondary,Milk Street,113.686,2,15.2,,30 mph,,,,,,,447147965,MA 135
71608973,71725306,0,False,residential,Holmes Street,70.104,2,9.1,,,,,,,,,9417438,
71608973,71736578,0,False,residential,State Street,45.781,2,9.1,,,,,,,,,9416798,
71608973,71734523,0,False,residential,State Street,95.323,2,9.1,,,,,,,,,9416798,
71610465,71619178,0,True,secondary,Summer Street,24.961,1,12.2,,30 mph,,,,,,,9416839,MA 135
71610465,4061987121,0,True,secondary,East Main Street,16.944,2,16.2,,30 mph,,,,,,,9417751,MA 30
71610729,71705325,0,False,residential,,65.132,,,,,,,,,,,9417130,
71610729,71693155,0,False,residential,Janlyn Circle,123.896,2,,,,,,,,,,9417402,
71610729,71654867,0,False,residential,Water Street,107.192,2,12.2,,,,,,,,,9417853,
71610729,71669252,0,False,residential,Orchard Street,43.228,2,12.2,,,,,,,,,9418147,
71611215,71615007,0,False,residential,Spring Street,77.061,2,12.2,,,,,,,,,9417398,
71611215,71652993,0,False,secondary,Milk Street,23.318,2,15.2,,30 mph,,,,,,,9417482,MA 135
71611215,71733878,0,False,secondary,Milk Street,70.706,2,15.2,,30 mph,,,,,,,447147965,MA 135
71613990,71672241,0,False,residential,Cross Street,98.369,2,9.8,,,,,,,,,9417565,
71613990,71659998,0,False,secondary,South Street,96.887,2,18.3,,30 mph,,,,,,,9417941,MA 135
71613990,71681101,0,False,secondary,South Street,134.089,2,18.3,,30 mph,,,,,,,9417941,MA 135
71615007,71611215,0,False,residential,Spring Street,77.061,2,12.2,,,,,,,,,9417398,
71615007,71733401,0,False,residential,Spring Street,83.197,2,12.2,,,,,,,,,9417398,
71615007,71669252,0,False,residential,Orchard Street,79.483,2,12.2,,,,,,,,,9418147,
71616865,71633172,0,True,secondary,West Main Street,23.485,1,22.3,,30 mph,,,,,,,9417397,MA 30
71616865,4147770417,0,True,secondary,Main Street Rotary,30.795,2,7.6,,30 mph,,,,,,roundabout,9418042,
71617248,71636777,0,True,secondary,South Street,8.286,2,24.7,,30 mph,,,,,,roundabout,9417626,MA 30;MA 135
71617559,71734645,0,False,residential,Juniper Circle,69.691,2,13.7,,,,,,,,,9417701,
71617559,71617559,0,False,residential,Juniper Circle,99.862,2,13.7,,,,,,,,,9417701,
71617559,71617559,1,False,residential,Juniper Circle,99.862,2,13.7,,,,,,,,,9417701,
71619178,4518098232,0,True,secondary,,108.007,1,13.7,,,,,,,,,9417615,MA 135
71619178,71632517,0,True,residential,Summer Street,100.777,2,12.2,,,,,,,,,9417647,
71621483,71686791,0,False,residential,Gary Circle,78.939,2,13.7,,,,,,,,,9417560,
71621483,71642409,0,False,secondary,Fisher Street,243.223,2,12.2,,30 mph,,,,,,,314032954,
71621483,71688941,0,False,secondary,Fisher Street,96.292,2,12.2,,30 mph,,,,,,,314032954,
71621831,71711173,0,False,residential,Winter Street,55.579,2,10.7,,,,,,,,,9417420,
71621831,71638873,0,False,residential,Phillips Street,97.306,2,15.2,,,,,,,,,9417852,
71621831,71733401,0,False,residential,Summer Street,167.702,2,12.2,,,,,,,,,9417603,
71622908,71676628,0,False,residential,,45.585,,,,,,,,,,,9417280,
71623604,71672706,0,False,residential,Ruggles Pond Road,207.88,2,,,,,,,,,,9416791,
71623604,71706437,0,False,secondary,South Street,103.791,2,18.3,,30 mph,,,,,,,9417941,MA 135
71623604,71639642,0,False,secondary,South Street,23.682,2,12.2,,30 mph,,,,,,,9418077,MA 135
