u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182138510,182138513,0,False,residential,Beall Street,104.93,,,,,,,,,,,17594910,
182138510,182319893,0,False,residential,Stoyer Street,37.527,,,,,,,,,,,17615875,
182138510,182269737,0,False,residential,Stoyer Street,107.64,,,,,,,,,,,17615875,
182138513,182138510,0,False,residential,Beall Street,104.93,,,,,,,,,,,17594910,
182138513,182138519,0,False,residential,Beall Street,103.267,,,,,,,,,,,17594910,
182138513,182235166,0,False,residential,Charles Street,109.566,,,,,,,,,,,17606983,
182138513,182248368,0,False,residential,Charles Street,107.699,,,,,,,,,,,17606983,
182138519,182138513,0,False,residential,Beall Street,103.267,,,,,,,,,,,17594910,
182138519,182246805,0,False,unclassified,University Drive,152.112,,,,,,,,,,,17608524,
182138519,182303343,0,False,residential,East College Avenue,108.948,,,,,,,,,,,17616473,
182138519,182140488,0,False,residential,East College Avenue,107.909,,,,,,,,,,,17616473,
182138782,182138788,0,False,unclassified,Hampton Inn Drive,65.642,,,,,,,,,,,17594936,
182138782,182337364,0,False,secondary,New Georges Creek Road Southwest,462.116,2,,,,,,,,,,48843816,MD 36
182138782,182293520,0,False,secondary,New Georges Creek Road Southwest,462.242,2,,,,,,,,,,48843816,MD 36
182138788,182138782,0,False,unclassified,Hampton Inn Drive,65.642,,,,,,,,,,,17594936,
182138788,182138796,0,False,unclassified,Hampton Inn Drive,131.978,,,,,,,,,,,17594936,
182138796,182138788,0,False,unclassified,Hampton Inn Drive,131.978,,,,,,,,,,,17594936,
182139868,182221553,0,True,tertiary,Center Street,116.311,,,,,,,,,,,17616014,
182139868,182306102,0,False,residential,American Avenue,109.807,,,,,,,,,,,17611501,
182140488,182248368,0,False,residential,Maple Street,103.427,,,,,,,,,,,17608509,
182140488,182138519,0,False,residential,East College Avenue,107.909,,,,,,,,,,,17616473,
182140488,182309958,0,False,residential,East College Avenue,107.472,,,,,,,,,,,17616473,
182146698,4396954549,0,False,residential,Bobcat Court,173.623,,,,,,,,,,,17595890,
182146706,182199893,0,False,unclassified,Sand Spring Drive,205.228,,,,,,,,,,,"[525489704, 17613497]",
182154482,182287797,0,False,primary,National Pike,45.171,2,,,,,,,,,,345788940,US 40 Alternate
182154609,3524348588,0,True,secondary,New Georges Creek Road Southwest,24.716,1,,,,,,,,,,17596574,MD 36
182154609,3524351995,0,False,primary,East Main Street,41.959,2,,,25 mph,,,,,,,17607751,US 40 Alternate;MD 36
182154609,182213711,0,False,primary,National Highway,96.379,2,,,,,,,,,,17609691,US 40 Alternate;MD 36
