osmid,x,y,ref,highway
182570913,-79.3704176,39.3942899,,
182570921,-79.3707066,39.3936375,,
182615770,-79.3750639,39.3936655,,
182634466,-79.3737065,39.3888258,,
182634472,-79.3746508,39.3891725,,
182634489,-79.375652,39.3895059,,
182634497,-79.3766301,39.3898229,,
182634500,-79.3776131,39.3901742,,
182637382,-79.3695204,39.3944972,,
182637740,-79.3752329,39.3862414,,
182637747,-79.3731072,39.3898783,,
182637751,-79.3725412,39.3909013,,
182637753,-79.3719646,39.3919357,,
182639539,-79.3698134,39.3953828,,
182639548,-79.3700347,39.3957932,,
182639551,-79.3702533,39.396187,,
182639583,-79.3718251,39.3906546,,
182640639,-79.3733151,39.3933359,,
182640642,-79.372263,39.3936753,,
182640651,-79.3744966,39.3929037,,
182640654,-79.3735465,39.393263,,
182646039,-79.3727538,39.394435,,
182646044,-79.3717647,39.3947568,,
182649411,-79.370134,39.3913201,,
182649417,-79.3689162,39.3934945,,
182649419,-79.3684931,39.3942516,,
182657958,-79.3741546,39.3948967,,
182657962,-79.373189,39.395218,,
182658420,-79.371577,39.3938987,,
182658805,-79.3740728,39.3902007,,
182658807,-79.3735068,39.391234,,
182658810,-79.3729382,39.392257,,
182658812,-79.37245,39.3931307,,
182659883,-79.3750606,39.3905517,,
182659887,-79.3758679,39.3908023,,
182661849,-79.3771996,39.3909029,,
182661853,-79.376116,39.3907536,,
182661860,-79.375153,39.3917994,,
182663800,-79.3737321,39.3941205,,
182669824,-79.3754804,39.3866285,,
182676908,-79.3722073,39.3955486,,
182682538,-79.3679185,39.3905655,,
182682553,-79.3739086,39.3926028,,
182684732,-79.3744919,39.3915664,,
182687990,-79.368121,39.3932374,,
182705499,-79.3765176,39.3931608,,
809357625,-79.3732138,39.3933686,,
3972173137,-79.3715768,39.3885801,,
3972173148,-79.3660087,39.3898929,,
3972173759,-79.3667638,39.3902494,,
