u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63909939,63990072,0,False,residential,Dunhamtown-brimfield Road,342.513,2,12.2,,,,,,,,,361608961,
63909939,63957089,0,False,residential,Dunhamtown-brimfield Road,762.921,2,12.2,,,,,,,,,361608961,
63910236,63919608,0,False,residential,Paige Hill Road,1967.423,2,12.2,,,,,,,,,8838800,
63910236,63990634,0,False,residential,Agard Road,1161.925,1,12.2,,,,,,,,,8839073,
63910669,63937870,0,False,primary,Palmer Road,1180.51,2,21.3,,,,,,,,,8839080,US 20
63910669,63959436,0,False,primary,Palmer Road,427.86,2,21.3,,,,,,,,,8839080,US 20
63912006,63932352,0,False,residential,Third Street,550.995,,,,,,,,,,,8839024,
63912938,63995318,0,False,residential,Hall Road,636.81,1,12.2,,,,,,,,,8838872,
63913102,63964036,0,False,residential,Hillside Drive,36.889,2,12.2,,,,,,,,,8838828,
63914438,63964047,0,False,residential,Colonial Park,146.861,,,,,,,,,,,8839041,
63914438,63963732,0,False,primary,Main Street,34.367,2,21.3,,,,,,,,,8839078,US 20;MA 19
63914438,63995327,0,False,primary,Main Street,89.466,2,21.3,,,,,,,,,8839078,US 20;MA 19
63914804,63948919,0,False,residential,Echo Road,75.233,1,,,,,,,,,,8838816,
63917056,63979287,0,False,residential,Old Millbrook Road,366.311,1,12.2,,,,,,,,,8838869,
63917056,63923846,0,False,residential,Old Millbrook Road,23.394,1,12.2,,,,,,,,,8838869,
63917056,63991211,0,False,unclassified,,723.524,,,,,,,,,,,8839009,
63919608,63993153,0,False,residential,Paige Hill Road,87.741,2,12.2,,,,,,,,,8838800,
63919608,63910236,0,False,residential,Paige Hill Road,1967.423,2,12.2,,,,,,,,,8838800,
63919608,63933905,0,False,residential,Haynes Hill Road,69.931,,12.2,,,,,,,,,8839067,
63919864,63935067,0,False,residential,Echo Road,99.531,1,,,,,,,,,,8838816,
