osmid,x,y,ref,highway
49392370,-76.6045885,39.3180943,,
49392372,-76.6048596,39.318284,,
49422862,-76.5988014,39.3146692,,
49422866,-76.5994967,39.3140244,,
49457846,-76.6052308,39.3127205,,
49457854,-76.6049515,39.3138516,,
49457855,-76.60326,39.315476,,
49457859,-76.6022659,39.3167148,,
49457860,-76.6010092,39.3179467,,
49468847,-76.6017462,39.3128829,,
49481513,-76.6081837,39.3154582,,
49481518,-76.607445,39.316037,,
49488698,-76.608433,39.3135633,,
49488701,-76.60726,39.3136066,,
49488929,-76.6042093,39.3160688,,
49488934,-76.6026666,39.3151091,,
49488935,-76.602566,39.315042,,
49488936,-76.601988,39.3146899,,
49488937,-76.6012837,39.314238,,
49488938,-76.6006635,39.3138624,,
49488939,-76.600066,39.313498,,
49488941,-76.599244,39.3129955,,
49488943,-76.5990005,39.3130027,,
49503790,-76.6069928,39.3157274,,
49504319,-76.5981656,39.3173096,,traffic_signals
49504320,-76.5991801,39.3163129,,
49504322,-76.60006,39.3154498,,
49504332,-76.6026798,39.3128409,,
49507021,-76.5959212,39.3162089,,
49508207,-76.5964648,39.3156817,,
49508213,-76.5977269,39.3166842,,
49508214,-76.597098,39.3162887,,
49508216,-76.5963231,39.3158191,,
49509225,-76.6030973,39.3171623,,traffic_signals
49509226,-76.601473,39.3162716,,
49509229,-76.6007629,39.3158725,,
49509232,-76.5994286,39.3150533,,
49513135,-76.6072313,39.313251,,
49513138,-76.6059056,39.3144692,,
49513140,-76.6050344,39.3152698,,
49513151,-76.6020522,39.3182032,,traffic_signals
49514941,-76.5985368,39.3159109,,
49514943,-76.5973118,39.3171015,,
49526647,-76.6079621,39.3172797,,
49526648,-76.6064567,39.3162549,,
49527481,-76.6062156,39.3126732,,
49528203,-76.6085094,39.3145862,,
49528204,-76.6080558,39.314601,,
49528206,-76.6073214,39.3146259,,
49528208,-76.6071754,39.3146237,,
49528226,-76.6042615,39.3134215,,
49538010,-76.6005335,39.3171613,,
49538011,-76.5998582,39.3167377,,
49538014,-76.5979207,39.3155257,,
49538016,-76.5971332,39.3150334,,
49538018,-76.5969227,39.3152375,,
49538596,-76.6067756,39.3182253,,
49538598,-76.6054021,39.3172981,,
49541210,-76.6071909,39.3126214,,
49541220,-76.6059212,39.3167794,,
49541549,-76.6083043,39.3114951,,
49541550,-76.608368,39.3125769,,
49546884,-76.6042512,39.3127591,,
49546886,-76.6034414,39.3128015,,
49550229,-76.5999662,39.3177161,,
49557109,-76.6074408,39.317801,,
49557112,-76.6084367,39.3181657,,
49557113,-76.6075992,39.3176479,,
49559102,-76.6070336,39.318216,,traffic_signals
49559120,-76.5990568,39.3175187,,
49559125,-76.5964645,39.3169039,,
49559126,-76.5954629,39.3166534,,traffic_signals
49560001,-76.6026596,39.3139056,,
49578646,-76.5970193,39.3135828,,
1253276203,-76.6085068,39.3167483,,
1266344937,-76.6045275,39.318299,,traffic_signals
1266344941,-76.6044992,39.318042,,
1288433061,-76.5977935,39.3142178,,
1288433077,-76.5980019,39.3141885,,traffic_signals
1288433080,-76.5979041,39.3142852,,
1288433126,-76.5975858,39.314097,,
1391865106,-76.5953382,39.312807,,
1773166381,-76.5983891,39.3173694,,
1773166435,-76.5980311,39.3172789,,
3741392808,-76.6062209,39.3127501,,
3741392879,-76.5968916,39.3137055,,
