osmid,x,y,ref,highway
67324837,-70.8984763,42.7496607,,
67324859,-70.933853,42.759599,,
67325009,-70.94318,42.756194,,
67325511,-70.899049,42.749769,,
67325776,-70.940406,42.756617,,
67325801,-70.947759,42.760569,,
67326152,-70.935435,42.759785,,
67326588,-70.944001,42.765248,,
67326856,-70.94556,42.746239,,
67326895,-70.945675,42.75895,,
67327752,-70.9293465,42.7759379,,
67328205,-70.951997,42.760785,,
67328890,-70.9341353,42.7538557,,
67329104,-70.939061,42.762459,,
67330353,-70.903927,42.746376,,
67330878,-70.948243,42.759423,,
67330975,-70.936483,42.75107,,
67332315,-70.956355,42.761021,,
67332510,-70.955743,42.75654,,
67332521,-70.949459,42.752946,,
67333073,-70.94746,42.754714,,
67333111,-70.943396,42.77169,,
67333680,-70.931409,42.762811,,
67333796,-70.942178,42.759101,,
67334031,-70.9194536,42.7369177,,
67334183,-70.923665,42.743875,,
67334436,-70.939863,42.755301,,
67335140,-70.896297,42.747549,,
67335805,-70.92003,42.742302,,
67336293,-70.899303,42.76459,,
67336567,-70.932402,42.759896,,
67336617,-70.953931,42.758018,,
67336630,-70.940756,42.754181,,
67336657,-70.949547,42.755443,,
67338818,-70.957064,42.758792,,
67338943,-70.942139,42.76723,,
67338957,-70.940165,42.755509,,
67339022,-70.8991072,42.7493698,,
67339058,-70.8936031,42.7655991,,
67339663,-70.940541,42.755766,,
67339754,-70.896385,42.747267,,
67339833,-70.940574,42.771892,,
67340504,-70.944758,42.757771,,
67340510,-70.927231,42.739164,,
67340893,-70.943374,42.767777,,
67341708,-70.945885,42.765618,,
67341784,-70.940753,42.751398,,
67342103,-70.947261,42.761541,,
67343459,-70.947373,42.76135,,
67343534,-70.891968,42.768787,,
67344623,-70.943736,42.772378,,
67346151,-70.907148,42.762155,,
67347246,-70.950326,42.760164,,
67347987,-70.934067,42.753482,,
67348304,-70.896837,42.747554,,
67348335,-70.94301,42.76971,,
67348449,-70.8997383,42.7477356,,
67348720,-70.9003961,42.7487353,,
67349525,-70.93873,42.751416,,
67349842,-70.924874,42.739072,,
67350064,-70.927165,42.740439,,
67350090,-70.943591,42.755958,,
67350171,-70.91502,42.760707,,
67350204,-70.926469,42.754076,,
67350328,-70.95256,42.75093,,
67350690,-70.93911,42.754788,,
67350761,-70.951523,42.769038,,
67350799,-70.905522,42.763579,,
67351208,-70.945361,42.747625,,
67351775,-70.949181,42.768646,,
67351820,-70.900273,42.761217,,
67351940,-70.897396,42.76414,,
67352250,-70.9358318,42.7555363,,
67352367,-70.93839,42.75982,,
67352719,-70.94114,42.755327,,
67353272,-70.950276,42.769643,,
67353552,-70.946689,42.760351,,
67354916,-70.917276,42.76591,,
67355906,-70.947961,42.763103,,
67356069,-70.949367,42.761199,,
67356172,-70.934947,42.761252,,
67356312,-70.935855,42.751904,,
67356972,-70.9438125,42.7531734,55,motorway_junction
67357558,-70.897226,42.764231,,
67358050,-70.8918764,42.7674269,,
67358466,-70.898776,42.765413,,
67358844,-70.949565,42.755091,,
67359093,-70.94402,42.760056,,
67361058,-70.927767,42.743237,,
67361155,-70.943099,42.757101,,
67361250,-70.950492,42.753931,,
67361698,-70.943253,42.772503,,
67361703,-70.901526,42.752954,,
67362767,-70.942761,42.753955,,
67362811,-70.952426,42.75192,,
67363277,-70.9394998,42.7596991,,
67363281,-70.948714,42.762549,,
67364213,-70.930765,42.756328,,
67364867,-70.941257,42.768671,,
67365015,-70.8995669,42.7484547,,
67365367,-70.939894,42.754825,,
67365619,-70.911571,42.73993,,
67365945,-70.938276,42.754213,,
67365950,-70.937247,42.75714,,
67366316,-70.926852,42.753818,,
67366961,-70.938821,42.759677,,
67367418,-70.933854,42.751377,,
67367878,-70.906153,42.764294,,
67368092,-70.943335,42.75963,,
67368447,-70.939479,42.754212,,
67368542,-70.947283,42.750505,,
67368866,-70.94029,42.761247,,
67369368,-70.928016,42.7476366,,
67369631,-70.903157,42.762758,,
67370004,-70.899038,42.763777,,
67370250,-70.948749,42.750196,,
67370273,-70.929603,42.750573,,
67370595,-70.950847,42.768406,,
67370641,-70.9400682,42.7596665,55,motorway_junction
67370685,-70.945087,42.757924,,
67370693,-70.905984,42.764254,,
67371094,-70.9407422,42.7559083,,
67371186,-70.942514,42.757649,,
67371246,-70.94638,42.758524,,
67371387,-70.917655,42.742587,,
67371558,-70.949132,42.7572,,
67371697,-70.927161,42.746094,,
67371748,-70.95439,42.752857,,
67371950,-70.898086,42.747492,,
67372096,-70.9179779,42.7373687,,
67372533,-70.924617,42.752696,,
67372819,-70.942918,42.757025,,
67372854,-70.925782,42.739753,,
67373051,-70.9444693,42.7529986,,
67373193,-70.953013,42.757466,,
67373744,-70.910232,42.738952,,
67373769,-70.939639,42.755957,,
71163723,-70.952735,42.769026,,
71172986,-70.969371,42.766225,,
71191721,-70.972067,42.761596,,
71192035,-70.947529,42.771595,,
71197019,-70.943625,42.774,,
1857546040,-70.9437936,42.7573697,,
2476863046,-70.9106514,42.7456887,,
2476863091,-70.9103829,42.7445169,,
2476863127,-70.9099564,42.7445266,,
2476863157,-70.9104743,42.7456927,,
2890069260,-70.929534,42.7704234,,
2890228367,-70.9018487,42.7532609,,
2890228820,-70.9019319,42.7531762,,
2890229188,-70.9017388,42.7533751,,
2890229708,-70.8963361,42.7506514,,
2969613011,-70.9350235,42.7642585,,
2982987329,-70.893781,42.7673577,,
3069599469,-70.9034416,42.767385,,
