osmid,x,y,ref,highway
120210520,-77.036532,42.12708,,
120303135,-77.03459,42.124203,,
120303181,-77.035504,42.125327,,
120303260,-77.039892,42.125606,,
120325731,-77.041822,42.129918,,
120325745,-77.041919,42.130864,,
120371628,-77.039826,42.129959,,
120371631,-77.038236,42.13,,
120371646,-77.036119,42.130046,,
120422846,-77.039042,42.131875,,
120422883,-77.036548,42.131907,,
120424280,-77.036978,42.133695,,
120424305,-77.036491,42.131659,,
120424323,-77.036338,42.131001,,
120424360,-77.035784,42.128915,,
120424373,-77.03499,42.127173,,
120424427,-77.0332987,42.124696,,traffic_signals
120458366,-77.036864,42.123375,,
120458399,-77.03753,42.124471,,
120458413,-77.037557,42.124599,,
120460558,-77.034861,42.131686,,
120460575,-77.034776,42.130833,,
120521572,-77.039845,42.130908,,
120540016,-77.029602,42.122139,,
120540215,-77.030754,42.122844,,
120725744,-77.037246,42.119342,,
120725751,-77.037383,42.120324,,
120725776,-77.037502,42.121144,,
120725789,-77.037553,42.121496,,
120725814,-77.037615,42.122022,,
120725910,-77.03622,42.123657,,
120725922,-77.035704,42.123826,,
120725933,-77.034295,42.124306,,
120741090,-77.033931,42.133741,,
120742376,-77.03744,42.128881,,
120750591,-77.033242,42.12271,,
120754343,-77.040314,42.122447,,
120754518,-77.039125,42.124152,,
120822775,-77.036309,42.124969,,
120822862,-77.035771,42.125909,,
121153425,-77.036186,42.124734,,
121184929,-77.032705,42.121626,,
121221490,-77.032523,42.121296,,
121230140,-77.032128,42.11975,,
121673837,-77.041202,42.123742,,
121808855,-77.035496,42.122767,,
