u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120210520,120424373,0,False,residential,Cemetery Road,127.838,,,,,,,,,,,13115491,
120303135,120725933,0,False,secondary,Caton Road,26.89,,,,,,,,,,,13110831,NY 225
120303135,120725922,0,False,secondary,Caton Road,100.987,,,,,,,,,,,13110831,NY 225
120303135,120303181,0,False,residential,Catherine Street,148.337,,,,,,,,,,,13073675,
120303181,120303135,0,False,residential,Catherine Street,148.337,,,,,,,,,,,13073675,
120303181,120822862,0,False,residential,Emily Drive,70.97,,,,,,,,,,,13118148,
120303181,120822775,0,False,residential,Emily Drive,77.66,,,,,,,,,,,13118148,
120303260,120822775,0,False,residential,"['Sage Street', 'Brown Road']",355.096,,,,,,,,,,,"[13073692, 13146095]",
120303260,120754518,0,False,residential,Summit Street,174.389,,,,,,,,,,,13112306,
120325731,120325745,0,False,residential,Mallory Avenue,105.494,,,,,,,,,,,13075769,
120325731,120371628,0,False,residential,Roberts Avenue,164.663,,,,,,,,,,,13079093,
120325731,120742376,0,False,residential,"['Glen Avenue', 'Connector Road', 'Roberts Avenue']",659.315,,,,,,,,,,,"[13191024, 330245530, 13079093]",
120325745,120325731,0,False,residential,Mallory Avenue,105.494,,,,,,,,,,,13075769,
120325745,120521572,0,False,residential,Tuxill Avenue,171.1,,,,,,,,,,,13168345,
120371628,120371631,0,False,residential,Roberts Avenue,131.199,,,,,,,,,,,13079093,
120371628,120325731,0,False,residential,Roberts Avenue,164.663,,,,,,,,,,,13079093,
120371628,120521572,0,False,residential,Rouse Avenue,105.536,,,,,,,,,,,13091950,
120371631,120371628,0,False,residential,Roberts Avenue,131.199,,,,,,,,,,,13079093,
120371631,120742376,0,False,residential,Erie Street,140.681,,,,,,,,,,,13111702,
120371631,120371646,0,False,residential,Roberts Avenue,174.659,,,,,,,,,,,13079093,
120371646,120371631,0,False,residential,Roberts Avenue,174.659,,,,,,,,,,,13079093,
120371646,120424360,0,False,secondary,Park Avenue,128.773,,,,,,,,,,,13083357,NY 225
120371646,120424323,0,False,secondary,Park Avenue,107.726,,,,,,,,,,,13083357,NY 225
120422846,120422883,0,False,residential,Evergreen Drive,205.72,,,,,,,,,,,330245533,
120422883,120424305,0,False,secondary,Park Avenue,27.974,,,,,,,,,,,13083357,NY 225
120422883,120424280,0,False,secondary,Park Avenue,201.993,,,,,,,,,,,13083357,NY 225
120422883,120422846,0,False,residential,Evergreen Drive,205.72,,,,,,,,,,,330245533,
120424280,120422883,0,False,secondary,Park Avenue,201.993,,,,,,,,,,,13083357,NY 225
120424280,120741090,0,False,residential,Maynard Street,251.32,,,,,,,,,,,13111639,
120424305,120424323,0,False,secondary,Park Avenue,74.246,,,,,,,,,,,13083357,NY 225
120424305,120422883,0,False,secondary,Park Avenue,27.974,,,,,,,,,,,13083357,NY 225
120424305,120460558,0,False,residential,Wicks Boulevard,134.538,,,,,,,,,,,13166527,
120424323,120424305,0,False,secondary,Park Avenue,74.246,,,,,,,,,,,13083357,NY 225
120424323,120371646,0,False,secondary,Park Avenue,107.726,,,,,,,,,,,13083357,NY 225
120424323,120521572,0,False,residential,Tuxill Avenue,289.397,,,,,,,,,,,13168345,
120424360,120424373,0,False,secondary,Park Avenue,204.605,,,,,,,,,,,13083357,NY 225
120424360,120371646,0,False,secondary,Park Avenue,128.773,,,,,,,,,,,13083357,NY 225
120424360,120742376,0,False,residential,Glen Avenue,136.622,,,,,,,,,,,13191024,
120424373,120424427,0,False,secondary,Park Avenue,308.88,,,,,,,,,,,13083357,NY 225
120424373,120424360,0,False,secondary,Park Avenue,204.605,,,,,,,,,,,13083357,NY 225
120424373,120210520,0,False,residential,Cemetery Road,127.838,,,,,,,,,,,13115491,
120424427,120424373,0,False,secondary,Park Avenue,308.88,,,,,,,,,,,13083357,NY 225
120424427,120725933,0,False,secondary,Caton Road,93.322,,,,,,,,,,,13110831,NY 225
120424427,120540215,0,False,tertiary,River Road,294.071,,,,,,,,,,,13177978,CR44
120458366,120458399,0,False,residential,Gulliver Street,134.213,,,,,,,,,,,13085447,
120458366,120725910,0,False,secondary,Caton Road,61.947,,,,,,,,,,,13110831,NY 225
120458366,120725814,0,False,secondary,Caton Road,167.178,,,,,,,,,,,13110831,NY 225
120458399,120458413,0,False,residential,Gulliver Street,14.406,,,,,,,,,,,13085447,
120458399,120754518,0,False,residential,Orchard Drive,136.242,,,,,,,,,,,13196056,
120458399,121153425,0,False,residential,Orchard Drive,114.635,,,,,,,,,,,13196056,
120458399,120458366,0,False,residential,Gulliver Street,134.213,,,,,,,,,,,13085447,
120458413,120458399,0,False,residential,Gulliver Street,14.406,,,,,,,,,,,13085447,
120460558,120460575,0,False,residential,Garden Street,95.108,,,,,,,,,,,13085646,
120460558,120460558,0,False,residential,"['Wicks Boulevard', 'Flower Avenue', 'Vine Street', 'Garden Street']",412.955,,,,,,,,,,,"[13110867, 13087374, 13085646, 13166527]",
120460558,120460558,1,False,residential,"['Wicks Boulevard', 'Flower Avenue', 'Garden Street', 'Vine Street']",412.955,,,,,,,,,,,"[13110867, 13085646, 13087374, 13166527]",
120460558,120424305,0,False,residential,Wicks Boulevard,134.538,,,,,,,,,,,13166527,
120460575,120460558,0,False,residential,Garden Street,95.108,,,,,,,,,,,13085646,
120521572,120371628,0,False,residential,Rouse Avenue,105.536,,,,,,,,,,,13091950,
