u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42945748,42945794,0,True,motorway_link,,467.167,1,,,,,,,,,,5710894,
42945748,43001717,0,True,tertiary,"['West Shore Parkway', 'North Bridge Street']",540.622,,,,,,,,,,,"[5714380, 5714756]",
42952399,4621179664,0,False,residential,Sharrotts Road,191.7,,,,,,,,,,,5711573,
42952399,42955763,0,False,residential,Sharrotts Road,139.504,,,,,,,,,,,5711573,
42952399,2907360326,0,False,residential,Brienna Court,78.347,,,,,,,,,,,5711354,
42953441,42953444,0,False,residential,Winant Place,159.42,,,,,,,,,,,5711448,
42953441,43005728,0,False,tertiary,Arthur Kill Road,45.963,,,,,,,,,,,222788024,
42953441,42958570,0,False,tertiary,Arthur Kill Road,87.996,,,,,,,,,,,222788024,
42953444,42953441,0,False,residential,Winant Place,159.42,,,,,,,,,,,5711448,
42953444,42953453,0,False,residential,Winant Place,191.435,,,,,,,,,,,5711448,
42953444,42965449,0,False,residential,Kreischer Street,163.782,,,,,,,,,,,5715543,
42953453,42953444,0,False,residential,Winant Place,191.435,,,,,,,,,,,5711448,
42955763,42952399,0,False,residential,Sharrotts Road,139.504,,,,,,,,,,,5711573,
42955763,42955773,0,False,tertiary,Arthur Kill Road,7.806,,,,,,,,,,,222788024,
42955763,42997274,0,False,tertiary,Arthur Kill Road,89.036,,,,,,,,,,,222788024,
42955766,4621179664,0,False,residential,Sharrotts Road,141.809,,,,,,,,,,,5711573,
42955773,42955775,0,False,residential,Sharrotts Road,137.472,,,,,,,,,,,5711575,
42955773,42955763,0,False,tertiary,Arthur Kill Road,7.806,,,,,,,,,,,222788024,
42955773,42958570,0,False,tertiary,Arthur Kill Road,118.723,,,,,,,,,,,222788024,
42955775,42955779,0,False,residential,Sharrotts Road,113.03,,,,,,,,,,,5711575,
42955775,42955773,0,False,residential,Sharrotts Road,137.472,,,,,,,,,,,5711575,
42955775,42961992,0,False,residential,"['Muriel Street', 'Lundsten Avenue']",334.305,,,,,,,,,,,"[5717469, 5715927]",
42955779,42955775,0,False,residential,Sharrotts Road,113.03,,,,,,,,,,,5711575,
42955779,42955785,0,False,residential,Sharrotts Road,151.825,,,,,,,,,,,5711575,
42955779,42959936,0,False,residential,Marjorie Street,166.552,,,,,,,,,,,5711846,
42955785,42961992,0,False,residential,Carlin Street,73.93,,,,,,,,,,,5712002,
42955785,42955823,0,False,residential,Sharrotts Road,672.64,,,,,,,,,,,5711575,
42955785,42955779,0,False,residential,Sharrotts Road,151.825,,,,,,,,,,,5711575,
42955823,42955785,0,False,residential,Sharrotts Road,672.64,,,,,,,,,,,5711575,
42955823,447829783,0,True,tertiary,Veterans Road West,424.714,,,,,,,,,,,5711692,
42957809,446774271,0,False,unclassified,Englewood Avenue,40.107,,,,,,,,,,,38028088,
42957809,1000468745,0,False,tertiary,Englewood Avenue,10.005,,,,,,,,,,,68665089,
42957809,42957865,0,True,tertiary,Veterans Road West,803.113,,,,,,,,,,,38028097,
42957865,1000468482,0,False,tertiary,Tyrellan Avenue,9.924,,,,,,,,,,,68665154,
42957865,1000467239,0,True,tertiary,Veterans Road West,365.177,"['2', '3']",,,,,,,,,,"[38028097, 420317382, 420317386, 420318549, 420318551, 420318553, 420318555]",
42957879,43001717,0,False,tertiary,Arthur Kill Road,319.214,,,,,,,,,,,222788016,
42957879,2907353789,0,False,tertiary,Arthur Kill Road,89.562,,,,,,,,,,,222788024,
42957879,3009475839,0,False,residential,Allentown Lane,667.482,,,,,,,,,,,"[5714738, 297114781]",
42957879,447825761,0,False,tertiary,Veterans Road West,401.974,3,,,,,,,,,,"[420317578, 38075335]",
42958570,42958572,0,False,residential,Winant Lane,66.093,,,,,,,,,,,5711755,
42958570,42953441,0,False,tertiary,Arthur Kill Road,87.996,,,,,,,,,,,222788024,
42958570,42955773,0,False,tertiary,Arthur Kill Road,118.723,,,,,,,,,,,222788024,
42958572,42958570,0,False,residential,Winant Lane,66.093,,,,,,,,,,,5711755,
42959936,42955779,0,False,residential,Marjorie Street,166.552,,,,,,,,,,,5711846,
42961981,42961987,0,False,residential,Carlin Street,69.824,,,,,,,,,,,5712002,
42961987,42961992,0,False,residential,Carlin Street,40.821,,,,,,,,,,,5712002,
42961987,42961981,0,False,residential,Carlin Street,69.824,,,,,,,,,,,5712002,
42961987,42997274,0,False,residential,Storer Avenue,432.067,,,,,,,,,,,5714412,
42961992,42955785,0,False,residential,Carlin Street,73.93,,,,,,,,,,,5712002,
42961992,42961987,0,False,residential,Carlin Street,40.821,,,,,,,,,,,5712002,
42961992,43013303,0,False,residential,Lundsten Avenue,82.901,,,,,,,,,,,5715927,
42961992,42955775,0,False,residential,"['Muriel Street', 'Lundsten Avenue']",334.305,,,,,,,,,,,"[5717469, 5715927]",
42965443,42965445,0,False,residential,Androvette Street,121.852,,,,,,,,,,,5712278,
42965443,42972366,0,False,tertiary,Arthur Kill Road,117.42,,,,,,,,,,,222788024,
42965443,43005728,0,False,tertiary,Arthur Kill Road,194.017,,,,,,,,,,,222788024,
42965445,42965449,0,False,residential,Androvette Street,187.723,,,,,,,,,,,5712278,
42965445,42965443,0,False,residential,Androvette Street,121.852,,,,,,,,,,,5712278,
42965445,43005728,0,False,residential,Manley Street,134.887,,,,,,,,,,,5716393,
42965449,42965452,0,False,residential,Androvette Street,185.663,,,,,,,,,,,5712278,
42965449,42965445,0,False,residential,Androvette Street,187.723,,,,,,,,,,,5712278,
42965449,42953444,0,False,residential,Kreischer Street,163.782,,,,,,,,,,,5715543,
42965449,43005812,0,False,residential,Kreischer Street,312.052,,,,,,,,,,,5715543,
42965452,42965449,0,False,residential,Androvette Street,185.663,,,,,,,,,,,5712278,
42972366,42972368,0,False,residential,Englewood Avenue,42.992,,,,,,,,,,,5712716,
42972366,43005812,0,False,tertiary,Arthur Kill Road,241.173,,,,,,,,,,,222788024,
42972366,42965443,0,False,tertiary,Arthur Kill Road,117.42,,,,,,,,,,,222788024,
42972368,42972371,0,False,residential,Englewood Avenue,39.527,,,,,,,,,,,5712716,
42972368,42972366,0,False,residential,Englewood Avenue,42.992,,,,,,,,,,,5712716,
42972368,43026827,0,False,residential,Gaton Street,69.76,,,,,,,,,,,5717566,
42972371,42972375,0,False,residential,Englewood Avenue,291.852,,,,,,,,,,,5712716,
