osmid,x,y,ref,highway
49407619,-76.6804386,39.3424582,,
49489251,-76.6801543,39.3433761,,
49510692,-76.6776464,39.3438148,,
49510696,-76.6787743,39.3431095,,
49534771,-76.680904,39.3429519,,
49536530,-76.6794113,39.343793,,
49536536,-76.6802656,39.3446373,,
49549226,-76.6771757,39.3433854,,
49555051,-76.6783157,39.3444609,,
49555053,-76.6793295,39.3454079,,
49568816,-76.6816389,39.3425308,,
