osmid,x,y,ref,highway
261346267,-73.728247,40.841211,,
261349257,-73.718986,40.858782,,
261349266,-73.718176,40.860397,,
261351288,-73.73212,40.847458,,
261351296,-73.734344,40.847584,,
261351862,-73.715791,40.852465,,
261351864,-73.715705,40.852525,,
261357868,-73.680547,40.84572,,
261357878,-73.682813,40.845805,,
261358363,-73.703159,40.85624,,
261359311,-73.7029978,40.8613235,,
261360517,-73.727811,40.850432,,
261360518,-73.728178,40.850213,,
261362899,-73.677908,40.854411,,
261362900,-73.678047,40.854357,,
261365812,-73.677824,40.854184,,
261365814,-73.67982,40.853379,,
261370779,-73.693046,40.855914,,
261370789,-73.691528,40.854172,,
261370790,-73.691323,40.854108,,
261370794,-73.689804,40.853154,,
261371447,-73.716877,40.850818,,
261371455,-73.716573,40.85292,,
261375766,-73.718717,40.851642,,
261375782,-73.715786,40.857539,,
261379684,-73.687948,40.850046,,
261379692,-73.685769,40.853515,,
261379696,-73.684566,40.85453,,
261379712,-73.680811,40.857847,,
261380448,-73.710609,40.85007,,
261380453,-73.713314,40.851557,,
261382445,-73.722558,40.846956,,
261382455,-73.725094,40.852118,,
261382459,-73.72598,40.853152,,
261383090,-73.713042,40.857224,,
261386104,-73.688862,40.8567,,
261386408,-73.68672,40.836803,,
261389267,-73.687302,40.855356,,
261389399,-73.684828,40.842417,,
261389401,-73.685033,40.842176,,
261389410,-73.686911,40.841606,,
261390603,-73.723054,40.861535,,
261390607,-73.721437,40.862438,,
261390641,-73.716616,40.8665,,
261390650,-73.712854,40.866176,,turning_circle
261398316,-73.7083284,40.8608833,,
261398321,-73.7083198,40.8569085,,
261398491,-73.6961,40.852631,,
261399353,-73.720239,40.849877,,
261399355,-73.719781,40.849841,,
261399361,-73.718793,40.849817,,
261399362,-73.720011,40.849583,,
261399824,-73.685514,40.838693,,
261399837,-73.677774,40.83893,,
261399868,-73.672364,40.842038,,
261399875,-73.673349,40.842873,,
261400255,-73.677693,40.841066,,
261400258,-73.678269,40.842719,,
261400260,-73.679061,40.844938,,
261401315,-73.671082,40.842211,,
261402182,-73.709909,40.856985,,
261402201,-73.709877,40.863367,,turning_circle
261406300,-73.72038,40.853075,,
261406315,-73.719493,40.848691,,
261409220,-73.7063098,40.8609937,,
261409221,-73.7068459,40.8622272,,turning_circle
261409684,-73.688295,40.840662,,
261410460,-73.683285,40.858415,,
261413987,-73.711138,40.855352,,
261413993,-73.708262,40.855067,,
261415974,-73.727903,40.842638,,
261415976,-73.724619,40.841811,,
261425017,-73.719949,40.861723,,
261425029,-73.720682,40.859717,,
261426882,-73.715887,40.850291,,
261426884,-73.714956,40.850823,,
261426892,-73.714419,40.851891,,
261431621,-73.676026,40.847155,,
261432736,-73.727242,40.843161,,
261432747,-73.730808,40.845095,,
261433812,-73.676129,40.843189,,
261436411,-73.724167,40.862409,,
261436424,-73.7217,40.863937,,
261438221,-73.7037166,40.8585598,,
261438222,-73.7034307,40.8594727,,
261438237,-73.7049767,40.858572,,
261438238,-73.7075195,40.8606829,,
261440850,-73.710823,40.849995,,
261440852,-73.710974,40.8487,,
261441486,-73.72595,40.840006,,
261441487,-73.725575,40.8397,,
261441488,-73.7255075,40.8392052,,
261441501,-73.727341,40.841791,,
261441737,-73.7082093,40.865931,,
261442143,-73.683134,40.8522,,
261442144,-73.68295,40.851371,,
261446553,-73.722364,40.845521,,
261446577,-73.728574,40.851174,,
261453875,-73.671544,40.843632,,
261453888,-73.672325,40.84617,,
261456253,-73.714252,40.848661,,
261456274,-73.721602,40.85387,,
261456283,-73.721102,40.855671,,
261456293,-73.72207,40.858373,,
261456295,-73.722274,40.858564,,
261456510,-73.715391,40.859723,,
261456515,-73.716793,40.859453,,
261457289,-73.718263,40.861127,,
261459287,-73.705448,40.856598,,
261462501,-73.682119,40.853631,,
261462568,-73.7138,40.854872,,
261462570,-73.712718,40.854801,,turning_circle
261463939,-73.733359,40.846978,,
261463944,-73.731567,40.84678,,
261463958,-73.725855,40.844185,,
261463963,-73.72436,40.842779,,
261463964,-73.724279,40.842771,,
261463979,-73.7223152,40.8400108,,
261463982,-73.722899,40.839626,,turning_circle
261465533,-73.727488,40.864945,,
261465546,-73.729091,40.865426,,
261467271,-73.718879,40.855653,,
261469210,-73.722953,40.853834,,
261470559,-73.683833,40.840131,,
261470571,-73.684704,40.842104,,
261470585,-73.682463,40.844173,,
261470626,-73.669735,40.843531,,
261470828,-73.674785,40.841351,,
261471298,-73.690649,40.847819,,
261471321,-73.711296,40.857059,,
261471327,-73.717103,40.858028,,
261471634,-73.7203513,40.8580605,,
261473044,-73.725972,40.857372,,
261473053,-73.726927,40.861255,,
261477547,-73.724286,40.840243,,
261479600,-73.7031941,40.8584839,,turning_loop
261481014,-73.712226,40.852745,,
261481015,-73.711719,40.853469,,turning_circle
261483471,-73.677522,40.853051,,
261483622,-73.7156953,40.8678445,,
261483667,-73.728626,40.835716,,
261483683,-73.727403,40.839579,,
261483690,-73.727167,40.84148,,
261485402,-73.682887,40.841733,,
261485412,-73.681991,40.842367,,
261486734,-73.726845,40.841528,,
261486858,-73.714332,40.850355,,
261489624,-73.721504,40.845859,,
261489626,-73.724383,40.844747,,
261489630,-73.72878,40.843114,,
261490006,-73.725777,40.858749,,
261493158,-73.726459,40.839722,,
261493207,-73.686436,40.858887,,
261496992,-73.683458,40.85056,,
261501348,-73.720584,40.844917,,
261501930,-73.709553,40.852492,,
261501936,-73.711345,40.856319,,
261502889,-73.714984,40.862141,,
261503792,-73.695513,40.853151,,
443241977,-73.671256,40.840541,,
443241982,-73.690487,40.846305,,
443241983,-73.690386,40.845467,,
443241988,-73.690279,40.844565,,
443241989,-73.690139,40.843343,,
443241990,-73.690113,40.843164,,
443242006,-73.687573,40.838386,,
443242007,-73.687615,40.838444,,
443242009,-73.68942,40.840545,,
443242014,-73.690539,40.846776,,
443242077,-73.690869,40.849504,,
443242079,-73.690743,40.848569,,
443242217,-73.708236,40.85059,,
443242219,-73.693095,40.852328,,
443242220,-73.693406,40.852599,,
443242221,-73.693483,40.852665,,
443242224,-73.6917309,40.8512176,,
443242226,-73.695089,40.853973,,
443242228,-73.69765,40.850847,,
443242229,-73.6987,40.84969,,
443242232,-73.697138,40.851451,,
443242233,-73.696619,40.852032,,
443242280,-73.715377,40.846277,,
443242281,-73.71455,40.846707,,
443242287,-73.72165,40.844526,,
443242290,-73.720352,40.844673,,
443242292,-73.719574,40.844437,,
443242293,-73.718677,40.844484,,
443242294,-73.717883,40.845114,,
443242295,-73.717043,40.845457,,
443242296,-73.71621,40.845883,,
2766754910,-73.7077768,40.8642992,,
2766754914,-73.7096036,40.8678379,,
4340911347,-73.7185508,40.8585914,,
4394832040,-73.7226539,40.8382743,,
4604778195,-73.721926,40.8397054,,
4604778198,-73.7217047,40.83988,,
4604778200,-73.7220091,40.839915,,
4612739950,-73.6894519,40.8596951,,
4612741689,-73.6970671,40.8550967,,
4612741690,-73.6913308,40.8574748,,
