u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61342969,61342974,0,False,residential,Guild Street,131.475,2,12.2,,25 mph,,,,,,,8651194,
61342969,61463652,0,False,residential,Guild Street,106.692,2,12.2,,25 mph,,,,,,,8651194,
61342969,61363870,0,True,residential,Thornton Street,58.114,2,9.8,,25 mph,,,,,,,8651654,
61342974,61346496,0,True,residential,Millmont Street,207.702,2,12.2,,25 mph,,,,,,,8646354,
61342974,61346450,0,True,residential,Lambert Avenue,52.251,2,9.8,,25 mph,,,,,,,8648898,
61342974,61342969,0,False,residential,Guild Street,131.475,2,12.2,,25 mph,,,,,,,8651194,
61344945,61344949,0,True,residential,Norfolk Street,63.659,2,9.8,,25 mph,,,,,,,8644826,
61344945,61344953,0,True,residential,Lambert Avenue,76.538,2,9.8,,25 mph,,,,,,,8648898,
61344949,61345491,0,True,residential,Norfolk Street,129.596,2,9.8,,25 mph,,,,,,,8644826,
61344949,61345830,0,False,residential,Blanchard Street,85.461,2,8.5,,25 mph,,,,,,,8652040,
61344953,61346475,0,True,residential,Bartlett Street,217.307,2,12.2,,25 mph,,,,,,,8644813,
61344974,61344978,0,True,tertiary,Parker Street,35.735,2,10.1,,,,,,,,,8636734,
61344978,61345096,0,True,tertiary,Parker Street,30.37,2,10.1,,,,,,,,,8636734,
61345096,61345134,0,True,tertiary,Parker Street,66.117,2,10.1,,,,,,,,,8636734,
61345109,61345117,0,False,residential,Roxbury Street,166.74,2,18.3,,25 mph,,,,,,,8640614,
61345109,1410174464,0,False,residential,Anita Terrace,333.53,"['2', '1']","['6.1', '4.9']",,25 mph,,,,,,,"[8646780, 8646413]",
61345109,61345234,0,False,residential,Elmwood Street,130.404,2,12.2,,25 mph,,,,,,,8651849,
61345113,61345096,0,True,residential,Oscar Street,82.591,2,9.1,,25 mph,,,,,,,8646022,
61345113,61458307,0,False,residential,Terrace Street,62.81,2,11.9,,25 mph,,,,,,,8650389,
61345113,61345292,0,False,residential,Terrace Street,84.041,2,12.5,,25 mph,,,,,,,8652386,
61345117,61345140,0,False,residential,Roxbury Street,95.612,2,18.3,,25 mph,,,,,,,8640614,
61345117,61345109,0,False,residential,Roxbury Street,166.74,2,18.3,,25 mph,,,,,,,8640614,
61345134,61509768,0,True,tertiary,Parker Street,45.729,2,10.1,,,,,,,,,8636734,
61345134,61458307,0,True,residential,Alleghany Street,95.621,2,12.2,,25 mph,,,,,,,435365901,
61345140,61345117,0,False,residential,Roxbury Street,95.612,2,18.3,,25 mph,,,,,,,8640614,
61345140,61351218,0,False,tertiary,Centre Street,43.445,2,18.9,,,,,,,,,8650778,
61345234,61345109,0,False,residential,Elmwood Street,130.404,2,12.2,,25 mph,,,,,,,8651849,
61345292,61589485,0,True,residential,Gore Street,24.847,2,9.1,,25 mph,,,,,,,8644529,
61345292,61345113,0,False,residential,Terrace Street,84.041,2,12.5,,25 mph,,,,,,,8652386,
61345426,61463652,0,False,tertiary,Washington Street,114.112,2,19.8,,,,,,,,,485257985,
61345426,61346475,0,False,tertiary,Washington Street,72.645,2,19.8,,,,,,,,,485257985,
61345433,61353212,0,False,tertiary,Cedar Street,65.949,2,14.0,,,,,,,,,301952085,
61345433,61346635,0,True,residential,Highland Street,200.057,2,10.4,,25 mph,,,,,,,8650500,
61345433,61462916,0,False,tertiary,Cedar Street,141.05,2,14.0,,,,,,,,,301738786,
61345437,61413186,0,False,residential,Dorr Street,181.538,2,12.2,,25 mph,,,,,,,8648317,
61345437,61345433,0,True,residential,Highland Street,92.82,2,12.2,,25 mph,,,,,,,8648774,
61345491,2356320552,0,True,residential,Highland Street,25.083,2,12.2,,25 mph,,,,,,,8648774,
61345495,61345496,0,False,residential,Centre Place,50.833,2,7.9,,25 mph,,,,,,,8646725,
61345496,61345495,0,False,residential,Centre Place,50.833,2,7.9,,25 mph,,,,,,,8646725,
61345496,61351322,0,False,tertiary,Centre Street,23.432,2,18.9,,,,,,,,,8650778,
61345496,61430474,0,False,tertiary,Centre Street,56.693,2,18.9,,,,,,,,,8650778,
61345513,61346400,0,True,tertiary,Parker Street,132.624,2,10.1,,,,,,,,,8636734,
61345830,61344953,0,True,residential,Bartlett Street,56.413,2,12.2,,25 mph,,,,,,,8644813,
61345830,61344949,0,False,residential,Blanchard Street,85.461,2,8.5,,25 mph,,,,,,,8652040,
61345996,61346672,0,False,tertiary,Cedar Street,71.48,2,14.0,,,,,,,,,301738786,
61345996,61462916,0,False,tertiary,Cedar Street,142.736,2,14.0,,,,,,,,,301738786,
61346058,61347436,0,True,residential,Highland Street,102.451,2,10.4,,25 mph,,,,,,,8650500,
61346059,61346058,0,True,residential,Highland Street,26.924,2,10.4,,25 mph,,,,,,,8650500,
