osmid,x,y,ref,highway
183127184,-75.350865,38.391171,,
183127191,-75.350515,38.390797,,
183182235,-75.343991,38.392189,,
183198922,-75.354119,38.385866,,
183219135,-75.347755,38.396899,,
183228189,-75.345662,38.393514,,
183233425,-75.34924,38.389036,,
183280611,-75.359118,38.396825,,
183295112,-75.356373,38.387488,,
183351610,-75.3509083,38.3868039,,
183351645,-75.353215,38.387296,,
183359698,-75.352872,38.386292,,
183382915,-75.342935,38.389021,,
183382918,-75.342991,38.390015,,
183408822,-75.343916,38.393378,,
183408825,-75.344986,38.394213,,
183409564,-75.357558,38.395791,,
183409571,-75.357678,38.397814,,
183409574,-75.357727,38.398936,,
183409583,-75.357802,38.400961,,
183413776,-75.351945,38.389367,,
183413785,-75.353239,38.389333,,
183416204,-75.348943,38.391314,,
183416208,-75.348664,38.393354,,
183416215,-75.348474,38.394392,,
183421260,-75.344699,38.392762,,
183422994,-75.350993,38.390958,,
183423014,-75.349925,38.390726,,
183426933,-75.354187,38.395791,,
183433300,-75.359386,38.400061,,
183442986,-75.342939,38.385112,,
183442989,-75.342932,38.38568,,
183444311,-75.3504516,38.3917931,,
183444315,-75.353128,38.391838,,
183444319,-75.354205,38.391864,,
183456184,-75.359066,38.395813,,
183456197,-75.34966,38.395802,,
183461948,-75.354345,38.385422,,
183461956,-75.35386,38.386263,,
183461958,-75.353498,38.386821,,
183461959,-75.353098,38.387513,,
183461974,-75.352222,38.388882,,
183461978,-75.351129,38.390722,,
183461999,-75.349855,38.393425,,
183462001,-75.3498068,38.3940788,,
183462003,-75.3497333,38.3947961,,
183462006,-75.3497059,38.3949611,,
183462011,-75.3496818,38.3952085,,
183462025,-75.349657,38.395432,,
183469900,-75.349825,38.389005,,
183469907,-75.350261,38.387019,,
183476472,-75.350489,38.394722,,
183476475,-75.350569,38.394651,,
183478224,-75.343137,38.392759,,
183478417,-75.354259,38.388765,,
183479616,-75.347752,38.389093,,
183479634,-75.350082,38.388991,,
183479637,-75.350143,38.388988,,
183479639,-75.353282,38.388817,,
183481261,-75.3495654,38.3975306,,
183485074,-75.350256,38.390078,,
183492055,-75.347759,38.39126,,
183493227,-75.350598,38.38732,,
183495011,-75.349344,38.388346,,
183507469,-75.35318,38.390754,,
183508027,-75.35952,38.397748,,
183510568,-75.35981,38.398908,,
183514061,-75.347749,38.392103,,
183523371,-75.347664,38.396416,,
183525420,-75.345534,38.392114,,
183530136,-75.349011,38.397965,,
183533756,-75.34701,38.393242,,
183539797,-75.352646,38.393454,,
183540991,-75.350595,38.39413,,
