u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64971784,65009021,0,False,residential,Sterling Street,65.976,2,30.2,,30 mph,,,,,,,118781648,
64971784,65003924,0,False,residential,Sterling Street,96.123,2,30.2,,30 mph,,,,,,,118781648,
64971784,64993886,0,False,residential,Depot Square,137.554,2,30.2,,,,,,,,,"[8895331, 118890396]",
64971793,65001825,0,False,residential,Stone Street,42.447,2,12.2,,,,,,,,,8895333,
64971793,64995959,0,False,tertiary,Plain Street,151.352,2,12.2,,,,,,,,,8895388,
64971793,64980069,0,False,tertiary,Plain Street,104.06,2,12.2,,,,,,,,,8895388,
64971927,64999205,0,False,residential,Clark Street,268.119,2,,,,,,,,,,8895434,
64971927,64998544,0,False,secondary,Main Street,211.328,2,18.3,,30 mph,,,,,,,92208385,MA 62;MA 70
64971927,65009021,0,False,secondary,Main Street,43.344,2,18.3,,30 mph,,,,,,,92208385,MA 62;MA 70
64973303,65002999,0,False,residential,Myrtle Street,68.631,2,7.3,,,,,,,,,8895371,
64973314,64990115,0,False,residential,Stone Street,123.328,2,12.2,,,,,,,,,8895333,
64973314,64997398,0,False,secondary,Allen Street,149.325,2,12.2,,,,,,,,,8895396,
64973314,64991086,0,False,secondary,Allen Street,216.171,2,12.2,,,,,,,,,8895396,
64974673,64987637,0,False,residential,Olive Street,111.124,2,9.1,,,,,,,,,8895281,
64974673,65007329,0,False,secondary,Main Street,253.145,2,18.3,,30 mph,,,,,,,8895418,MA 70
64974673,64989561,0,False,secondary,Main Street,75.517,2,18.3,,30 mph,,,,,,,8895418,MA 70
64974886,64989855,0,False,residential,Flagg Street,25.215,2,12.2,,,,,,,,,8895420,
64974886,65000052,0,False,residential,Flagg Street,78.177,2,12.2,,,,,,,,,8895420,
64975625,64988506,0,False,residential,Catherine Street,118.546,2,10.1,,,,,,,,,8895186,
64975772,64996734,0,False,secondary,Main Street,128.307,2,18.3,,30 mph,,,,,,,8895418,MA 70
64975772,64998544,0,False,secondary,Main Street,185.313,2,18.3,,30 mph,,,,,,,8895418,MA 70
64975772,64999205,0,False,residential,Clark Street,253.784,2,,,,,,,,,,8895434,
64975788,65003775,0,False,secondary,Brook Street,4.311,2,12.2,,35 mph,,,,,,,587566531,
64975788,64995959,0,False,residential,West Street,315.666,2,12.5,,,,,,,,,8895229,
