osmid,x,y,ref,highway
49384541,-76.553219,39.322734,,
49423223,-76.5537309,39.319181,,
49437182,-76.553057,39.319568,,
49463213,-76.5593164,39.3241877,,
49463234,-76.5588315,39.3255608,,
49472101,-76.552966,39.322021,,
49491463,-76.55216,39.320162,,traffic_signals
49492964,-76.553262,39.321446,,
49492966,-76.553047,39.320662,,
49492968,-76.5528483,39.3204176,,
49503483,-76.5540339,39.3205546,,
49503485,-76.5541104,39.3213639,,
49503488,-76.553718,39.320194,,
49510668,-76.554729,39.320505,,
49510669,-76.555025,39.32119,,
49510672,-76.554354,39.3197565,,
49513667,-76.557114,39.323275,,
49513670,-76.556658,39.323947,,
49513688,-76.554931,39.325505,,
49527167,-76.553947,39.324765,,
49536938,-76.561599,39.325323,,
49536940,-76.561541,39.325362,,
49536947,-76.560843,39.325776,,traffic_signals
49541231,-76.558552,39.323783,,
49541240,-76.558147,39.324483,,
49541247,-76.557896,39.325419,,
49541300,-76.555817,39.325854,,
49541382,-76.5602956,39.3245028,,
49541432,-76.55349,39.32345,,
49547126,-76.559802,39.325723,,
49547208,-76.553737,39.324174,,
