u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211808185,211808195,0,False,tertiary,East River Road,69.473,,,,40 mph,,,,,,,20055030,
211808185,211870664,0,False,tertiary,Albany Street,260.485,,,,30 mph,,,,,,,20060714,CR 32
211808185,211870692,0,False,tertiary_link,Albany Street,49.764,,,,30 mph,,,,,,,421889293,CR 32
211808195,211808185,0,False,tertiary,East River Road,69.473,,,,40 mph,,,,,,,20055030,
211808195,211870692,0,False,tertiary_link,Albany Street,50.538,,,,40 mph,,,,,,,421889294,
211809641,211809643,0,False,residential,Liberty Street,173.771,,,,,,,,,,,20055111,
211809643,211942602,0,False,residential,State Street,28.78,,,,,,,,,,,51930524,
211809643,211809641,0,False,residential,Liberty Street,173.771,,,,,,,,,,,20055111,
211809643,211988399,0,False,residential,State Street,259.983,,,,,,,,,,,51930524,
211809651,211937409,0,False,primary,North Canal Street,20.391,,,,,,,,,,,20065530,NY 12
211809651,211809656,0,False,secondary,Lafayette Park,82.723,,,,,,,,,,,20055112,NY 220
211809651,211841334,0,False,primary,North Canal Street,1067.894,,,,,,,,,,,45089466,NY 12;NY 220
211809656,211809661,0,False,residential,Washington Avenue,28.722,,,,,,,,,,,20058093,
211809656,211853717,0,False,residential,North Washington Avenue,68.227,,,,,,,,,,,20067974,
211809656,211809651,0,False,secondary,Lafayette Park,82.723,,,,,,,,,,,20055112,NY 220
211809656,211901906,0,False,secondary,West State Street,150.813,,,,,,,,,,,20062977,NY 220
211809658,211937409,0,False,primary,North Canal Street,14.821,,,,,,,,,,,20065530,NY 12
211809658,211809661,0,False,residential,Lafayette Park,78.924,,,,,,,,,,,20055114,
211809658,211888509,0,False,primary,South Canal Street,575.659,,,,,,,,,,,20065061,NY 12
211809661,211809656,0,False,residential,Washington Avenue,28.722,,,,,,,,,,,20058093,
211809661,211809658,0,False,residential,Lafayette Park,78.924,,,,,,,,,,,20055114,
211809661,211839351,0,False,residential,Washington Avenue,152.756,,,,,,,,,,,20058093,
211809856,211870664,0,False,residential,"['Fairview Street', 'Franklin Street']",302.221,,,,,,,,,,,"[20066627, 20055125]",
211809856,211847887,0,False,residential,Pleasant Street,70.391,,,,,,,,,,,20058787,
211809856,211847864,0,False,residential,Pleasant Street,161.627,,,,,,,,,,,20058787,
211826202,211944519,0,False,residential,Columbia Street,325.038,,,,,,,,,,,"[20065787, 20056527]",
211838253,211838256,0,False,residential,,14.914,,,,,,,,,,,20057972,
211838256,211838253,0,False,residential,,14.914,,,,,,,,,,,20057972,
211838256,211851664,0,False,residential,Bradley Hill Road,30.276,,,,,,,,,,,20066612,
211839258,211839289,0,False,residential,Mechanic Street,172.409,,,,,,,,,,,20058092,
211839289,211839293,0,False,residential,Mechanic Street,189.547,,,,,,,,,,,20058092,
211839289,211839258,0,False,residential,Mechanic Street,172.409,,,,,,,,,,,20058092,
211839289,211984673,0,False,residential,Water Street,179.987,,,,,,,,,,,20068012,
211839293,211839289,0,False,residential,Mechanic Street,189.547,,,,,,,,,,,20058092,
211839293,211839300,0,False,residential,Mechanic Street,82.099,,,,,,,,,,,20058092,
211839293,211988417,0,False,residential,Depot Street,130.452,,,,,,,,,,,20061542,
211839300,211839293,0,False,residential,Mechanic Street,82.099,,,,,,,,,,,20058092,
211839300,211978641,0,False,residential,Merchant Street,103.551,,,,,,,,,,,20068187,
211839300,211988417,0,False,residential,Merchant Street,45.094,,,,,,,,,,,20068187,
211839325,211839351,0,False,residential,Washington Avenue,393.048,,,,,,,,,,,20058093,
211839325,211846071,0,False,residential,"['South Washington Avenue', 'Washington Avenue']",223.986,,,,,,,,,,,"[20064818, 20058093]",
211839325,211888509,0,False,residential,Clinton Street,54.658,,,,,,,,,,,20062030,
211839351,211809661,0,False,residential,Washington Avenue,152.756,,,,,,,,,,,20058093,
211839351,211839325,0,False,residential,Washington Avenue,393.048,,,,,,,,,,,20058093,
211839351,211901906,0,False,residential,"['Fayette Street', 'Ross Street']",266.619,,,,,,,,,,,"[20066097, 20062242]",
211841334,211888206,0,False,residential,North Washington Avenue,755.779,,,,,,,,,,,20067974,
211841334,211809651,0,False,primary,North Canal Street,1067.894,,,,,,,,,,,45089466,NY 12;NY 220
211843011,211843023,0,False,residential,Grant Street,79.752,,,,,,,,,,,20058315,
211843023,211843028,0,False,residential,Grant Street,153.676,,,,,,,,,,,20058315,
211843023,211843011,0,False,residential,Grant Street,79.752,,,,,,,,,,,20058315,
211843023,211888211,0,False,residential,Scott Street,136.534,,,,,,,,,,,20065802,
211843028,211843023,0,False,residential,Grant Street,153.676,,,,,,,,,,,20058315,
211845497,211928617,0,False,primary,South Canal Street,237.209,,,,,,,,,,,20065061,NY 12
211846058,211846071,0,False,residential,School Driveway,58.773,,,,,,,,,,,20058628,
211846058,211846058,0,False,residential,School Driveway,264.11,,,,,,,,,,,20058626,
211846058,211846058,1,False,residential,School Driveway,264.11,,,,,,,,,,,20058626,
211846071,211846058,0,False,residential,School Driveway,58.773,,,,,,,,,,,20058628,
211846071,211839325,0,False,residential,"['South Washington Avenue', 'Washington Avenue']",223.986,,,,,,,,,,,"[20064818, 20058093]",
211846071,211925317,0,False,residential,South Washington Avenue,98.507,,,,,,,,,,,20064818,
211847724,211888254,0,False,secondary,Butler Street,14.492,,,,,,,,,,,20065725,NY 220
211847864,211870664,0,False,tertiary,Albany Street,137.357,,,,30 mph,,,,,,,20060714,CR 32
211847864,211809856,0,False,residential,Pleasant Street,161.627,,,,,,,,,,,20058787,
211847864,211870658,0,False,tertiary,Albany Street,221.183,,,,30 mph,,,,,,,20060714,CR 32
211847887,211809856,0,False,residential,Pleasant Street,70.391,,,,,,,,,,,20058787,
211848978,211974148,0,False,residential,Driveway To Pool,161.792,,,,,,,,,,,20067441,
211848978,211925317,0,False,residential,Grays Heights Road,220.527,,,,,,,,,,,20068596,
211851664,211851665,0,False,residential,Riley Lane,14.915,,,,,,,,,,,20059140,
211851664,211962407,0,False,residential,Bradley Hill Road,341.053,,,,,,,,,,,20066612,
211851664,211838256,0,False,residential,Bradley Hill Road,30.276,,,,,,,,,,,20066612,
211851665,211851664,0,False,residential,Riley Lane,14.915,,,,,,,,,,,20059140,
211853717,211809656,0,False,residential,North Washington Avenue,68.227,,,,,,,,,,,20067974,
211853717,211853729,0,False,residential,Taylor Street,202.366,,,,,,,,,,,20059353,
211853717,211888206,0,False,residential,North Washington Avenue,299.337,,,,,,,,,,,20067974,
211853729,211944837,0,False,residential,Scott Street,127.44,,,,,,,,,,,20065802,
211853729,211853717,0,False,residential,Taylor Street,202.366,,,,,,,,,,,20059353,
211853729,211888211,0,False,residential,Scott Street,299.047,,,,,,,,,,,20065802,
211870649,211870658,0,False,tertiary,Albany Street,152.749,,,,30 mph,,,,,,,20060714,CR 32
211870649,211940006,0,False,tertiary,Main Street,235.969,,,,30 mph,,,,,,,20065659,
211870649,211934300,0,False,tertiary,Main Street,69.882,,,,30 mph,,,,,,,20065661,
211870658,211847864,0,False,tertiary,Albany Street,221.183,,,,30 mph,,,,,,,20060714,CR 32
211870658,211870649,0,False,tertiary,Albany Street,152.749,,,,30 mph,,,,,,,20060714,CR 32
211870658,211934300,0,False,tertiary,Washington Park,183.594,,,,30 mph,,,,,,,20065369,
211870664,211847864,0,False,tertiary,Albany Street,137.357,,,,30 mph,,,,,,,20060714,CR 32
