osmid,x,y,ref,highway
62630411,-74.993604,44.749327,,
62630438,-74.992492,44.750428,,
62689679,-74.9981169,44.7493624,,
62689680,-74.997743,44.748333,,
62689681,-74.9975,44.747701,,
62696849,-74.993058,44.747317,,
62696858,-74.989367,44.748239,,
62697324,-75.002982,44.745344,,
62697326,-75.002213,44.745708,,
62697331,-74.997996,44.747496,,
62697336,-74.994717,44.748861,,stop
62703436,-74.9951013,44.749904,,stop
62706499,-75.005684,44.744297,,
62708176,-75.002077,44.747557,,
62708181,-75.002794,44.749639,,
62709267,-74.996283,44.745179,,
62709270,-74.995546,44.745461,,
62713606,-74.990673,44.738378,,
62713615,-75.000366,44.733569,,
62714183,-74.9934385,44.7486794,,stop
62714185,-74.991567,44.74928,,stop
62714189,-74.990914,44.749512,,stop
62721119,-74.990195,44.750267,,stop
62727607,-74.993033,44.751617,,
62727622,-74.992431,44.751758,,
62749687,-74.993267,44.74809,,
62749694,-74.99177,44.748295,,
62751285,-74.994464,44.752858,,
62758281,-75.001385,44.747675,,
62758932,-75.002077,44.743946,,
62758935,-75.002132,44.745475,,
62761561,-74.996238,44.751365,,
62767795,-74.991908,44.750523,,
62771500,-75.014829,44.74206,,
62771502,-75.012767,44.741815,,
62771520,-75.007892,44.743247,,
62779699,-75.013008,44.740841,,
62779706,-75.015108,44.741123,,
62785861,-74.993536,44.749074,,stop
62851778,-75.004231,44.747162,,
62858307,-74.994158,44.751406,,
62858309,-74.994232,44.751714,,
62858317,-74.993559,44.755964,,
62860477,-74.987507,44.752267,,
62860481,-74.98768,44.752819,,
62866117,-75.001577,44.744162,,
62870259,-75.000699,44.751702,,
62871839,-74.988994,44.747934,,
62876514,-75.00495,44.749303,,
62876521,-75.003163,44.749625,,
62878616,-75.004938,44.748404,,
62882962,-74.985584,44.75232,,
62886235,-74.989123,44.75567,,
62887159,-75.009064,44.744623,,
62892645,-74.988718,44.752667,,
62897451,-74.990084,44.751809,,
62897460,-74.986537,44.752459,,
62909202,-74.996885,44.746174,,
62914853,-74.999,44.731923,,
62917570,-75.011485,44.740861,,
62917928,-74.995703,44.743928,,
62917940,-74.997009,44.746121,,
62918559,-74.989966,44.752414,,
62925332,-74.990187,44.751329,,
62925353,-74.990678,44.750823,,
62929052,-75.010557,44.743863,,
62937862,-75.003992,44.743423,,
677214362,-74.993848,44.750138,,
677214363,-74.9938636,44.750198,,
2308996547,-74.9879388,44.74845,,
