u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
116207677,116293786,0,False,secondary,Conklin Road,30.995,,,,,,,,,,,12723430,NY 7
116207677,116293779,0,False,secondary,Conklin Road,89.23,,,,,,,,,,,12723430,NY 7
116207677,116207698,0,False,residential,Stratford Street,114.043,,,,,,,,,,,12718460,
116207698,116207677,0,False,residential,Stratford Street,114.043,,,,,,,,,,,12718460,
116207698,116284390,0,False,residential,Roxbury Street,238.63,,,,,,,,,,,12723007,
116207698,116284306,0,False,residential,Roxbury Street,365.06,,,,,,,,,,,12723007,
116207703,116644328,0,False,secondary,Riverside Drive,104.112,2,,,30 mph,,,,,,,68010413,
116207703,116207710,0,False,residential,Briar Court,172.06,,,,,,,,,,,12718462,
116207703,116755716,0,False,secondary,Riverside Drive,103.448,2,,,30 mph,,,,,,,68010413,
116207710,116644237,0,False,residential,Leroy Street,97.672,,,,,,,,,,,290039512,
116207710,116644232,0,False,residential,Leroy Street,76.807,,,,,,,,,,,290039512,
116207710,116207703,0,False,residential,Briar Court,172.06,,,,,,,,,,,12718462,
116207716,116454854,0,False,residential,Bassett Avenue,46.656,,,,,,,,,,,12736270,
116207716,116207759,0,False,residential,Wilma Street,231.22,,,,,,,,,,,12718466,
116207716,116514297,0,False,residential,Bassett Avenue,160.793,,,,,,,,,,,12736270,
116207759,116207761,0,False,residential,Wilma Street,107.75,,,,,,,,,,,12718466,
116207759,116502247,0,False,residential,Airey Avenue,274.835,,,,,,,,,,,12757670,
116207759,116207716,0,False,residential,Wilma Street,231.22,,,,,,,,,,,12718466,
116207761,116207762,0,False,residential,Wilma Street,99.792,,,,,,,,,,,12718466,
116207761,116207759,0,False,residential,Wilma Street,107.75,,,,,,,,,,,12718466,
116207761,116477419,0,False,residential,South Grippen Avenue,272.879,,,,,,,,,,,12733907,
116207761,116454870,0,False,residential,South Grippen Avenue,108.112,,,,,,,,,,,12733907,
116207762,116207761,0,False,residential,Wilma Street,99.792,,,,,,,,,,,12718466,
116207762,116477419,0,False,residential,"['Marcella Street', 'Swartwood Avenue']",372.33,,,,,,,,,,,"[12735272, 12725131]",
116207762,116454870,0,False,residential,"['Swartwood Avenue', 'Church Street']",204.245,,,,,,,,,,,"[12725131, 12732261]",
116207768,116293606,0,False,secondary,Conklin Road,187.944,,,,,,,,,,,12723430,NY 7
116207768,116207775,0,False,residential,Adriance Road,171.906,,,,,,,,,,,12718467,
116207768,116513429,0,False,secondary,Conklin Road,342.477,,,,,,,,,,,68010436,NY 7
116207775,116207768,0,False,residential,Adriance Road,171.906,,,,,,,,,,,12718467,
116207783,116207790,0,False,residential,Albert Lane,60.229,,,,,,,,,,,12718468,
116207783,116360886,0,False,residential,West Benita Boulevard,45.326,2,,,,,,,,,,12764852,
116207783,116586509,0,False,residential,West Benita Boulevard,101.688,2,,,,,,,,,,12764852,
116207790,116207783,0,False,residential,Albert Lane,60.229,,,,,,,,,,,12718468,
116207796,116207801,0,False,residential,Berwin Street,208.155,,,,,,,,,,,12718471,
116207796,116446141,0,False,residential,Dayton Street,50.106,,,,,,,,,,,12731621,
116207796,116312213,0,False,residential,Dayton Street,78.158,,,,,,,,,,,12731621,
116207801,116207802,0,False,residential,Berwin Street,35.489,,,,,,,,,,,12718471,
116207801,116207796,0,False,residential,Berwin Street,208.155,,,,,,,,,,,12718471,
116207801,116312219,0,False,residential,Elbon Street,78.789,,,,,,,,,,,12736716,
116207801,116519546,0,False,residential,Elbon Street,77.714,,,,,,,,,,,12736716,
116207802,116207801,0,False,residential,Berwin Street,35.489,,,,,,,,,,,12718471,
116207809,116692263,0,False,residential,North Street,26.982,,,,,,,,,,,68010355,
116207809,116207823,0,False,residential,South Knight Avenue,160.651,,,,30 mph,,,,,,,12718473,
116207809,116692248,0,False,residential,North Street,92.338,,,,,,,,,,,68010355,
116207823,116648153,0,False,residential,Brink Street,47.035,,,,30 mph,,,,,,,12756572,
116207823,116207809,0,False,residential,South Knight Avenue,160.651,,,,30 mph,,,,,,,12718473,
116207823,116295004,0,False,residential,Brink Street,102.136,,,,30 mph,,,,,,,12756572,
116207828,116207840,0,False,residential,Nagle Road,78.712,,,,,,,,,,,12718479,
116207828,116270539,0,False,residential,Mountain Road,400.146,,,,,,,,,,,12744346,
116207828,116214673,0,False,residential,Mountain Road,145.568,,,,,,,,,,,12744346,
116207840,116207859,0,False,residential,Nagle Road,107.604,,,,,,,,,,,12718479,
116207840,116207828,0,False,residential,Nagle Road,78.712,,,,,,,,,,,12718479,
116207840,116207925,0,False,residential,,84.245,,,,,,,,,,,12718819,
116207859,116207874,0,False,residential,Nagle Road,178.048,,,,,,,,,,,12718479,
116207859,116207840,0,False,residential,Nagle Road,107.604,,,,,,,,,,,12718479,
116207859,116207925,0,False,residential,Nagle Road,169.069,,,,,,,,,,,12718481,
116207874,116207859,0,False,residential,Nagle Road,178.048,,,,,,,,,,,12718479,
116207925,116207859,0,False,residential,Nagle Road,169.069,,,,,,,,,,,12718481,
116207925,116207840,0,False,residential,,84.245,,,,,,,,,,,12718819,
116207925,116214673,0,False,residential,,55.446,,,,,,,,,,,12718819,
116207930,116353381,0,False,residential,Jennifer Lane,57.458,,,,,,,,,,,12725993,
116207930,116207942,0,False,residential,David Lane,137.548,,,,,,,,,,,12718483,
116207930,116353409,0,False,residential,Jennifer Lane,188.46,,,,,,,,,,,12725993,
116207942,116640606,0,False,residential,Madeline Drive,36.625,,,,,,,,,,,12755596,
116207942,116207930,0,False,residential,David Lane,137.548,,,,,,,,,,,12718483,
116207942,116353409,0,False,residential,Madeline Drive,133.81,,,,,,,,,,,12755596,
116207948,116207962,0,False,residential,Centennial Plaza,89.76,,,,,,,,,,,12718485,
116207948,116518021,0,False,residential,Chenango Street,181.711,,,,30 mph,,,,,,,289902892,
116207948,116268005,0,False,residential,Chenango Street,47.061,,,,,,,,,,,290034659,
116207962,116268027,0,True,residential,Henry Street,26.649,,,,,,,,,,,289902947,
116207962,116207967,0,False,residential,Centennial Plaza,11.967,,,,,,,,,,,289902948,
116207962,116207948,0,False,residential,Centennial Plaza,89.76,,,,,,,,,,,12718485,
116207967,116207962,0,False,residential,Centennial Plaza,11.967,,,,,,,,,,,289902948,
116207967,116631252,0,True,residential,Henry Street,113.501,,,,,,,,,,,289902950,
116207967,116312944,0,False,residential,Carroll Street,93.555,,,,,,,,,,,290034412,
116207972,116207977,0,False,residential,Domenica Drive,53.249,,,,,,,,,,,12718491,
116207977,116208011,0,False,residential,Domenica Drive,377.808,,,,,,,,,,,12718491,
116207977,116207972,0,False,residential,Domenica Drive,53.249,,,,,,,,,,,12718491,
116207977,116742720,0,False,residential,Antonio Court,190.896,,,,,,,,,,,12765853,
116208011,116208020,0,False,residential,Domenica Drive,119.432,,,,,,,,,,,12718491,
116208011,116207977,0,False,residential,Domenica Drive,377.808,,,,,,,,,,,12718491,
116208011,116841663,0,False,residential,Stacy Drive,102.027,,,,,,,,,,,12774054,
116208020,116208011,0,False,residential,Domenica Drive,119.432,,,,,,,,,,,12718491,
116208028,116326304,0,True,residential,Walnut Street,84.518,,,,,,,,,,,59463926,
116208031,116208028,0,True,residential,King Avenue,123.281,,,,,,,,,,,12718492,
116208031,116471325,0,True,residential,Saint John Avenue,137.655,,,,,,,,,,,59464771,
116208039,116263594,0,False,residential,Phelps Street,29.731,,,,,,,,,,,139811591,
116208039,116208060,0,False,residential,King Avenue,236.605,,,,,,,,,,,12718494,
116208039,116385201,0,False,residential,Phelps Street,94.803,,,,,,,,,,,139811591,
116208060,116208039,0,False,residential,King Avenue,236.605,,,,,,,,,,,12718494,
116208060,116363941,0,False,residential,Lincoln Street,108.774,,,,,,,,,,,12726534,
116208060,116483154,0,False,tertiary,Chenango Street,159.148,,,,,,,,,,,12760566,
116208060,116385201,0,False,tertiary,Chenango Street,181.482,,,,,,,,,,,12760566,
116208068,116208082,0,False,residential,Dickinson Avenue,312.984,,,,,,,,,,,12718495,
116208068,737559053,0,False,tertiary,Chenango Street,114.767,,,,,,,,,,,59468460,
116208068,116471245,0,False,tertiary,Chenango Street,125.595,,,,,,,,,,,"[59468460, 59583357]",CR 129
116208082,116208085,0,False,residential,Dickinson Avenue,101.273,,,,,,,,,,,12718495,
116208082,116604838,0,False,residential,Rochelle Road,110.83,,,,,,,,,,,12751422,
116208082,116208068,0,False,residential,Dickinson Avenue,312.984,,,,,,,,,,,12718495,
116208085,116208082,0,False,residential,Dickinson Avenue,101.273,,,,,,,,,,,12718495,
116208093,116208156,0,False,residential,Melondy Hill Road,1214.604,,,,,,,,,,,12718512,
116208093,116578963,0,False,tertiary,North Sanford Road,1136.33,,,,,,,,,,,184166482,CR 241
116208093,116333862,0,False,tertiary,North Sanford Road,203.84,,,,,,,,,,,184166482,CR 241
116208156,116208159,0,False,residential,Melondy Hill Road,24.817,,,,,,,,,,,12718512,
116208156,116208093,0,False,residential,Melondy Hill Road,1214.604,,,,,,,,,,,12718512,
116208156,116272019,0,False,residential,Perry Road,30.222,,,,,,,,,,,12752700,
116208159,116208156,0,False,residential,Melondy Hill Road,24.817,,,,,,,,,,,12718512,
116208159,116272019,0,False,residential,,35.254,,,,,,,,,,,12722452,
116208159,116208192,0,False,residential,Melondy Hill Road,606.383,,,,,,,,,,,12718512,
116208192,116208246,0,False,residential,Melondy Hill Road,649.316,,,,,,,,,,,12718512,
116208192,116208159,0,False,residential,Melondy Hill Road,606.383,,,,,,,,,,,12718512,
116208192,116260495,0,False,residential,,245.996,,,,,,,,,,,12721691,
116208246,116208192,0,False,residential,Melondy Hill Road,649.316,,,,,,,,,,,12718512,
116208246,116260402,0,False,residential,,186.258,,,,,,,,,,,12721687,
116208379,116208382,0,False,residential,East Deerfield Place,24.311,,,,,,,,,,,12718514,
116208382,116208379,0,False,residential,East Deerfield Place,24.311,,,,,,,,,,,12718514,
116208382,116324804,0,False,residential,Bay Street,110.891,,,,,,,,,,,12724695,
116208382,116368572,0,False,residential,Deerfield Place,93.415,,,,,,,,,,,12736557,
116208389,116483850,0,False,residential,Holly Hill Road,69.503,2,,,,,,,,,,12769990,
116208389,116388666,0,False,residential,Holly Hill Road,25.934,2,,,,,,,,,,12769990,
116208389,116208401,0,False,residential,Oak Hollow Road,109.697,2,,,,,,,,,,12718515,
116208401,116208389,0,False,residential,Oak Hollow Road,109.697,2,,,,,,,,,,12718515,
116208408,116452134,0,False,residential,Front Street,70.023,,,,,,,,,,,12737069,
116208408,116523208,0,False,residential,Front Street,84.188,,,,,,,,,,,12737069,
116208408,116208449,0,False,residential,Marion Street,361.835,,,,,,,,,,,12718516,
116208449,116208408,0,False,residential,Marion Street,361.835,,,,,,,,,,,12718516,
116208455,116208490,0,False,residential,Marion Street,173.936,,,,30 mph,,,,,,,12718517,
116208455,116355000,0,False,unclassified,Lower Stella Ireland Road,119.784,2,,,30 mph,,,,,,,12726111,CR 93
116208455,116354973,0,False,unclassified,Lower Stella Ireland Road,110.987,2,,,30 mph,,,,,,,12726111,CR 93
116208490,116208455,0,False,residential,Marion Street,173.936,,,,30 mph,,,,,,,12718517,
116208490,116353573,0,False,residential,Miriam Street,77.723,,,,,,,,,,,12764858,
116208490,116457560,0,False,residential,Old Deyo Hill Road,102.605,,,,30 mph,,,,,,,12774049,
116208498,116208501,0,False,residential,Marion Street,111.36,,,,,,,,,,,12718518,
116208498,116581023,0,False,residential,South Duane Avenue,69.217,,,,,,,,,,,12749448,
116208498,116482377,0,False,residential,South Duane Avenue,158.229,,,,,,,,,,,12749448,
116208501,116208503,0,False,residential,Marion Street,216.388,,,,,,,,,,,12718518,
116208501,116208498,0,False,residential,Marion Street,111.36,,,,,,,,,,,12718518,
116208501,116327780,0,False,residential,Dudley Avenue,89.922,,,,,,,,,,,12724852,
116208501,116327794,0,False,residential,Dudley Avenue,191.901,,,,,,,,,,,12724852,
116208503,116208501,0,False,residential,Marion Street,216.388,,,,,,,,,,,12718518,
116208503,116543648,0,False,residential,South Page Avenue,43.541,,,,,,,,,,,12740047,
116208503,116348375,0,False,residential,"['South Page Avenue', 'North Page Avenue']",195.879,,,,,,,,,,,"[12766752, 12740047]",
116208507,116208534,0,False,residential,Pleasant Drive,11.797,,,,30 mph,,,,,,,12726087,
116208507,116354712,0,False,residential,Pleasant Drive,155.325,,,,30 mph,,,,,,,12726087,
116208507,116445604,0,False,residential,White Birch Lane,100.338,,,,30 mph,,,,,,,12731578,
116208521,116208507,0,True,residential,Patio Drive,93.714,,,,30 mph,,,,,,,12718520,
116208521,116208525,0,True,residential,Patio Drive,11.889,,,,15 mph,,,,,,roundabout,12718525,
116208525,116208561,0,True,residential,Patio Drive,38.563,,,,15 mph,,,,,,roundabout,12718525,
116208534,116213977,0,False,residential,Pleasant Drive,152.945,,,,30 mph,,,,,,,12726087,
116208534,116208507,0,False,residential,Pleasant Drive,11.797,,,,30 mph,,,,,,,12726087,
116208534,116208525,0,True,residential,Patio Drive,87.632,,,,30 mph,,,,,,,12718522,
116208539,116208548,0,False,residential,Patio Drive,75.173,,,,30 mph,,,,,,,12718524,
116208539,116208521,0,True,residential,Patio Drive,22.199,,,,15 mph,,,,,,roundabout,12718525,
116208548,116208539,0,False,residential,Patio Drive,75.173,,,,30 mph,,,,,,,12718524,
116208561,116208539,0,True,residential,Patio Drive,54.429,,,,15 mph,,,,,,roundabout,12718525,
116208561,116208613,0,False,residential,Patio Drive,80.235,,,,30 mph,,,,,,,12718526,
116208613,116208561,0,False,residential,Patio Drive,80.235,,,,30 mph,,,,,,,12718526,
116208620,116208623,0,False,residential,Schuyler Street,105.708,,,,,,,,,,,12718527,
116208620,116727843,0,False,residential,Boswell Hill Road,202.791,,,,,,,,,,,12768321,
116208620,116557117,0,False,residential,Boswell Hill Road,335.265,,,,,,,,,,,12768321,
116208623,116208620,0,False,residential,Schuyler Street,105.708,,,,,,,,,,,12718527,
116208623,116515576,0,False,residential,Paul Street,102.748,,,,,,,,,,,12736376,
116208623,116515569,0,False,residential,Paul Street,264.167,,,,,,,,,,,12736376,
116208623,116208630,0,False,residential,Schuyler Street,88.565,,,,,,,,,,,12718527,
116208630,116208640,0,False,residential,Schuyler Street,89.168,,,,,,,,,,,12718527,
116208630,116208623,0,False,residential,Schuyler Street,88.565,,,,,,,,,,,12718527,
116208630,116515569,0,False,residential,Janice Street,338.176,,,,,,,,,,,12752880,
116208640,116208647,0,False,residential,Schuyler Street,83.765,,,,,,,,,,,12718527,
116208640,116208630,0,False,residential,Schuyler Street,89.168,,,,,,,,,,,12718527,
116208640,116208673,0,False,residential,Antoinette Drive,195.115,,,,,,,,,,,12722569,
116208647,116208668,0,False,residential,Schuyler Street,304.202,,,,,,,,,,,12718527,
116208647,116208668,1,False,residential,Stein Drive,185.898,,,,,,,,,,,12726337,
116208647,116208640,0,False,residential,Schuyler Street,83.765,,,,,,,,,,,12718527,
116208668,116208673,0,False,residential,Schuyler Street,82.532,,,,,,,,,,,12718527,
116208668,116208647,0,False,residential,Schuyler Street,304.202,,,,,,,,,,,12718527,
116208668,116208647,1,False,residential,Stein Drive,185.898,,,,,,,,,,,12726337,
116208673,116208668,0,False,residential,Schuyler Street,82.532,,,,,,,,,,,12718527,
116208673,116208640,0,False,residential,Antoinette Drive,195.115,,,,,,,,,,,12722569,
116208673,116274086,0,False,residential,Antoinette Drive,82.461,,,,,,,,,,,12722570,
