osmid,x,y,ref,highway
42464509,-73.9415,40.614409,,
42464511,-73.939683,40.612782,,
42464514,-73.937866,40.611145,,
42464516,-73.936046,40.609515,,traffic_signals
42464517,-73.9342316,40.6078977,,
42470816,-73.943699,40.610214,,traffic_signals
42470818,-73.943366,40.610399,,
42470822,-73.942652,40.610857,,
42470825,-73.941926,40.611321,,
42470829,-73.941161,40.61182,,traffic_signals
42470834,-73.940397,40.612315,,
42470839,-73.9389679,40.6132412,,
42470844,-73.9382517,40.6137037,,traffic_signals
42470853,-73.937542,40.614165,,
42470862,-73.9367994,40.6146418,,traffic_signals
42470868,-73.936057,40.615123,,
42470877,-73.935348,40.615584,,
42470880,-73.934633,40.616048,,
42470882,-73.933917,40.616508,,
42470884,-73.933205,40.61697,,
42470886,-73.932487,40.617432,,
42470925,-73.943641,40.609859,,traffic_signals
42473746,-73.9408086,40.6201526,,traffic_signals
42473751,-73.9403235,40.6180136,,
42473756,-73.941282,40.6176538,,
42473763,-73.941184,40.617432,,
42473767,-73.939359,40.615797,,
42473770,-73.935724,40.61253,,
42473774,-73.933902,40.6109,,
42473777,-73.932084,40.609267,,
42473780,-73.930269,40.607632,,
42473854,-73.9284377,40.6059982,,
42479055,-73.940508,40.606642,,traffic_signals
42479057,-73.939726,40.607133,,traffic_signals
42479060,-73.939012,40.6076,,
42479063,-73.938297,40.608062,,
42479066,-73.937537,40.608557,,traffic_signals
42479068,-73.936761,40.609055,,
42479070,-73.935331,40.609974,,
42479071,-73.934622,40.610442,,traffic_signals
42479072,-73.9331656,40.6113767,,traffic_signals
42479074,-73.932422,40.611858,,
42479075,-73.93171,40.612322,,
42479078,-73.930998,40.612784,,
42479080,-73.93028,40.613245,,traffic_signals
42479084,-73.929567,40.613706,,traffic_signals
42479092,-73.928853,40.614168,,traffic_signals
42479416,-73.936867,40.620253,,traffic_signals
42479423,-73.935018,40.6186,,
42479432,-73.931384,40.615338,,traffic_signals
42479436,-73.927747,40.612074,,traffic_signals
42479441,-73.925926,40.610442,,traffic_signals
42479444,-73.9241206,40.6088138,,traffic_signals
42479451,-73.922301,40.607179,,
42480388,-73.943801,40.610719,,
42480391,-73.941547,40.608768,,
42480403,-73.9379482,40.6055375,,
42480406,-73.936094,40.603873,,
42480408,-73.934263,40.60223,,
42480410,-73.932448,40.600608,,
42480412,-73.930634,40.598973,,
42480414,-73.928791,40.597323,,
42481786,-73.944574,40.614804,,
