u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61339242,4939210780,0,True,tertiary,East Cottage Street,29.12,2,12.2,,,,,,,,,93125345,
61339246,61468439,0,True,tertiary,Pond Street,75.784,2,11.9,,,,,,,,,8644414,
61339246,61377269,0,True,tertiary,East Cottage Street,176.378,2,12.2,,,,,,,,,503651857,
61339277,61340121,0,True,residential,Grant Street,176.328,2,12.2,,25 mph,,,,,,,8649080,
61339277,61339288,0,True,residential,Crescent Avenue,55.981,2,12.2,,25 mph,,,,,,,274475986,
61339280,61346921,0,True,residential,Moseley Street,255.489,2,9.8,,25 mph,,,,,,,8647899,
61339280,61339277,0,True,residential,Crescent Avenue,30.404,2,12.2,,25 mph,,,,,,,274475986,
61339286,61339642,0,True,residential,Newport Street,206.182,2,12.2,,25 mph,,,,,,,8647191,
61339286,61339305,0,True,residential,Crescent Avenue,55.949,2,12.2,,25 mph,,,,,,,274475986,
61339288,61339484,0,False,residential,Raven Street,134.918,2,12.2,,25 mph,,,,,,,8652060,
61339288,2256586588,0,True,residential,Crescent Avenue,6.685,2,12.2,,25 mph,,,,,,,274475986,
61339305,61339604,0,True,residential,Spring Garden Street,230.162,2,9.1,,25 mph,,,,,,,8644757,
61339305,61347352,0,True,residential,Crescent Avenue,47.435,2,12.2,,25 mph,,,,,,,274475986,
61339328,61339346,0,True,residential,Wendover Street,58.413,2,9.1,,25 mph,,,,,,,8640075,
61339328,61350109,0,True,residential,Humphreys Street,44.782,2,10.4,,25 mph,,,,,,,8644204,
61339344,61339346,0,False,residential,Wendover Street,26.799,2,9.1,,25 mph,,,,,,,435332857,
61339346,61339471,0,True,residential,Wendover Street,64.829,2,9.1,,25 mph,,,,,,,8646704,
61339346,61339344,0,False,residential,Wendover Street,26.799,2,9.1,,25 mph,,,,,,,435332857,
61339352,61467277,0,True,residential,Grafton Street,75.785,2,12.2,,25 mph,,,,,,,8649798,
61339352,4939235130,0,False,secondary,Dorchester Avenue,4.059,2,17.4,,,,,,,,,201662438,
61339352,2251965863,0,False,secondary,Dorchester Avenue,88.075,2,17.4,,,,,,,,,201662438,
61339355,4939235130,0,False,secondary,Dorchester Avenue,82.771,2,17.4,,,,,,,,,201662438,
61339355,61377279,0,False,secondary,Dorchester Avenue,48.233,2,17.4,,,,,,,,,201662438,
61339359,61347230,0,False,residential,Edison Green,46.161,2,,,25 mph,,,,,,,8644408,
61339359,61339355,0,True,residential,Edison Green,77.782,2,12.2,,25 mph,,,,,,,32614061,
61339372,4073799329,0,True,residential,Ramsey Street,78.546,2,12.5,,25 mph,,,,,,,8646324,
61339372,61339683,0,False,secondary,Dudley Street,22.055,2,19.8,,,,,,,,,426443149,
61339372,61339553,0,False,secondary,Dudley Street,82.659,2,19.8,,,,,,,,,"[426443149, 570158271]",
61339381,61339391,0,False,tertiary,Mount Vernon Street,363.213,2,24.4,,,,,,,,,504332342,
61339381,61384460,0,False,residential,South Point Drive,121.136,,,,,,,,,,,8645566,
