u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42720460,775398796,0,False,residential,Park Drive,44.469,,,,,,,,,,,5698500,
42720460,42766207,0,False,residential,Park Drive,242.354,,,,,,,,,,,5698500,
42720467,42720460,0,True,residential,,51.285,,,,,,,,,,,5698510,
42720467,775398796,0,True,residential,,31.114,,,,,,,,,,,62150539,
42725310,1858043578,0,True,motorway_link,,254.306,1,,,,,,,,,,8942075,
42725310,767388127,0,True,trunk,Shore Road,303.103,3,,,,,,,,,,61982376,
42725357,596583950,0,True,trunk_link,,37.514,,,,,,,,,,,"[223500218, 39244086]",
42726009,60654338,0,True,motorway_link,,388.733,,,,,,,,,,,8095842,
42726009,60654254,0,True,motorway_link,,559.831,,,,,,,yes,,,,"[50045088, 539106081, 50045089]",
42726038,1344909803,0,True,motorway_link,,98.287,1,,,,,,,,,,38817006,
42726038,60654234,0,False,motorway_link,,123.456,2,,,,,,yes,,,,"[40345748, 61489564, 8095837]",
42729080,460512094,0,True,tertiary,Orchard Beach Road,881.484,,,,,,,,,,,5696881,
42729080,42720467,0,True,residential,,63.568,,,,,,,,,,,5698510,
42729148,1344909893,0,True,tertiary,Shore Road,91.465,,,,,,,,,,,9744962,
42735260,42771927,0,False,residential,Pelham Bay Park West,177.119,,,,,,,,,,,5699136,
42737140,42766007,0,False,residential,Park Drive,104.865,,,,,,,,,,,30194526,
42737140,42751604,0,False,residential,Park Drive,103.004,,,,,,,,,,,30194526,
42742186,42744640,0,False,residential,Erskine Place,75.35,,,,,,,,,,,5698712,
42744640,42759718,0,False,residential,Erskine Place,76.304,,,,,,,,,,,5698712,
42744640,42742186,0,False,residential,Erskine Place,75.35,,,,,,,,,,,5698712,
42751604,42737140,0,False,residential,Park Drive,103.004,,,,,,,,,,,30194526,
42753176,42753203,0,True,secondary,Bruckner Boulevard,567.723,,,,,,,,,,,5697761,
42753176,470205692,0,True,motorway_link,,170.522,,,,,,,,,,,175164923,
42753203,42725357,0,True,secondary,Bruckner Boulevard,184.302,,,,,,,,,,,223500221,
42756975,772813029,0,True,motorway_link,,653.698,,,,,,,yes,,,,"[5695976, 50045085, 50045086]",
42756975,60654254,0,True,motorway,Hutchinson River Parkway,319.462,3,,,50 mph,,,,,,,122738283,HRP
42759718,42744640,0,False,residential,Erskine Place,76.304,,,,,,,,,,,5698712,
42766007,42737140,0,False,residential,Park Drive,104.865,,,,,,,,,,,30194526,
42766015,42766058,0,True,residential,Orchard Beach Road,106.266,,,,,,,,,,,5698499,
42766015,42766150,0,True,residential,Orchard Beach Road,325.366,,,,,,,,,,,39269151,
42766058,42766063,0,True,residential,Orchard Beach Road,17.46,,,,,,,,,,,223501069,
42766063,42766247,0,True,residential,Park Drive,49.935,,,,,,,,,,,5698502,
42766063,42766080,0,True,residential,Orchard Beach Road,43.411,,,,,,,,,,,223501069,
42766080,42766124,0,True,residential,Orchard Beach Road,142.353,,,,,,,,,,,223501069,
42766124,42766226,0,True,residential,Orchard Beach Road,51.184,,,,,,,,,,,39269188,
42766124,42766139,0,True,residential,Orchard Beach Road,39.679,,,,,,,,,,,223501074,
42766139,42766015,0,True,residential,Orchard Beach Road,32.041,,,,,,,,,,,223501073,
42766150,42766058,0,True,residential,Orchard Beach Road,440.599,,,,,,,,,,,39269151,
42766150,775403321,0,False,residential,,337.819,,,,,,,,,,,62150930,
42766207,471288768,0,False,residential,Park Drive,77.963,,,,,,,,,,,584971380,
42766207,42720460,0,False,residential,Park Drive,242.354,,,,,,,,,,,5698500,
42766207,42772607,0,True,residential,,231.538,,,,,,,,,,,5698917,
42766215,775398796,0,False,residential,Park Drive,107.603,,,,,,,,,,,5698500,
42766215,42729080,0,True,residential,,57.793,,,,,,,,,,,5698510,
42766215,42766226,0,False,residential,Orchard Beach Road,147.197,,,,,,,,,,,62150548,
42766226,42766139,0,True,residential,Orchard Beach Road,47.359,,,,,,,,,,,5698504,
42766226,42766215,0,False,residential,Orchard Beach Road,147.197,,,,,,,,,,,62150548,
42766247,775401018,0,False,residential,Orchard Beach Road,136.769,,,,,,,,,,,39269182,
42766247,42766080,0,True,residential,Park Drive,52.264,,,,,,,,,,,5698501,
42771927,42773071,0,False,residential,Pelham Bay Park West,49.857,,,,,,,,,,,5699136,
42771927,42735260,0,False,residential,Pelham Bay Park West,177.119,,,,,,,,,,,5699136,
42772379,65477451,0,False,secondary,City Island Road,28.492,,,,,,,,,,,584971382,
42772379,772812064,0,True,trunk,Shore Road,56.074,2,,,,,,,,,,68518726,
42772379,772812121,0,False,secondary,City Island Road,49.09,,,,,,,,,,,584971382,
42772381,42772429,0,True,residential,Shore Road,48.72,,,,,,,,,,,5698908,
42772381,1344909844,0,True,trunk,Shore Road,364.068,2,,,,,,,,,,68518726,
42772425,772812395,0,True,trunk,Shore Road,129.742,2,,,,,,,,,,5698920,
42772425,471287256,0,False,trunk,Shore Road,465.37,4,,,40 mph,,,yes,,,,"[5698906, 40339932]",
42772429,65477451,0,True,trunk,Shore Road,153.426,2,,,,,,,,,,9744896,
42772607,772812121,0,False,secondary,City Island Road,822.677,,,,,,,,,,,5698915,
42772607,471288828,0,False,secondary,City Island Road,85.348,,,,,,,,,,,584971381,
42772766,471288934,0,True,secondary,City Island Road,106.157,,,,,,,,,,,39338687,
42773071,42771927,0,False,residential,Pelham Bay Park West,49.857,,,,,,,,,,,5699136,
60654234,42726038,0,False,motorway_link,,123.456,2,,,,,,yes,,,,"[61489564, 40345748, 8095837]",
60654234,42726009,0,True,motorway_link,,382.705,,,,,,,,,,,8095838,
60654338,460417281,0,True,motorway,Hutchinson River Parkway,882.026,3,,,50 mph,,,,,,,50045084,HRP
