osmid,x,y,ref,highway
213131826,-75.053512,42.462079,,
213131831,-75.053982,42.463994,,
213134428,-75.0535765,42.453516,,
213135061,-75.0567614,42.4485765,,
213135082,-75.052147,42.450782,,traffic_signals
213135084,-75.051947,42.450832,,traffic_signals
213135086,-75.0513668,42.4509995,,
213135109,-75.046543,42.451391,15,motorway_junction
213135669,-75.056393,42.448563,15,motorway_junction
213135693,-75.0522652,42.4499046,,
213135696,-75.051805,42.450026,,traffic_signals
213135701,-75.051613,42.450073,,traffic_signals
213135724,-75.0464697,42.4512719,,
213136697,-75.106867,42.436868,,
213136772,-75.098817,42.443713,13,motorway_junction
213138962,-75.062219,42.475248,,
213140552,-75.067682,42.4441532,,
213140569,-75.063608,42.446827,,
213145222,-75.105736,42.43774,13,motorway_junction
213145243,-75.10259,42.440721,,
213145278,-75.099359,42.443342,,
213152606,-75.077949,42.445056,,
213152637,-75.07788,42.443816,,
213165670,-75.057346,42.449219,,
213165919,-75.054411,42.468034,,
213165928,-75.0541106,42.467932,,
213166512,-75.051037,42.461595,,
213169076,-75.052597,42.455083,,
213171267,-75.09185,42.4459455,,
213173494,-75.0579084,42.450891,,
213174852,-75.0671632,42.4443328,14,motorway_junction
213174870,-75.063426,42.446026,,
213176322,-75.057529,42.456491,,
213176333,-75.057757,42.457105,,
213177766,-75.05213,42.451216,,
213178872,-75.05167,42.449742,,
213181849,-75.062654,42.454226,,
213184328,-75.054241,42.462307,,
213184791,-75.061276,42.464608,,
213187434,-75.088427,42.453554,,
213187442,-75.088715,42.452883,,
213187669,-75.0630675,42.4663531,,crossing
213187715,-75.065513,42.464234,,
213187722,-75.065882,42.464285,,
213188478,-75.051498,42.456514,,
213188490,-75.052626,42.456427,,
213188502,-75.051852,42.455881,,
213189907,-75.047879,42.453918,,
213192986,-75.089111,42.453728,,
213192988,-75.088665,42.454745,,
213192990,-75.088502,42.455132,,
213192993,-75.087924,42.456402,,
213193015,-75.0872988,42.4580121,,
213193036,-75.075559,42.441995,,
213193044,-75.076261,42.443328,,
213193047,-75.077207,42.445238,,
213193048,-75.077759,42.446342,,
213193050,-75.078263,42.447426,,
213193271,-75.086868,42.456139,,
213193999,-75.067694,42.454501,,
213194052,-75.060116,42.452832,,
213194058,-75.060897,42.453386,,
213196499,-75.083292,42.452173,,
213196503,-75.082497,42.453614,,
213196544,-75.0627481,42.4526513,,
213196549,-75.060849,42.452723,,
213197271,-75.047639,42.456745,,
213197276,-75.04741,42.457358,,
213198393,-75.085132,42.443534,,
213198402,-75.086274,42.44354,,
213199134,-75.042191,42.453868,,
213199145,-75.042378,42.45454,,
213199147,-75.042474,42.455107,,
213199151,-75.042747,42.456885,,
213200189,-75.07466,42.44593,,
213200790,-75.077052,42.442344,,
213200792,-75.077392,42.443021,,
213200883,-75.064434,42.450096,,
213201578,-75.063678,42.462399,,
213201581,-75.063694,42.462827,,
213202480,-75.063197,42.458228,,
213202483,-75.064407,42.458132,,
213204036,-75.065042,42.457087,,
213204039,-75.063051,42.457236,,
213204045,-75.061792,42.45734,,
213204049,-75.06022,42.457462,,
213204050,-75.05855,42.457616,,
213204067,-75.064546,42.462334,,
213204068,-75.064546,42.462684,,
213205488,-75.041824,42.452346,,
213205494,-75.043281,42.452377,,
213206977,-75.039747,42.453714,,
213208429,-75.042996,42.456891,,
213208432,-75.043024,42.457874,,
213208466,-75.053019,42.456845,,
213208471,-75.053334,42.457336,,
213208476,-75.053754,42.458163,,
213208933,-75.055984,42.457567,,
213208947,-75.056616,42.459773,,
213209662,-75.067579,42.446915,,
213214525,-75.05369,42.456224,,
213214528,-75.054516,42.457963,,
213217421,-75.084395,42.452551,,
213217430,-75.064893,42.455792,,
213217433,-75.063875,42.455826,,
213220547,-75.053179,42.456331,,
213220678,-75.059224,42.462302,,
213220681,-75.057555,42.462425,,
213220689,-75.046324,42.457065,,
213220697,-75.046317,42.45809,,
213221137,-75.059782,42.466102,,
213222101,-75.061269,42.449166,,
213222104,-75.061006,42.449116,,
213224007,-75.067238,42.446159,,
213224009,-75.064865,42.446789,,
213225048,-75.062125,42.474174,,
213225056,-75.060567,42.474566,,
213225088,-75.061071,42.475539,,
213226173,-75.075683,42.441672,,
213226191,-75.07442,42.442734,,
213227086,-75.086672,42.45469,,
213227215,-75.084637,42.454241,,
213227216,-75.085461,42.45445,,
213228010,-75.059281,42.467104,,
213228700,-75.061932,42.458406,,
213228702,-75.060388,42.458521,,
213229676,-75.058302,42.456905,,
213229684,-75.058659,42.458292,,
213229686,-75.058847,42.459599,,
213229688,-75.059059,42.461084,,
213229690,-75.059347,42.463252,,
213229692,-75.059495,42.464381,,
213230320,-75.048115,42.455863,,
213230554,-75.079894,42.452479,,
213230570,-75.078665,42.452134,,
213230582,-75.079127,42.452524,,
213230739,-75.074928,42.443689,,
213230740,-75.075886,42.445609,,
213230745,-75.076829,42.447549,,
213230756,-75.048082,42.455511,,
213234319,-75.06103,42.449256,,
213234324,-75.060863,42.449388,,
213234509,-75.055819,42.455248,,
213234517,-75.0579845,42.4565969,,
213234540,-75.055703,42.455341,,
213234784,-75.056393,42.46128,,
213234786,-75.056541,42.46244,,
213234789,-75.056685,42.463464,,
213234799,-75.056855,42.464793,,
213234804,-75.056568,42.465655,,
213235757,-75.065087,42.459121,,
213235763,-75.0652,42.460606,,
213235764,-75.065327,42.461473,,
213235768,-75.065434,42.462254,,
213237998,-75.055028,42.457816,,
213238002,-75.055956,42.459831,,
213238292,-75.068958,42.445141,,
213238294,-75.069946,42.447196,,
213238953,-75.060616,42.455011,,
213238974,-75.062074,42.459345,,
213238976,-75.062301,42.460833,,
213238978,-75.062424,42.461697,,
213238980,-75.062539,42.462503,,
213239162,-75.058406,42.466003,,
213239174,-75.057297,42.467193,,
213239190,-75.056576,42.467079,,
213240706,-75.051479,42.457563,,
213240711,-75.050579,42.472847,,
213240806,-75.068716,42.461154,,
213240823,-75.067985,42.460417,,
213240830,-75.066046,42.460542,,
213240833,-75.064311,42.460683,,
213240836,-75.064177,42.460694,,
213240837,-75.063351,42.460749,,
213240840,-75.060751,42.460959,,
213240842,-75.058313,42.461137,,
213240843,-75.057404,42.461214,,
213240844,-75.056597,42.461262,,
213240847,-75.055803,42.461313,,
213241586,-75.086028,42.444185,,
213241832,-75.062111,42.452217,,
213241835,-75.063157,42.452971,,
213241838,-75.063964,42.453551,,
213241849,-75.064817,42.453825,,
213241850,-75.06539,42.453935,,
213241852,-75.066004,42.454043,,
213241863,-75.068663,42.454838,,
213241877,-75.070114,42.454463,,
213241933,-75.079661,42.451202,,
213241936,-75.08035,42.451372,,
213241952,-75.085274,42.452789,,
213241957,-75.087119,42.453233,,
213241960,-75.087549,42.453337,,
213242392,-75.09883,42.44308,,
213242577,-75.107309,42.439189,,
213243677,-75.0651,42.4549,,
213243680,-75.065005,42.455299,,
213243687,-75.064932,42.456305,,
213243690,-75.064966,42.456473,,
213243692,-75.065125,42.457585,,
213243694,-75.065219,42.458177,,
213243696,-75.065271,42.458607,,
213243698,-75.065341,42.459098,,
213244442,-75.050981,42.458565,,
213244449,-75.051107,42.460233,,
213251358,-75.076486,42.449776,,
213261524,-75.065859,42.450732,,
213261535,-75.065184,42.452706,,
213261864,-75.044757,42.453051,,
213261871,-75.044667,42.453633,,
213262170,-75.057045,42.457287,,
213262174,-75.056915,42.45678,,
213263475,-75.064108,42.4656256,,
213263504,-75.0638846,42.4657929,,
213263512,-75.067414,42.465834,,
213263577,-75.065545,42.464538,,
213265297,-75.065112,42.448509,,
213265302,-75.065513,42.449343,,
213266653,-75.05436,42.458478,,
213266657,-75.053639,42.458697,,
213266662,-75.052746,42.458879,,
213266665,-75.051949,42.45894,,
213266755,-75.050414,42.458484,,
213266763,-75.050277,42.457337,,
213267500,-75.052873,42.460065,,
213267889,-75.071501,42.464329,,
213267911,-75.070617,42.465422,,
213269257,-75.07965,42.447268,,
213269267,-75.075396,42.447697,,
213269270,-75.073913,42.447856,,
213269413,-75.05416,42.458057,,
213269429,-75.054692,42.459931,,
213269873,-75.081516,42.445213,,
213269981,-75.061142,42.463897,,
213269991,-75.06005,42.464384,,
213271204,-75.059218,42.453115,,
213272647,-75.071066,42.446887,,
213273220,-75.053784,42.459993,,
213274630,-75.041144,42.454639,,
213274632,-75.039878,42.45472,,
213274633,-75.038672,42.454802,,
213278256,-75.063903,42.44882,,
213278275,-75.063889,42.450785,,
213278277,-75.063886,42.451341,,
213278283,-75.063886,42.4515747,,
213278295,-75.063666,42.452453,,
213278302,-75.062141,42.453781,,
213278314,-75.059874,42.455642,,
213278321,-75.05887,42.456425,,
213278324,-75.0586111,42.4566476,,
213278333,-75.057643,42.457141,,
213278340,-75.055442,42.457714,,
213278349,-75.051905,42.458543,,
213278353,-75.051617,42.458573,,
213278365,-75.048367,42.457785,,
213278384,-75.043885,42.456922,,
213278390,-75.041801,42.456877,,
213278393,-75.041434,42.456875,,
213278395,-75.040852,42.45688,,
213278397,-75.040169,42.456885,,
213278400,-75.038878,42.456903,,
213281568,-75.062953,42.45644,,
213286333,-75.063265,42.458762,,
213286336,-75.06335,42.459251,,
213289536,-75.069088,42.457455,,
213289544,-75.068294,42.459501,,
213289555,-75.067386,42.4621,,
213289558,-75.067015,42.463197,,
213291612,-75.06801,42.447721,,
213292559,-75.07004,42.444203,,
213293263,-75.06357,42.44887,,
213293308,-75.067192,42.447943,,
213293311,-75.067679,42.448972,,
213294827,-75.071705,42.466227,,
213296017,-75.067766,42.457142,,
213296028,-75.065723,42.455039,,
213296030,-75.065514,42.455928,,
213296617,-75.048472,42.458771,,
213296631,-75.049468,42.459493,,
213296671,-75.062558,42.465173,,
213296751,-75.05927,42.470524,,
213296789,-75.054168,42.472323,,
213296840,-75.057443,42.471292,,
213296882,-75.056617,42.473415,,
213298573,-75.040932,42.4582,,
213299993,-75.064713,42.448101,,
213299995,-75.06487,42.448577,,
213300085,-75.06136,42.472684,,
213300096,-75.060485,42.473563,,
213300184,-75.055516,42.472638,,
213300220,-75.060181,42.470396,,
213300968,-75.068737,42.447523,,
213300970,-75.069316,42.448672,,
213303184,-75.067284,42.450889,,
213304008,-75.0574501,42.452356,,
213304356,-75.057293,42.460434,,
213304358,-75.057946,42.46039,,
213304960,-75.06204,42.450779,,
213307038,-75.084331,42.444214,,
213307070,-75.08346,42.446031,,
213307153,-75.043372,42.452954,,
213307175,-75.042264,42.453562,,
213315042,-75.057734,42.468751,,
213315046,-75.057401,42.467795,,
213316694,-75.043637,42.454997,,
213319707,-75.073882,42.443975,,
213319841,-75.05807,42.453506,,
213321417,-75.084378,42.454898,,
213321424,-75.063154,42.459265,,
213321427,-75.063446,42.461632,,
213322805,-75.058399,42.464812,,
213323540,-75.079438,42.44644,,
213326814,-75.079004,42.442584,,
213326817,-75.078676,42.442668,,
213326827,-75.067821,42.445452,,
213328082,-75.060893,42.471838,,
213328114,-75.05847,42.474225,,
213328847,-75.064429,42.461545,,
213328850,-75.060875,42.461823,,
213329706,-75.057586,42.453692,,
213329772,-75.063876,42.455335,,
213330736,-75.057341,42.458397,,
213330740,-75.0666091,42.448995,,
213331300,-75.081352,42.444421,,
213331660,-75.066273,42.448199,,
213331663,-75.066427,42.448158,,
213331666,-75.068133,42.447688,,
213331668,-75.068832,42.447495,,
213331671,-75.073197,42.44632,,
213331674,-75.074501,42.445978,,
213331683,-75.082734,42.444288,,
213332769,-75.06799,42.456557,,
213335758,-75.057183,42.459728,,
213335760,-75.057549,42.462359,,
213335762,-75.057692,42.463385,,
213335764,-75.057876,42.46466,,
213335766,-75.057855,42.46472,,
213336034,-75.056795,42.467373,,
213338390,-75.057476,42.459703,,
213338510,-75.066522,42.457479,,
213338682,-75.060225,42.470533,,
213338694,-75.062116,42.475368,,
213338697,-75.061068,42.46312,,
213338883,-75.055174,42.464633,,
213338903,-75.055901,42.462482,,
213339337,-75.065828,42.45907,,
213339340,-75.066313,42.462188,,
213342069,-75.067635,42.453206,,
213342314,-75.066417,42.45295,,
213342396,-75.041914,42.452827,,
213342401,-75.048196,42.456872,,
213343073,-75.056469,42.459786,,
213344062,-75.052899,42.467465,,
213345610,-75.06832,42.462343,,
213346042,-75.057515,42.455484,,
213346207,-75.0667305,42.4492309,,
213348475,-75.105774,42.436065,,
213348537,-75.100941,42.440517,,
213348767,-75.057106,42.473865,,
213351740,-75.050657,42.460403,,
213363755,-75.043804,42.456279,,
213369124,-75.063981,42.459197,,
213369172,-75.054971,42.455939,,
213369489,-75.058235,42.460652,,
213369677,-75.056414,42.454772,,
213370657,-75.068286,42.455823,,
213370660,-75.06783,42.457968,,
213370666,-75.067905,42.458905,,
213370713,-75.071,42.463704,,
213370715,-75.070942,42.464058,,
213374577,-75.08031,42.453851,,
213383330,-75.070976,42.467837,,
213383883,-75.058276,42.467356,,
213384294,-75.060526,42.459465,,
213384316,-75.052042,42.460132,,
213384330,-75.070569,42.463961,,
213384340,-75.06911,42.464835,,
213385753,-75.045792,42.458,,
213389568,-75.052107,42.460776,,
213393797,-75.071382,42.445552,,
213400091,-75.079019,42.446031,,
213400812,-75.067153,42.468307,,
213401532,-75.068544,42.448595,,
213403578,-75.069146,42.463274,,
2541591803,-75.0656379,42.4668556,,
2541591804,-75.0648787,42.4662924,,
3658668007,-75.0455673,42.4521488,,
5368976780,-75.063533,42.4514943,,
