u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
158918179,213625351,0,False,tertiary,Lucas Avenue,467.192,,,,,,,,,,,20210891,CR 1
158918179,213739702,0,False,tertiary,Cottekill Road,153.847,,,,,,,,,,,20211686,CR 26
158918179,214093522,0,False,tertiary,Lucas Turnpike,385.499,,,,,,,,,,,349644778,CR 1
213569872,213569879,0,False,residential,Hoffman Lane,164.068,,,,,,,,,,,20194616,
213569872,213978517,0,False,residential,Main Street,362.731,,,,,,,,,,,20228214,
213569872,213747643,0,False,residential,Main Street,68.001,,,,,,,,,,,20228214,
213569879,213569872,0,False,residential,Hoffman Lane,164.068,,,,,,,,,,,20194616,
213576394,213576402,0,False,residential,,113.225,,,,,,,,,,,20195249,
213576394,213688955,0,False,residential,Hickory Bush Road,1213.63,,,,,,,,,,,20221850,
213576394,213880836,0,False,residential,Hickory Bush Road,359.303,,,,,,,,,,,20221850,
213576402,213576394,0,False,residential,,113.225,,,,,,,,,,,20195249,
213576458,213576462,0,False,residential,,81.558,,,,,,,,,,,20195255,
213576458,213725822,0,False,secondary,State Highway 32,723.881,,,,55 mph,,,,,,,264000626,NY 32
213576458,213938584,0,False,secondary,State Highway 32,703.063,,,,55 mph,,,,,,,264000626,NY 32
213576462,213576458,0,False,residential,,81.558,,,,,,,,,,,20195255,
213580923,214152268,0,False,tertiary,Creek Locks Road,61.654,,,,,,,,,,,20240829,CR 25
213584348,213584354,0,False,residential,,62.64,,,,,,,,,,,20196086,
213584348,213616596,0,False,tertiary,Dewitt Mills Road,183.089,,,,,,,yes,,,,"[38226539, 20210731]",CR 28
213584348,213724428,0,False,tertiary,Dewitt Mills Road,1122.877,,,,,,,,,,,20210731,CR 28
213584354,213584348,0,False,residential,,62.64,,,,,,,,,,,20196086,
213587105,213587117,0,False,residential,,117.896,,,,,,,,,,,20196384,
213587105,213725822,0,False,residential,Maple Hill Road,140.163,,,,,,,,,,,20210793,
213587105,213725793,0,False,residential,Maple Hill Road,145.56,,,,,,,,,,,20210793,
213587117,213587105,0,False,residential,,117.896,,,,,,,,,,,20196384,
213588596,2952593130,0,False,residential,,100.262,,,,,,,,,,,20196532,
213589149,213589155,0,False,residential,,138.565,,,,,,,,,,,20196602,
213589155,213589149,0,False,residential,,138.565,,,,,,,,,,,20196602,
213589155,213589162,0,True,residential,,38.447,,,,,,,,,,roundabout,282424358,
213589162,213961600,0,False,residential,Binnewater Lane,322.288,,,,,,,,,,,20227224,
213589162,213589155,0,True,residential,,6.757,,,,,,,,,,roundabout,282424358,
213590094,213590108,0,False,residential,,159.601,,,,,,,,,,,20196713,
213590094,213727576,0,False,tertiary,Lucas Avenue,181.941,,,,,,,,,,,20210891,CR 1
213590094,213727562,0,False,tertiary,Lucas Avenue,53.967,,,,,,,,,,,20210891,CR 1
213590108,213590094,0,False,residential,,159.601,,,,,,,,,,,20196713,
213592453,213592469,0,False,residential,,103.745,,,,,,,,,,,20196945,
213592453,213656102,0,False,tertiary,Creek Locks Road,355.444,,,,,,,,,,,20240829,CR 25
213592453,213823678,0,False,tertiary,Creek Locks Road,303.173,,,,,,,,,,,20240829,CR 25
213592469,213592453,0,False,residential,,103.745,,,,,,,,,,,20196945,
213597524,213597563,0,False,residential,,302.126,,,,,,,,,,,"[20197396, 20197390]",
213597563,213597524,0,False,residential,,302.126,,,,,,,,,,,"[20197396, 20197390]",
213607048,213607059,0,False,residential,,85.124,,,,,,,,,,,20198401,
