osmid,x,y,ref,highway
65764637,-71.496919,42.361775,,
65775063,-71.49095,42.374587,,
65776828,-71.492039,42.361218,,
65778209,-71.48435,42.36762,,
65782190,-71.4924338,42.3606059,,
65782862,-71.505251,42.360009,,
65785996,-71.4915698,42.3585859,,turning_circle
65799899,-71.4882318,42.3596679,,turning_circle
65800354,-71.4947348,42.3600259,,
65810446,-71.4848134,42.3579973,,
65817442,-71.488552,42.363345,,
65819406,-71.490374,42.37034,,
65824148,-71.501277,42.358461,,
65832253,-71.484795,42.367731,,
65835874,-71.490495,42.365526,,
65835904,-71.496654,42.363066,,
65838992,-71.4940648,42.3626509,,
65840872,-71.484423,42.364163,,
65841896,-71.494188,42.365579,,
65854837,-71.499821,42.359667,,
65856996,-71.493211,42.370123,,
65857113,-71.482669,42.356099,,
65857245,-71.489593,42.364507,,
65860415,-71.489121,42.360751,,
65861798,-71.49467,42.37023,,
65862539,-71.490755,42.364954,,
65865877,-71.499239,42.361316,,turning_circle
65868490,-71.490355,42.362313,,
65870330,-71.495069,42.36488,,
65872919,-71.488246,42.3693,,
65875346,-71.487386,42.367739,,
65878781,-71.489531,42.374585,,
65882769,-71.4909,42.368739,,
65889750,-71.48673,42.363538,,
65894076,-71.49819,42.360316,,
65894380,-71.494707,42.361737,,
65895435,-71.501541,42.358764,,
65904521,-71.5028,42.358087,,
65905930,-71.491417,42.37026,,
65906373,-71.483027,42.362535,,
65906654,-71.4876178,42.3652379,,turning_circle
65912934,-71.493723,42.361711,,
2548051905,-71.5017048,42.3570452,,turning_circle
4545725802,-71.4931511,42.3726524,,
4545725808,-71.4932666,42.3755601,,
4578427600,-71.4848418,42.3580377,,
4578427601,-71.4848867,42.3580689,,
4578427602,-71.4849429,42.3580875,,
4578427603,-71.4850044,42.3580913,,
4578427604,-71.4850641,42.35808,,
4578427605,-71.4851154,42.3580547,,
4578427606,-71.4851526,42.3580184,,
4578427607,-71.48517,42.3579295,,
4578427608,-71.4851492,42.357888,,
4578427609,-71.4851115,42.3578536,,
4578427610,-71.4850609,42.3578299,,
4578427611,-71.4850027,42.3578195,,
4578427612,-71.484943,42.3578234,,
4578427613,-71.4848882,42.3578413,,
4578427614,-71.484844,42.3578711,,
4578427615,-71.4851715,42.357975,,
4578427616,-71.4848151,42.3579099,,
4578427617,-71.4848045,42.3579535,,
