u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42460211,42460212,0,False,residential,12th Avenue,317.414,,,,,,,,,,,5673703,
42460211,42490642,0,False,residential,Dahill Road,83.604,,,,,,,,,,,5679798,
42460211,42478856,0,False,residential,Dahill Road,85.452,,,,,,,,,,,221595200,
42460212,42460211,0,False,residential,12th Avenue,317.414,,,,,,,,,,,5673703,
42460212,42490650,0,False,residential,Chester Avenue,79.467,,,,,,,,,,,5680516,
42460212,42460214,0,False,residential,12th Avenue,219.629,,,,,,,,,,,5673703,
42460212,42516026,0,False,residential,Chester Avenue,79.23,,,,,,,,,,,5680516,
42460214,42490653,0,True,residential,36th Street,82.125,,,,,,,,,,,221595219,
42460214,42460212,0,False,residential,12th Avenue,219.629,,,,,,,,,,,5673703,
42460854,42484686,0,False,secondary,Caton Avenue,63.258,,,,,,,,,,,5677237,
42460854,42460856,0,False,secondary,Fort Hamilton Parkway,25.087,,,,,,,,,,,183794551,
42460856,42460864,0,False,secondary,Fort Hamilton Parkway,72.605,,,,,,,,,,,183794551,
42460856,42460854,0,False,secondary,Fort Hamilton Parkway,25.087,,,,,,,,,,,183794551,
42460864,42490646,0,True,residential,Bills Place,85.068,,,,,,,,,,,5680672,
42460864,42460856,0,False,secondary,Fort Hamilton Parkway,72.605,,,,,,,,,,,183794551,
42460864,42460867,0,False,secondary,Fort Hamilton Parkway,209.47,,,,,,,,,,,183794551,
42460867,42490650,0,False,residential,Chester Avenue,85.196,,,,,,,,,,,5680516,
42460867,42460870,0,False,secondary,Fort Hamilton Parkway,291.372,,,,,,,,,,,183794551,
42460867,42460864,0,False,secondary,Fort Hamilton Parkway,209.47,,,,,,,,,,,183794551,
42460870,42460867,0,False,secondary,Fort Hamilton Parkway,291.372,,,,,,,,,,,183794551,
42460870,42460872,0,False,secondary,Fort Hamilton Parkway,77.491,,,,,,,,,,,"[226938465, 420556111]",
42460872,42460870,0,False,secondary,Fort Hamilton Parkway,77.491,,,,,,,,,,,"[226938465, 420556111]",
42467230,42494818,0,True,residential,East 8th Street,88.495,,,,,,,,,,,5681846,
42473317,42473319,0,False,residential,Story Court,36.996,,,,,,,,,,,5676240,
42473319,42473317,0,False,residential,Story Court,36.996,,,,,,,,,,,5676240,
42473319,42497270,0,False,residential,Story Street,63.463,,,,,,,,,,,5680016,
42473319,42495072,0,False,residential,Story Street,58.803,,,,,,,,,,,5680016,
42475851,42512275,0,False,tertiary,18th Avenue,134.271,,,,,,,,,,,5679552,
42478820,2351129496,0,False,secondary,Coney Island Avenue,9.897,5,,,,,,,,,,420565444,
42478856,42516026,0,True,residential,Tehama Street,289.629,,,,,,,,,,,5679857,
42478856,42515311,0,False,residential,Dahill Road,82.75,,,,,,,,,,,221595200,
42478856,42460211,0,False,residential,Dahill Road,85.452,,,,,,,,,,,221595200,
42478859,42478856,0,True,residential,Albemarle Road,88.304,,,,,,,,,,,5676785,
42478859,42497275,0,False,primary,McDonald Avenue,259.836,4,,,,,,,,,,46137494,
42478859,42478863,0,False,residential,Albemarle Road,100.434,,,,,,,,,,,276055763,
42478859,42484689,0,False,primary,McDonald Avenue,245.753,4,,,,,,,,,,46137494,
42478863,42495230,0,True,residential,East 2nd Street,221.437,,,,,,,,,,,5678217,
42478863,42478866,0,False,residential,Albemarle Road,79.129,,,,,,,,,,,276055763,
42478863,42478859,0,False,residential,Albemarle Road,100.434,,,,,,,,,,,276055763,
42478866,42484698,0,True,residential,East 3rd Street,245.385,,,,,,,,,,,5679955,
42478866,42478870,0,False,residential,Albemarle Road,78.914,,,,,,,,,,,276055763,
42478866,42478863,0,False,residential,Albemarle Road,79.129,,,,,,,,,,,276055763,
42478870,42497287,0,True,residential,East 4th Street,161.525,,,,,,,,,,,5678401,
