u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42461379,248606828,0,True,primary_link,,90.193,,,,,,,yes,,,,"[541402056, 32933563]",
42461379,588036479,0,True,primary,"['Brooklyn Bridge', 'Adams Street']",378.381,"['2', '3']",,,,,,yes,,,,"[46116280, 122660424, 46177116, 46177117]",
42461394,248606857,0,True,primary,Cadman Plaza West,48.297,,,,,,,,,,,278135785,
42464631,42494924,0,False,residential,Willoughby Street,65.619,,,,,,,,,,,275389181,
42464631,1258875710,0,False,residential,Willoughby Street,15.731,,,,,,,,,,,349154278,
42464631,42491582,0,True,primary,Flatbush Avenue Extension,105.506,,,,,,,,,,,421755067,
42464823,278630368,0,False,primary,Fulton Street,16.188,,,,,,,,,,,5674618,
42464823,597844756,0,True,primary,Joralemon Street,123.146,,,,,,,,,,,"[46121864, 46121855]",
42464823,42496432,0,True,primary,Boerum Place,128.15,,,,,,,,,,,"[221604538, 421121605]",
42464824,278630368,0,False,unclassified,Fulton Mall,70.053,,,,,no,,,,,,46121867,
42464824,42464827,0,False,unclassified,Fulton Mall,80.761,,,,,no,,,,,,46121867,
42464824,42469228,0,True,residential,Pearl Street,52.894,,,,,,,,,,,46788758,
42464827,42464824,0,False,unclassified,Fulton Mall,80.761,,,,,no,,,,,,46121867,
42464827,588036470,0,False,unclassified,Fulton Mall,88.942,,,,,no,,,,,,221604537,
42464827,4735727610,0,False,secondary,Jay Street,86.154,2,,,,,,,,,,222246978,
42464827,42492210,0,False,secondary,Smith Street,119.256,,,,,,,,,,,222248833,
42464832,42464834,0,True,residential,Fulton Street,24.741,,,,,,,,,,,46121857,
42464832,588036470,0,False,unclassified,Fulton Mall,100.123,,,,,no,,,,,,221604537,
42464834,42523684,0,True,residential,Hoyt Street,116.41,,,,,,,,,,,5680955,
42464834,42464836,0,False,unclassified,Fulton Mall,64.069,,,,,no,,,,,,46121859,
42464836,42464834,0,False,unclassified,Fulton Mall,64.069,,,,,no,,,,,,46121859,
42464836,42464838,0,False,residential,Fulton Street,34.802,,,,,,,,,,,46788761,
42464838,42464836,0,False,residential,Fulton Street,34.802,,,,,,,,,,,46788761,
42464838,2696777590,0,False,residential,Fulton Mall,48.031,,,,,,,,,,,347297472,
42464844,2696777590,0,False,unclassified,Fulton Mall,58.322,,,,,no,,,,,,46121861,
42464844,42466438,0,True,residential,Bond Street,114.481,,,,,,,,,,,324751025,
42464844,42464847,0,False,unclassified,Fulton Mall,81.441,,,,,no,,,,,,587067521,
42464847,42464848,0,False,residential,Fulton Mall,99.791,,,,,,,,,,,46121854,
42464847,42464844,0,False,unclassified,Fulton Mall,81.441,,,,,no,,,,,,587067521,
42464848,42464847,0,False,residential,Fulton Mall,99.791,,,,,,,,,,,46121854,
42464848,42491589,0,True,primary,Flatbush Avenue,26.559,,,,,,,,,,,221723368,
42464848,1258875754,0,False,secondary,Fulton Street,17.048,,,,,,,,,,,420880050,
42466306,42491599,0,True,secondary,Lafayette Avenue,38.541,,,,,,,,,,,5680646,
42466306,42469253,0,True,residential,Schermerhorn Street,75.015,,,,,,,,,,,46137500,
42466306,42523195,0,False,secondary,Schermerhorn Street,185.603,,,,,,,,,,,"[46863691, 421152075]",
42466438,42502404,0,False,residential,Livingston Street,108.414,2,,,,,,,,,,5680631,
42466438,42523688,0,False,residential,Livingston Street,79.233,2,,,,,,,,,,5680631,
42466438,42466440,0,True,residential,Bond Street,76.801,,,,,,,,,,,455014439,
42466440,42523094,0,False,secondary,Schermerhorn Street,206.236,,,,,,,,,,,46863691,
42466440,42523195,0,False,secondary,Schermerhorn Street,204.878,,,,,,,,,,,46863691,
42466447,42466440,0,True,residential,Bond Street,75.975,,,,,,,,,,,473475837,
42466447,42517476,0,True,residential,State Street,205.433,,,,,,,,,,,5680024,
42469212,42469214,0,True,primary,Pearl Street,49.713,,,,,,,,building_passage,,,"[46820144, 485629058, 485629061]",
42469212,42471291,0,True,secondary,Prospect Street,46.369,,,,,,,,building_passage,,,"[486010416, 486010412, 440633447]",
42469214,370870738,0,True,primary,Pearl Street,14.822,,,,,,,,,,,222258267,
