osmid,x,y,ref,highway
261773694,-73.945003,41.1608137,,
261773695,-73.9466457,41.1611669,,
261773696,-73.9481385,41.1615193,,
261773701,-73.9497527,41.1619428,,
261774325,-73.9421381,41.1356408,,
261774539,-73.9357094,41.1497316,,
261774548,-73.9354261,41.151664,,
261775137,-73.9456571,41.1483076,,
261775141,-73.9442129,41.1481846,,
261775143,-73.943451,41.1481127,,
261775145,-73.942751,41.1480407,,
261775926,-73.9524661,41.1431161,,
261775940,-73.9530068,41.1431872,,
261776392,-73.9302162,41.1478767,,
261776393,-73.9303793,41.145886,,
261776395,-73.9305938,41.143766,,
261776465,-73.9321474,41.1463385,,
261776467,-73.9312719,41.1460606,,
261776469,-73.9294695,41.1458214,,
261776714,-73.9485007,41.1511047,,
261776719,-73.9480346,41.1516619,,
261776725,-73.9489101,41.1500656,,
261776799,-73.9339241,41.1588115,,
261776847,-73.9465259,41.1351869,,
261776848,-73.947261,41.1352221,,
261776850,-73.9486166,41.1353191,,
261776937,-73.93516,41.1442637,,
261776938,-73.9341816,41.1441344,,
261776939,-73.9332975,41.144044,,
261776941,-73.9323877,41.1439535,,
261776943,-73.9315037,41.143863,,
261776945,-73.9297098,41.1436885,,
261777832,-73.9279271,41.1475534,,traffic_signals
261778204,-73.9343275,41.1468814,,traffic_signals
261778205,-73.9333061,41.1464936,,
261778206,-73.9329542,41.1464096,,
261778208,-73.932568,41.1463256,,
261778210,-73.9311861,41.1471916,,
261778212,-73.9293261,41.1477732,,
261778214,-73.9284678,41.1476374,,
261778219,-73.9409364,41.1503887,,
261778220,-73.9404386,41.150253,,
261778223,-73.9398893,41.1501367,,
261778390,-73.935057,41.1496347,,
261778392,-73.935467,41.148509,,
261779405,-73.9416402,41.1505761,,
261779406,-73.9423526,41.1506925,,
261779408,-73.9430994,41.1508023,,
261779410,-73.9438289,41.1508734,,
261779412,-73.9456571,41.15077,,
261779417,-73.9495796,41.1524051,,
261779421,-73.9513048,41.1531936,,
261779572,-73.9455884,41.1494322,,
261779575,-73.9459146,41.1463428,,
261779576,-73.9459918,41.1452505,,
261779577,-73.9460462,41.1432703,,
261779580,-73.947445,41.1381454,,
261779586,-73.9488844,41.1343156,,
261779814,-73.938081,41.148276,,
261780043,-73.9432146,41.1451032,,
261780048,-73.9439223,41.1451791,,
261780182,-73.94485,41.166346,,
261780188,-73.9469624,41.1658987,,
261780301,-73.9504662,41.140007,,
261780302,-73.9518309,41.140466,,
261780304,-73.9522515,41.1405694,,
261780868,-73.94504,41.1617573,,
261780870,-73.9462796,41.1619759,,
261780945,-73.9339927,41.1409737,,
261781708,-73.9507339,41.1544036,,
261781709,-73.9504555,41.1550759,,
261781710,-73.9503183,41.1553306,,
261781712,-73.949951,41.1561833,,
261781714,-73.9499123,41.1577642,,
261781811,-73.9344391,41.1481094,,
261781812,-73.9341043,41.1495119,,
261781813,-73.9332718,41.1535641,,
261781814,-73.931538,41.1543331,,
261781815,-73.930708,41.1548241,,
261781816,-73.9296866,41.1549663,,
261781817,-73.9285193,41.1547724,,
261782101,-73.9324564,41.1577969,,
261782103,-73.9321131,41.1579068,,
261782424,-73.9277726,41.1500094,,
261782428,-73.9276782,41.1514118,,
261782447,-73.9458098,41.1737176,,traffic_signals
261782488,-73.9384967,41.1593129,,
261782681,-73.9449761,41.1547944,,
261782683,-73.9465726,41.1547217,,
261782685,-73.9482361,41.1548762,,
261782687,-73.949275,41.1551017,,
261783859,-73.945068,41.165361,,
261784047,-73.9356836,41.1478056,,
261784747,-73.9353489,41.1439147,,
261784749,-73.936602,41.141284,,
261785501,-73.9446948,41.1670771,,
261785503,-73.946894,41.167345,,
261786537,-73.9451281,41.1408275,,
261786539,-73.9443999,41.1407026,,
261786904,-73.9446706,41.1653009,,
