u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42432589,42432594,0,True,secondary,West 49th Street,273.244,1,,,,,,,,,,46443656,
42432594,42432598,0,True,secondary,West 49th Street,273.646,1,,,,,,,,,,46443656,
42432594,42443532,0,True,primary,9th Avenue,79.86,,,,,,,,,,,5671276,
42435677,42435680,0,True,secondary,8th Avenue,79.731,4,,,25 mph,,,,,,,194926851,
42435677,42445020,0,True,residential,West 47th Street,273.768,1,,,25 mph,,,,,,,452322756,
42435680,42432589,0,True,secondary,8th Avenue,79.835,4,,,25 mph,,,,,,,"[194926851, 420907903]",
42443532,42445020,0,True,primary,9th Avenue,79.616,,,,,,,,,,,5671276,
42443532,42435680,0,True,residential,West 48th Street,273.786,1,,,,,,,,,,5671115,
42443534,42443532,0,True,residential,West 48th Street,273.744,1,,,,,,,,,,5671115,
42443534,42432598,0,True,primary,10th Avenue,79.911,,69.6 ft,,25 mph,,,,,,,460585328,
42445020,42452365,0,True,residential,West 47th Street,273.776,1,,,25 mph,,,,,,,452322756,
42452365,42443534,0,True,primary,10th Avenue,79.493,,69.6 ft,,25 mph,,,,,,,460585328,
42455761,42452365,0,True,primary,10th Avenue,78.454,,69.6 ft,,25 mph,,,,,,,460585328,
