osmid,x,y,ref,highway
67112705,-71.155374,41.695255,,
67113068,-71.159634,41.697188,,
67115023,-71.1550663,41.6993614,,
67116056,-71.15364,41.69612,,
67120471,-71.154365,41.696461,,
67126361,-71.157464,41.692398,,
67130980,-71.157104,41.69688,,
67132307,-71.157593,41.696271,,
67132771,-71.151217,41.69606,,
67132963,-71.160681,41.692775,,
67133876,-71.153572,41.698637,,
67141510,-71.157265,41.694305,,
67142116,-71.161427,41.694005,,
67143943,-71.154884,41.695862,,
67145778,-71.154513,41.697547,,
67146146,-71.158902,41.696868,,
67149041,-71.155866,41.69716,,
67149469,-71.154335,41.699018,,
67153778,-71.159935,41.695076,,
67156552,-71.158318,41.69661,,
67157930,-71.163858,41.694447,,
67158753,-71.156597,41.697506,,
67160848,-71.151111,41.696607,,
67161353,-71.159169,41.691475,,
67166161,-71.161337,41.696758,,
67166285,-71.153868,41.699494,,
67169492,-71.162045,41.695614,,
67170716,-71.159091,41.694313,,
67174064,-71.15907,41.695316,,
67179013,-71.155497,41.69369,,
67180382,-71.1543287,41.7002816,,
67183018,-71.158162,41.695188,,
67183540,-71.156863,41.695938,,
67200639,-71.156714,41.698574,,
67205368,-71.153299,41.699621,6-7,motorway_junction
67205446,-71.157305,41.692569,,
67205684,-71.159187,41.690823,,
67206559,-71.156126,41.695599,,
67207291,-71.1591614,41.6925695,,
67207894,-71.160717,41.697081,,
67211838,-71.162475,41.694193,,
67213644,-71.153039,41.697132,,
67222601,-71.156366,41.696541,,
67225893,-71.155618,41.696197,,
67228955,-71.158255,41.692564,,
67229232,-71.153844,41.694603,,
67229774,-71.153703,41.698556,,
67229808,-71.156379,41.694285,,
67233111,-71.163346,41.695355,,
67241742,-71.152311,41.695458,,
67241770,-71.157316,41.697811,,
67242641,-71.153398,41.699809,,
67244664,-71.154597,41.694943,,
67244890,-71.155114,41.696808,,
67245051,-71.154531,41.694216,,
67245465,-71.158176,41.69431,,
67246490,-71.155252,41.697899,,
67246663,-71.15222,41.698305,6;7,motorway_junction
67248184,-71.157808,41.697208,,
67249268,-71.156394,41.693198,,
67249511,-71.159907,41.697503,,
67250207,-71.155578,41.698746,,
67251977,-71.150842,41.696279,,
67251986,-71.159078,41.694943,,
67252077,-71.160507,41.696124,,
67254378,-71.153947,41.699931,,
67257894,-71.15305,41.697683,,
67264759,-71.154134,41.695525,,
67265329,-71.1537745,41.6972362,,
67266163,-71.156,41.698239,,
67267756,-71.153744,41.698751,,
67272884,-71.155476,41.694274,,
845506011,-71.1502811,41.6965978,,
2975003695,-71.1610271,41.6952706,,
