osmid,x,y,ref,highway
42947014,-74.1155562,40.6356091,,
42947018,-74.1159966,40.6350807,,
42947121,-74.103882,40.628291,,
42947277,-74.110237,40.64161,,
42947278,-74.111099,40.641523,,
42948359,-74.115205,40.634229,,
42948362,-74.117077,40.634007,,
42948537,-74.106397,40.629093,,
42948540,-74.106134,40.627775,,
42948545,-74.10579,40.626097,,
42948549,-74.105448,40.624401,,
42948563,-74.12398,40.632747,,
42948567,-74.125474,40.632637,,
42948718,-74.114711,40.635703,,
42948722,-74.116032,40.635555,,
42948726,-74.117384,40.635396,,
42948988,-74.109759,40.634732,,
42948990,-74.109318,40.632441,,
42948994,-74.108883,40.630115,,
42949402,-74.123253,40.635493,,
42949404,-74.124333,40.635408,,
42949408,-74.125359,40.635333,,
42949410,-74.12632,40.635252,,
42949520,-74.117624,40.625814,,
42949523,-74.1169234,40.6253371,,
42949615,-74.107884,40.641124,,
42950541,-74.110904,40.633374,,
42950544,-74.111953,40.633257,,
42950551,-74.114153,40.632993,,
42950558,-74.116836,40.632675,,
42950562,-74.118104,40.632522,,
42950568,-74.119167,40.632392,,
42950572,-74.120437,40.63224,,
42950575,-74.121685,40.632091,,
42950578,-74.122794,40.631964,,
42950580,-74.12386,40.631835,,
42950582,-74.1249044,40.6317484,,
42951303,-74.112066,40.639535,,
42951305,-74.113162,40.639415,,
42951763,-74.1095261,40.6414777,,
42951777,-74.1101889,40.6414023,,
42952415,-74.102092,40.628258,,
42954036,-74.110838,40.626375,,
42954039,-74.109388,40.626543,,
42955947,-74.113101,40.624585,,
42955949,-74.113332,40.625058,,
42956065,-74.110868,40.626624,,
42956067,-74.11275,40.626487,,
42956645,-74.108638,40.63745,,
42956648,-74.109422,40.637357,,
42958408,-74.110391,40.642446,,
42959395,-74.111252,40.642345,,
42959531,-74.112414,40.641311,,
42959535,-74.112753,40.643113,,
42961188,-74.12449,40.631135,,
42961256,-74.111816,40.640633,,
42961257,-74.113366,40.640454,,
42961321,-74.118493,40.634446,,
42962419,-74.108827,40.638973,,
42962421,-74.108689,40.63824,,
42962693,-74.104291,40.623829,,
42962695,-74.106119,40.623028,,
42963707,-74.114887,40.636691,,
42963714,-74.1156429,40.6366137,,
42964409,-74.109778,40.639245,,
42965795,-74.102605,40.627728,,
42965798,-74.10074,40.62793,,
42965895,-74.116648,40.627598,,
42965898,-74.115895,40.62693,,
42967058,-74.107904,40.635585,,
42967062,-74.109062,40.635442,,
42967800,-74.103134,40.628099,,
