u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42947014,42948722,0,True,residential,Market Street,40.597,,,,,,,,,,,5711101,
42947014,42947018,0,False,residential,,95.116,,,,,,,,,,,5710988,
42947018,42947014,0,False,residential,,95.116,,,,,,,,,,,5710988,
42947121,43005961,0,False,residential,Parsons Place,41.05,,,,,,,,,,,5715153,
42947277,42947278,0,False,residential,Davis Court,73.372,,,,,,,,,,,5711010,
42947277,42951777,0,True,residential,Davis Avenue,23.449,,,,,,,,,,,5712884,
42947278,42947277,0,False,residential,Davis Court,73.372,,,,,,,,,,,5711010,
42948359,42948362,0,False,residential,Britton Street,159.884,,,,,,,,,,,5711062,
42948362,42980935,0,False,tertiary,Broadway,21.299,,,,,,,,,,,222788041,
42948362,42980934,0,False,tertiary,Broadway,63.957,,,,,,,,,,,222788041,
42948362,42948359,0,False,residential,Britton Street,159.884,,,,,,,,,,,5711062,
42948537,42948540,0,False,residential,Hart Avenue,148.226,,,,,,,,,,,5711081,
42948537,42978623,0,True,residential,Morrison Avenue,69.952,,,,,,,,,,,276425787,
42948540,42948545,0,False,residential,Hart Avenue,188.83,,,,,,,,,,,5711081,
42948540,42948537,0,False,residential,Hart Avenue,148.226,,,,,,,,,,,5711081,
42948540,42980562,0,False,residential,Harvest Avenue,71.789,,,,,,,,,,,5713310,
42948540,42978632,0,False,residential,Harvest Avenue,76.227,,,,,,,,,,,5713310,
42948545,42948549,0,False,residential,Hart Avenue,190.783,,,,,,,,,,,5711081,
42948545,42948540,0,False,residential,Hart Avenue,188.83,,,,,,,,,,,5711081,
42948545,43014808,0,False,residential,Mathews Avenue,74.844,,,,,,,,,,,5717273,
42948545,42978639,0,False,residential,Mathews Avenue,80.768,,,,,,,,,,,5717273,
42948549,42948545,0,False,residential,Hart Avenue,190.783,,,,,,,,,,,5711081,
42948549,42980655,0,False,residential,Whitewood Avenue,42.055,,,,,,,,,,,5713316,
42948549,42978652,0,False,residential,Whitewood Avenue,85.331,,,,,,,,,,,5713316,
42948563,42950580,0,True,residential,Dongan Street,101.914,,,,,,,,,,,274713302,
42948563,42948567,0,True,residential,White Place,126.665,,,,,,,,,,,5711084,
42948567,42950582,0,False,tertiary,Clove Road,109.879,2,,,25 mph,,,,,,,222788054,
42948567,42968807,0,False,tertiary,Clove Road,142.515,2,,,25 mph,,,,,,,222788054,
42948718,42963707,0,True,residential,North Burgher Avenue,110.86,,,,,,,,,,,222788135,
42948718,42947014,0,True,residential,Market Street,72.08,,,,,,,,,,,5711101,
42948722,42948726,0,True,residential,Market Street,115.447,,,,,,,,,,,5711101,
42948726,42980934,0,False,tertiary,Broadway,92.658,,,,,,,,,,,68665338,
42948726,42980931,0,False,tertiary,Broadway,174.054,,,,,,,,,,,68665338,
42948988,42996842,0,False,tertiary,Castleton Avenue,38.987,,,,25 mph,,,,,,,428996127,
42948988,42974647,0,False,tertiary,Castleton Avenue,69.796,,,,25 mph,,,,,,,428996127,
42948990,42948988,0,True,residential,Regan Avenue,257.452,,,,,,,,,,,5711114,
42948990,42974653,0,False,residential,Dekay Street,66.612,,,,,,,,,,,5717177,
42948994,43007981,0,False,secondary,Forest Avenue,20.264,2,,,25 mph,,,,,,,5715400,
42948994,42948990,0,True,residential,Regan Avenue,261.232,,,,,,,,,,,5711114,
42948994,42974584,0,False,secondary,Forest Avenue,53.179,2,,,25 mph,,,,,,,5715400,
42949402,42949404,0,False,residential,DeGroot Place,91.622,,,,,,,,,,,5711143,
42949402,2619827047,0,True,residential,Taylor Street,48.887,,,,,,,,,,,5714013,
42949404,42949408,0,False,residential,DeGroot Place,86.977,,,,,,,,,,,5711143,
42949404,42949402,0,False,residential,DeGroot Place,91.622,,,,,,,,,,,5711143,
42949404,42996893,0,True,residential,Dongan Street,158.003,,,,,,,,,,,5715613,
42949408,42949410,0,False,residential,DeGroot Place,81.59,,,,,,,,,,,5711143,
42949408,42949404,0,False,residential,DeGroot Place,86.977,,,,,,,,,,,5711143,
42949408,43024164,0,True,residential,Bodine Street,208.847,,,,,,,,,,,5717245,
42949410,42949408,0,False,residential,DeGroot Place,81.59,,,,,,,,,,,5711143,
42949410,42968807,0,False,tertiary,Clove Road,157.894,2,,,25 mph,,,,,,,5712486,
42949410,42968801,0,False,tertiary,Clove Road,222.933,2,,,25 mph,,,,,,,5712486,
42949520,42968866,0,True,residential,West Raleigh Avenue,92.206,,,,,,,,,,,5714532,
42949520,42949523,0,False,residential,Hardin Avenue,80.475,,,,,,,,,,,5711157,
42949523,42949520,0,False,residential,Hardin Avenue,80.475,,,,,,,,,,,5711157,
42949615,42978704,0,True,tertiary,Bard Avenue,77.731,,,,,,,,,,,5713196,
42950541,42950544,0,False,residential,Cary Avenue,89.471,,,,,,,,,,,5711225,
42950541,42994860,0,True,residential,Oakland Avenue,153.52,,,,,,,,,,,5714265,
42950544,42950541,0,False,residential,Cary Avenue,89.471,,,,,,,,,,,5711225,
42950544,43012765,0,False,tertiary,Bement Avenue,77.493,,,,,,,,,,,222788032,
42950544,42991003,0,False,tertiary,Bement Avenue,215.061,,,,,,,,,,,222788031,
42950544,42950551,0,False,residential,Cary Avenue,187.954,,,,,,,,,,,222788043,
42950551,42950558,0,False,residential,Cary Avenue,229.152,,,,,,,,,,,222788043,
42950551,43002890,0,True,residential,North Burgher Avenue,76.24,,,,,,,,,,,222788135,
42950551,42950544,0,False,residential,Cary Avenue,187.954,,,,,,,,,,,222788043,
42950558,42980942,0,False,tertiary,Broadway,108.258,,,,,,,,,,,222788041,
42950558,42950562,0,False,residential,Cary Avenue,108.346,,,,,,,,,,,222788043,
42950558,42950551,0,False,residential,Cary Avenue,229.152,,,,,,,,,,,222788043,
42950558,42980937,0,False,tertiary,Broadway,75.881,,,,,,,,,,,222788041,
42950562,42950568,0,False,residential,Cary Avenue,90.86,,,,,,,,,,,222788043,
42950562,42950558,0,False,residential,Cary Avenue,108.346,,,,,,,,,,,222788043,
42950568,42996874,0,True,residential,Caroline Street,220.286,,,,,,,,,,,5716050,
42950568,42950562,0,False,residential,Cary Avenue,90.86,,,,,,,,,,,222788043,
42950568,42950572,0,False,residential,Cary Avenue,108.495,,,,,,,,,,,276425988,
42950568,43014162,0,False,residential,Caroline Street,113.124,,,,,,,,,,,276425987,
42950572,42950575,0,False,residential,Cary Avenue,106.61,,,,,,,,,,,276425988,
42950572,42950568,0,False,residential,Cary Avenue,108.495,,,,,,,,,,,276425988,
42950572,42996882,0,True,residential,Elizabeth Street,225.273,,,,,,,,,,,5715380,
42950575,42950578,0,False,residential,Cary Avenue,94.644,,,,,,,,,,,276425985,
42950575,42950572,0,False,residential,Cary Avenue,106.61,,,,,,,,,,,276425988,
42950575,42991016,0,False,residential,Roe Street,255.45,,,,,,,,,,,276425986,
42950578,42950580,0,False,residential,Cary Avenue,91.093,,,,,,,,,,,276425985,
42950578,42950575,0,False,residential,Cary Avenue,94.644,,,,,,,,,,,276425985,
42950578,42990400,0,False,residential,Taylor Street,279.678,,,,,,,,,,,569995012,
42950578,42990394,0,True,residential,Taylor Street,236.193,,,,,,,,,,,5714013,
42950580,42950582,0,False,residential,Cary Avenue,88.658,,,,,,,,,,,276425985,
42950580,42950578,0,False,residential,Cary Avenue,91.093,,,,,,,,,,,276425985,
42950582,42961188,0,False,tertiary,Clove Road,76.649,2,,,25 mph,,,,,,,222788054,
42950582,42948567,0,False,tertiary,Clove Road,109.879,2,,,25 mph,,,,,,,222788054,
42950582,42950580,0,False,residential,Cary Avenue,88.658,,,,,,,,,,,276425985,
42951303,42951305,0,False,residential,Bement Court,93.435,,,,,,,,,,,5711273,
42951303,42994906,0,False,residential,Oakland Avenue,149.02,,,,,,,,,,,5714267,
42951303,1362838151,0,False,residential,Bement Court,136.873,,,,,,,,,,,5711273,
42951305,42951303,0,False,residential,Bement Court,93.435,,,,,,,,,,,5711273,
42951305,42961257,0,True,residential,Bement Avenue,116.807,,,,,,,,,,,5716924,
42951763,42951777,0,False,residential,Rachel Court,56.549,,,,,,,,,,,5711321,
42951777,42951763,0,False,residential,Rachel Court,56.549,,,,,,,,,,,5711321,
42951777,42974616,0,True,residential,Davis Avenue,163.44,,,,,,,,,,,5712884,
42952415,42999344,0,False,residential,Revere Street,35.252,,,,,,,,,,,5714545,
42952415,42999238,0,False,residential,Revere Street,92.481,,,,,,,,,,,5714545,
42954036,42954039,0,False,residential,Nutly Place,123.789,,,,,,,,,,,5711480,
42954036,43018445,0,False,tertiary,Bement Avenue,49.1,,,,,,,,,,,222788031,
42954036,42956065,0,False,tertiary,Bement Avenue,27.803,,,,,,,,,,,222788031,
42954039,42954036,0,False,residential,Nutly Place,123.789,,,,,,,,,,,5711480,
42954039,42994891,0,False,residential,Oakland Avenue,94.634,,,,,,,,,,,5714266,
42954039,42980573,0,False,residential,Oakland Avenue,94.512,,,,,,,,,,,5714266,
42955947,42955949,0,False,residential,Law Place,56.092,,,,,,,,,,,5711581,
42955947,42992583,0,False,residential,Coughlan Avenue,95.616,,,,,,,,,,,5714101,
42955947,42980967,0,False,residential,Coughlan Avenue,75.805,,,,,,,,,,,5714101,
42955949,42955947,0,False,residential,Law Place,56.092,,,,,,,,,,,5711581,
42956065,42956067,0,False,residential,Bosworth Street,159.558,,,,,,,,,,,5711588,
42956065,42954036,0,False,tertiary,Bement Avenue,27.803,,,,,,,,,,,222788031,
42956065,42980575,0,False,tertiary,Bement Avenue,66.86,,,,,,,,,,,222788031,
42956067,42956065,0,False,residential,Bosworth Street,159.558,,,,,,,,,,,5711588,
42956067,42980533,0,True,residential,North Burgher Avenue,73.545,,,,,,,,,,,222788135,
42956067,43006940,0,False,residential,Burgher Avenue North,34.625,,,,,,,,,,,570006928,
42956645,42956648,0,False,residential,Alban Street,66.957,,,,,,,,,,,5711620,
42956648,42956645,0,False,residential,Alban Street,66.957,,,,,,,,,,,5711620,
42956648,42974630,0,True,residential,Davis Avenue,51.234,,,,,,,,,,,5712884,
42958408,42959395,0,False,residential,Arlington Court,73.509,,,,,,,,,,,5711806,
42958408,42947277,0,True,residential,Davis Avenue,93.863,,,,,,,,,,,5712884,
42959395,42958408,0,False,residential,Arlington Court,73.509,,,,,,,,,,,5711806,
42959531,43002908,0,True,residential,Howard Court,93.314,,,,,,,,,,,5714872,
42959531,4443026804,0,False,residential,Howard Court,44.238,,,,,,,,,,,447108172,
42959535,42959531,0,True,residential,Elizabeth Avenue,202.405,,,,,,,,,,,5711817,
42959535,1241525795,0,False,secondary,Richmond Terrace,9.666,,,,,,,,,,,108178865,
42959535,43021377,0,False,secondary,Richmond Terrace,96.961,,,,,,,,,,,108178865,
42961188,42968814,0,False,tertiary,Clove Road,31.48,2,,,25 mph,,,,,,,222788054,
42961188,42950582,0,False,tertiary,Clove Road,76.649,2,,,25 mph,,,,,,,222788054,
42961256,42961257,0,False,residential,Harrison Place,132.289,,,,,,,,,,,5711948,
42961257,42961256,0,False,residential,Harrison Place,132.289,,,,,,,,,,,5711948,
42961257,43002908,0,True,residential,Bement Avenue,80.353,,,,,,,,,,,5716924,
42961321,2810201424,0,True,residential,West Street,167.889,,,,,,,,,,,5711956,
42961321,42996874,0,False,tertiary,Castleton Avenue,79.604,,,,,,,,,,,222788044,
42961321,42996871,0,False,tertiary,Castleton Avenue,58.234,,,,,,,,,,,222788044,
42962419,42962421,0,False,residential,Curtis Court,82.334,,,,,,,,,,,5712046,
42962421,42962419,0,False,residential,Curtis Court,82.334,,,,,,,,,,,5712046,
42962421,42974622,0,False,tertiary,Henderson Avenue,80.915,,,,,,,,,,,222788081,
42962421,42978715,0,False,tertiary,Henderson Avenue,121.229,,,,,,,,,,,222788081,
42962693,42978659,0,False,tertiary,Bard Avenue,16.61,,,,,,,,,,,274894218,
42962693,42978652,0,False,tertiary,Bard Avenue,74.063,,,,,,,,,,,274894218,
42962693,42962695,0,False,residential,Parkview Place,179.362,,,,,,,,,,,5712069,
42962695,5490945597,0,False,residential,Lawrence Avenue,59.889,,,,,,,,,,,571301336,
42962695,42962693,0,False,residential,Parkview Place,179.362,,,,,,,,,,,5712069,
42963707,42963714,0,False,residential,Doe Place,64.36,,,,,,,,,,,5712130,
42963707,43012389,0,True,residential,North Burgher Avenue,67.447,,,,,,,,,,,222788135,
42963714,42963707,0,False,residential,Doe Place,64.36,,,,,,,,,,,5712130,
42964409,42974622,0,True,residential,Davis Avenue,146.526,,,,,,,,,,,5712884,
42965795,42965798,0,False,residential,Park Court,158.986,,,,,,,,,,,5712304,
42965798,42965795,0,False,residential,Park Court,158.986,,,,,,,,,,,5712304,
42965798,42999335,0,False,residential,Lakewood Road,57.824,,,,,,,,,,,5717528,
42965798,43018931,0,False,residential,Lakewood Road,88.119,,,,,,,,,,,5717528,
42965895,42965898,0,False,residential,Ford Place,97.753,,,,,,,,,,,5712312,
42965895,42973231,0,True,residential,Purcell Street,84.422,,,,,,,,,,,5712786,
42965898,42965895,0,False,residential,Ford Place,97.753,,,,,,,,,,,5712312,
42965898,42999218,0,True,residential,West Raleigh Avenue,36.201,,,,,,,,,,,5714532,
42967058,42967062,0,False,residential,South Saint Austins Place,99.0,,,,,,,,,,,5712395,
42967058,43008770,0,False,residential,Saint Austins Place,164.276,,,,,,,,,,,5715827,
42967062,42967058,0,False,residential,South Saint Austins Place,99.0,,,,,,,,,,,5712395,
42967062,42974647,0,True,residential,Davis Avenue,80.919,,,,,,,,,,,5712884,
42967800,42968722,0,False,residential,Metropolitan Avenue,70.16,,,,,,,,,,,5713517,
42967800,42967803,0,False,residential,Norma Place,63.094,,,,,,,,,,,5712420,
42967800,42983056,0,False,residential,Metropolitan Avenue,78.508,,,,,,,,,,,5713517,
42967803,42967800,0,False,residential,Norma Place,63.094,,,,,,,,,,,5712420,
42967827,42967832,0,False,residential,Tompkins Court,183.524,,,,,,,,,,,5712423,
42967827,43026052,0,False,secondary,Richmond Terrace,165.349,,,,,,,,,,,222788167,
42967827,43006268,0,False,secondary,Richmond Terrace,68.56,,,,,,,,,,,222788167,
42967832,43006271,0,False,residential,Van Street,14.97,,,,,,,,,,,5715182,
42967832,43006268,0,False,residential,Van Street,146.163,,,,,,,,,,,5715182,
42967832,42967827,0,False,residential,Tompkins Court,183.524,,,,,,,,,,,5712423,
42968421,42968848,0,False,secondary,Clove Road,62.44,4,,,25 mph,,,,,,,183103113,
42968421,42968842,0,False,secondary,Clove Road,109.963,"['4', '5']",,,25 mph,,,,,,,"[183103113, 420802698]",
42968422,42968421,0,True,residential,Allen Court,221.82,,,,,,,,,,,5712445,
42968422,43007752,0,False,residential,Elizabeth Street,58.647,,,,,,,,,,,275267225,
